% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics blockSize=882 stepSize=441
1.00389971e+02,8.59793948e+01,6.68670944e-01,-2.00504195e+01
9.73318145e+01,8.26525529e+01,7.09839205e-01,-2.03796172e+01
9.88514228e+01,8.31423642e+01,7.18855211e-01,-2.09674316e+01
9.06701419e+01,7.37019798e+01,8.89730273e-01,-2.27639101e+01
8.07513786e+01,7.01625069e+01,1.04844221e+00,-1.80402309e+01
7.94479174e+01,7.04312409e+01,9.78101679e-01,-1.70992459e+01
8.51321478e+01,7.21818409e+01,8.17817330e-01,-2.00297085e+01
8.07569928e+01,7.22127026e+01,9.16152717e-01,-1.68838038e+01
8.37289589e+01,7.34502021e+01,8.76458626e-01,-1.80018919e+01
7.82387507e+01,7.25863232e+01,1.01600358e+00,-1.48424819e+01
7.79569658e+01,7.21039131e+01,1.03876954e+00,-1.49166204e+01
7.53683833e+01,7.17621461e+01,1.08338182e+00,-1.34884352e+01
7.45507818e+01,7.09204295e+01,1.07352399e+00,-1.34906949e+01
8.08004215e+01,7.04924599e+01,1.05373124e+00,-1.76697972e+01
7.71514609e+01,7.12999292e+01,1.10907559e+00,-1.46798701e+01
7.57321346e+01,6.94360581e+01,1.19714170e+00,-1.47277985e+01
7.60383882e+01,7.05472532e+01,1.18534535e+00,-1.43115837e+01
7.65366806e+01,6.91302271e+01,1.20584461e+00,-1.54144617e+01
7.43184242e+01,6.76108007e+01,1.22890462e+00,-1.50041258e+01
7.37434558e+01,6.69956653e+01,1.25515727e+00,-1.49416069e+01
6.86320368e+01,6.42270560e+01,1.41619576e+00,-1.30365980e+01
7.22475571e+01,6.59825500e+01,1.31919248e+00,-1.44709140e+01
8.92129587e+01,7.66244994e+01,9.76598207e-01,-1.89902987e+01
9.05271894e+01,7.82857327e+01,9.30497414e-01,-1.87327671e+01
9.72228094e+01,7.61826530e+01,7.14357666e-01,-2.58300695e+01
9.73634789e+01,7.77804962e+01,7.23863873e-01,-2.43964754e+01
9.78033352e+01,7.85345227e+01,6.98342784e-01,-2.40298632e+01
9.95079411e+01,8.03905897e+01,6.13990120e-01,-2.38030164e+01
9.95348838e+01,8.01233160e+01,6.88628492e-01,-2.39496484e+01
8.14996004e+01,7.28867538e+01,1.02847277e+00,-1.64466620e+01
8.16284334e+01,7.33934458e+01,1.08692746e+00,-1.60794825e+01
7.70758071e+01,7.41581415e+01,1.12721045e+00,-1.28779421e+01
8.21624905e+01,7.45820766e+01,1.01282287e+00,-1.57580349e+01
7.78815480e+01,7.41454918e+01,1.10613045e+00,-1.34943418e+01
7.93572863e+01,7.49940345e+01,1.07444922e+00,-1.39812744e+01
7.87980668e+01,7.40526566e+01,1.05649987e+00,-1.42642500e+01
7.75737354e+01,7.43613893e+01,1.02661519e+00,-1.34922484e+01
8.44824209e+01,7.47279145e+01,9.20978790e-01,-1.74824059e+01
7.96907002e+01,7.20488286e+01,1.06302867e+00,-1.58815579e+01
7.91833563e+01,7.00246914e+01,1.06358467e+00,-1.68963289e+01
8.28364299e+01,7.21779020e+01,1.04367517e+00,-1.78473551e+01
8.30089449e+01,7.44306322e+01,1.01770055e+00,-1.64904978e+01
8.25539416e+01,7.42289876e+01,1.00284096e+00,-1.64088231e+01
8.26901351e+01,7.57310389e+01,9.96086499e-01,-1.56071313e+01
8.80508488e+01,7.42954527e+01,9.52718370e-01,-2.00652604e+01
8.51872380e+01,7.43272207e+01,9.94590791e-01,-1.80010139e+01
8.58025992e+01,7.35487047e+01,1.01179361e+00,-1.90078537e+01
8.98137118e+01,7.80880986e+01,8.46169826e-01,-1.87068839e+01
9.01753285e+01,8.22243022e+01,8.46551045e-01,-1.62926016e+01
9.58645244e+01,8.33182068e+01,6.86570523e-01,-1.91291193e+01
9.03845864e+01,7.87339311e+01,8.26608725e-01,-1.85859223e+01
8.80105257e+01,7.71932160e+01,9.46597390e-01,-1.79273858e+01
9.30685319e+01,7.84949486e+01,7.97326478e-01,-2.05965248e+01
8.99613918e+01,7.92326710e+01,8.36499355e-01,-1.79733230e+01
8.58022587e+01,7.75075242e+01,8.90115716e-01,-1.65626387e+01
8.29351361e+01,7.71125958e+01,9.64669964e-01,-1.50264247e+01
8.31027443e+01,7.73119396e+01,9.71018407e-01,-1.50014307e+01
8.31783570e+01,7.94691463e+01,9.32969454e-01,-1.39463158e+01
8.51970813e+01,7.93564573e+01,9.29665290e-01,-1.50476809e+01
8.68652029e+01,7.91662428e+01,8.57761284e-01,-1.61491437e+01
9.29044952e+01,7.92071079e+01,7.92042921e-01,-1.99021513e+01
1.00901387e+02,8.38493528e+01,6.58329023e-01,-2.19008035e+01
1.11362749e+02,8.64157093e+01,5.29899669e-01,-2.73141204e+01
1.06546695e+02,8.56541838e+01,6.39986329e-01,-2.42613888e+01
9.33965203e+01,7.85821114e+01,8.47095691e-01,-2.05739533e+01
9.95218281e+01,8.13419851e+01,7.05232858e-01,-2.28164679e+01
8.70348076e+01,7.67281392e+01,9.32465185e-01,-1.77043045e+01
8.44372414e+01,7.67426443e+01,9.28675609e-01,-1.61500149e+01
8.51097494e+01,7.68785006e+01,9.77977028e-01,-1.63467810e+01
8.07594637e+01,7.56974864e+01,1.07792615e+00,-1.43922130e+01
8.75085594e+01,7.94500529e+01,8.90506967e-01,-1.63082626e+01
9.48494531e+01,8.16315975e+01,7.94751443e-01,-1.93827922e+01
1.00266664e+02,8.19102571e+01,7.02495324e-01,-2.28793970e+01
9.64388815e+01,8.05187605e+01,7.04147411e-01,-2.13456871e+01
1.02458501e+02,7.95994328e+01,6.23331820e-01,-2.68183993e+01
9.39228282e+01,7.85540466e+01,7.46626321e-01,-2.11602793e+01
9.39430190e+01,7.83059078e+01,7.81823541e-01,-2.12642132e+01
8.58128377e+01,7.66939822e+01,9.46202752e-01,-1.67936714e+01
8.41263823e+01,7.57356844e+01,9.75717518e-01,-1.63597306e+01
8.34824435e+01,7.59185721e+01,1.00046891e+00,-1.58052127e+01
8.44359382e+01,8.05487423e+01,9.44441045e-01,-1.39568672e+01
8.55217241e+01,7.84362843e+01,1.01432025e+00,-1.55064386e+01
8.16904374e+01,7.53593349e+01,1.11630018e+00,-1.49277307e+01
8.58880347e+01,7.74924617e+01,1.02463054e+00,-1.62678608e+01
8.63642014e+01,7.84953710e+01,9.75754005e-01,-1.60292612e+01
9.26834464e+01,8.06635388e+01,8.72051709e-01,-1.86178089e+01
9.01520869e+01,8.10733922e+01,8.95560833e-01,-1.68161485e+01
8.46575309e+01,7.89613478e+01,1.01471302e+00,-1.47917675e+01
8.73494408e+01,7.91082281e+01,1.01222734e+00,-1.61667851e+01
9.00967869e+01,8.17091017e+01,9.18847749e-01,-1.63938197e+01
8.79244842e+01,8.26980181e+01,9.78868253e-01,-1.46106147e+01
8.76608417e+01,8.12584306e+01,9.41367734e-01,-1.52669167e+01
8.70298890e+01,8.13908888e+01,9.59674980e-01,-1.48868904e+01
8.68810987e+01,8.09924384e+01,1.01015435e+00,-1.49025923e+01
9.32004143e+01,8.44292176e+01,8.47231584e-01,-1.67353938e+01
8.73356884e+01,8.52907404e+01,9.10143168e-01,-1.34082120e+01
8.75449417e+01,8.66482152e+01,8.92495419e-01,-1.29271740e+01
9.48243528e+01,8.94606519e+01,7.77537524e-01,-1.50370158e+01
1.01614673e+02,8.78239020e+01,6.77462659e-01,-1.95651539e+01
9.71346485e+01,8.69910787e+01,7.63426040e-01,-1.74612885e+01
9.06880408e+01,8.49366372e+01,9.09159066e-01,-1.50212452e+01
9.43253820e+01,8.65448958e+01,7.83386830e-01,-1.62111509e+01
9.47476268e+01,8.72080634e+01,7.51255698e-01,-1.61361738e+01
9.55984752e+01,8.86919731e+01,7.94217183e-01,-1.57238691e+01
9.85387469e+01,8.87416850e+01,7.30884903e-01,-1.72725317e+01
9.10586797e+01,8.58189613e+01,8.72897829e-01,-1.48572130e+01
9.01037524e+01,8.49380645e+01,8.92123043e-01,-1.47267497e+01
9.02086175e+01,8.47450322e+01,9.03420287e-01,-1.48424119e+01
8.70792150e+01,8.16881722e+01,9.76872514e-01,-1.47295421e+01
8.67894436e+01,8.34106009e+01,9.80664825e-01,-1.37376547e+01
8.95519956e+01,8.57989197e+01,8.86326215e-01,-1.40632556e+01
8.75372211e+01,8.21934966e+01,1.00698430e+00,-1.46232160e+01
8.62967102e+01,8.19535250e+01,9.96919612e-01,-1.41667223e+01
8.99393088e+01,8.09825075e+01,1.00015345e+00,-1.65783893e+01
8.71342220e+01,7.93846146e+01,1.03125602e+00,-1.59120535e+01
8.71231860e+01,8.13214537e+01,1.00503982e+00,-1.48765544e+01
8.50364748e+01,8.09204660e+01,1.08836647e+00,-1.38040478e+01
9.16124961e+01,8.57920527e+01,9.45930176e-01,-1.49238387e+01
9.50864490e+01,8.38136881e+01,9.32379199e-01,-1.78965209e+01
1.03670312e+02,8.49388948e+01,6.90690840e-01,-2.28476375e+01
1.13204922e+02,8.65557822e+01,4.94273291e-01,-2.85843838e+01
1.12102752e+02,8.56721729e+01,4.84929977e-01,-2.86123727e+01
1.05509961e+02,8.13949111e+01,5.89690481e-01,-2.75475964e+01
1.02870524e+02,8.20138599e+01,5.73354121e-01,-2.49098795e+01
9.28289696e+01,8.09974735e+01,8.87319052e-01,-1.83901142e+01
8.93967059e+01,8.25130546e+01,9.57928050e-01,-1.53617190e+01
7.99056804e+01,7.95549457e+01,1.13817628e+00,-1.18505475e+01
8.74233347e+01,8.10241475e+01,1.00562109e+00,-1.51106015e+01
8.87202759e+01,8.05365601e+01,9.99266402e-01,-1.60756624e+01
9.42066973e+01,8.23717380e+01,9.60137635e-01,-1.81928764e+01
8.58250973e+01,8.01159657e+01,1.08620501e+00,-1.46307659e+01
8.40387596e+01,7.82418697e+01,1.07718353e+00,-1.47627813e+01
7.94606879e+01,7.93503769e+01,1.11601301e+00,-1.18899551e+01
8.20213775e+01,8.04450839e+01,1.10946494e+00,-1.25458914e+01
8.09131252e+01,7.99615675e+01,1.11895484e+00,-1.23164179e+01
8.47027259e+01,8.18302706e+01,1.08134162e+00,-1.33002573e+01
8.80206183e+01,8.11284992e+01,1.01265650e+00,-1.54265171e+01
9.35603796e+01,8.14059329e+01,9.06852399e-01,-1.85786925e+01
9.11432572e+01,7.92377048e+01,1.01843519e+00,-1.83981139e+01
8.85329526e+01,7.97178686e+01,1.04224650e+00,-1.64463166e+01
9.26242021e+01,8.02270443e+01,9.42869752e-01,-1.88062897e+01
8.53468714e+01,7.72971029e+01,1.07791097e+00,-1.59888717e+01
9.98603424e+01,8.35329775e+01,8.11906899e-01,-2.11960406e+01
1.06601642e+02,8.55648410e+01,6.31313929e-01,-2.44005079e+01
1.00449892e+02,8.53268484e+01,7.27832104e-01,-2.03713591e+01
9.75144870e+01,8.23317714e+01,8.18732718e-01,-2.05594053e+01
1.02180755e+02,8.49552660e+01,7.51760088e-01,-2.17497735e+01
1.00573495e+02,8.67817321e+01,7.93015328e-01,-1.93743716e+01
9.87905602e+01,8.39982237e+01,8.17826725e-01,-2.01289826e+01
1.01716711e+02,8.68549445e+01,7.69192749e-01,-2.00218995e+01
9.39785375e+01,8.03613165e+01,8.50036377e-01,-1.97047402e+01
9.86498105e+01,8.21368144e+01,8.16440664e-01,-2.14671560e+01
9.26602409e+01,8.14696318e+01,9.70558920e-01,-1.78321108e+01
9.54378912e+01,8.09054921e+01,9.31718568e-01,-2.00476233e+01
8.96512781e+01,8.13702662e+01,9.73415261e-01,-1.61583787e+01
8.93049145e+01,8.07593894e+01,9.56907268e-01,-1.63623354e+01
9.42413634e+01,8.19966198e+01,8.76544353e-01,-1.86403847e+01
9.45187276e+01,8.25290582e+01,8.41285437e-01,-1.85165079e+01
9.86099329e+01,8.52965811e+01,7.58841936e-01,-1.92318936e+01
9.46988912e+01,8.14126117e+01,8.23301186e-01,-1.94534621e+01
9.84759329e+01,8.34494562e+01,7.55916413e-01,-2.04362650e+01
9.33113369e+01,8.05354626e+01,8.41288649e-01,-1.91086107e+01
9.26949414e+01,7.83130389e+01,9.32409334e-01,-2.01490763e+01
9.37595481e+01,7.75969884e+01,9.27999655e-01,-2.14465613e+01
9.45281504e+01,7.74366563e+01,9.36699779e-01,-2.21047021e+01
9.26597620e+01,7.70366446e+01,9.58202591e-01,-2.10321342e+01
9.96990582e+01,7.83488616e+01,8.25906629e-01,-2.55344222e+01
9.88186236e+01,8.04767680e+01,8.42385289e-01,-2.28760702e+01
1.10712183e+02,8.01141084e+01,5.64065178e-01,-3.37286449e+01
1.14632007e+02,8.31452341e+01,4.88499799e-01,-3.37080477e+01
1.07887082e+02,8.13108110e+01,5.46788021e-01,-2.97023597e+01
1.03343752e+02,8.17048452e+01,6.47201201e-01,-2.53821792e+01
9.85197979e+01,8.08706908e+01,7.14680760e-01,-2.24883811e+01
9.03797838e+01,7.94481218e+01,9.44132697e-01,-1.78033572e+01
8.93723835e+01,7.78787556e+01,9.91268541e-01,-1.81782460e+01
9.54561766e+01,8.03995489e+01,8.23594752e-01,-2.06064362e+01
8.59897650e+01,7.76153488e+01,9.64042355e-01,-1.62906734e+01
9.79304973e+01,7.88287223e+01,8.05392215e-01,-2.37082777e+01
9.42447201e+01,7.89616852e+01,8.06007189e-01,-2.09050188e+01
9.06475376e+01,7.64134965e+01,8.98390339e-01,-2.02690182e+01
9.08237083e+01,8.03377487e+01,8.39709961e-01,-1.77312938e+01
9.42384192e+01,7.83826752e+01,8.41792036e-01,-2.13150281e+01
1.02099414e+02,8.14886256e+01,7.06657602e-01,-2.45945402e+01
9.37324620e+01,7.90143297e+01,8.47802543e-01,-2.04453960e+01
9.78167353e+01,7.95275968e+01,7.77778309e-01,-2.30388509e+01
9.80188592e+01,7.94872281e+01,7.59525524e-01,-2.32879036e+01
1.02493578e+02,8.08333136e+01,6.52974503e-01,-2.56291599e+01
9.55700059e+01,8.36246839e+01,7.97449350e-01,-1.84926044e+01
9.24973499e+01,8.18260379e+01,8.54583768e-01,-1.77861383e+01
9.22681078e+01,8.23372865e+01,8.76355567e-01,-1.73085951e+01
9.45591636e+01,8.12178787e+01,8.05762232e-01,-1.95309433e+01
8.43114801e+01,7.70283256e+01,1.02401923e+00,-1.56268139e+01
6.39151262e+01,7.05824400e+01,1.43457543e+00,-7.63577881e+00
6.28317766e+01,7.08092483e+01,1.38483103e+00,-7.22819943e+00
5.87865672e+01,6.45572591e+01,1.61883957e+00,-6.70959529e+00
5.76150988e+01,6.41752134e+01,1.64454756e+00,-6.18531317e+00
5.92155244e+01,6.44106031e+01,1.53329379e+00,-7.36545265e+00
6.16789899e+01,6.33754861e+01,1.49737124e+00,-9.11931081e+00
6.61166089e+01,6.60456535e+01,1.40855503e+00,-1.05838118e+01
6.39330152e+01,6.51876007e+01,1.50719890e+00,-9.67569454e+00
6.16429026e+01,6.45144663e+01,1.58221016e+00,-8.49747363e+00
6.08351508e+01,6.27898612e+01,1.60915345e+00,-8.72762295e+00
6.01827585e+01,6.33751187e+01,1.66888327e+00,-7.95369910e+00
6.05468859e+01,6.38561524e+01,1.53250819e+00,-8.35580841e+00
6.00667964e+01,6.32869309e+01,1.58846900e+00,-8.05512004e+00
5.63562574e+01,6.21151223e+01,1.61794288e+00,-6.64869947e+00
6.05249319e+01,6.14868205e+01,1.62265310e+00,-9.02472669e+00
6.29532647e+01,6.25013151e+01,1.57287774e+00,-1.00016720e+01
5.69132984e+01,6.10016025e+01,1.63551854e+00,-7.30512784e+00
5.62217454e+01,6.12359147e+01,1.69146457e+00,-6.63929375e+00
5.42856950e+01,6.04352766e+01,1.70540573e+00,-6.01949987e+00
6.26748309e+01,6.09431351e+01,1.54546327e+00,-1.08271769e+01
6.40548303e+01,6.07999689e+01,1.56121264e+00,-1.16349499e+01
5.57921139e+01,5.93561573e+01,1.69742396e+00,-7.21516889e+00
5.50351146e+01,5.90209998e+01,1.73068141e+00,-6.83439489e+00
5.29779033e+01,5.76354170e+01,1.74945605e+00,-6.18860411e+00
6.01473306e+01,6.05641873e+01,1.60827197e+00,-9.23994157e+00
6.04943393e+01,6.04924415e+01,1.59790727e+00,-9.70989762e+00
5.47617862e+01,5.98129559e+01,1.66561252e+00,-6.64788153e+00
5.48981607e+01,5.96911601e+01,1.74173726e+00,-6.41576146e+00
5.74694957e+01,6.23406049e+01,1.62068022e+00,-7.03564594e+00
6.08147100e+01,6.14096355e+01,1.56503678e+00,-9.39271669e+00
6.61111321e+01,6.13951207e+01,1.41151153e+00,-1.32047704e+01
5.93580640e+01,6.05983008e+01,1.50955424e+00,-9.05423386e+00
5.42880202e+01,6.09146394e+01,1.65317336e+00,-6.07198020e+00
5.51392136e+01,5.91342345e+01,1.66995106e+00,-7.12396628e+00
5.42970379e+01,5.76626258e+01,1.67155487e+00,-7.13291118e+00
5.36084902e+01,5.55439395e+01,1.70619094e+00,-7.64436347e+00
5.29090392e+01,5.82472031e+01,1.71864882e+00,-6.01742420e+00
5.52809507e+01,5.96571504e+01,1.73168796e+00,-6.62179415e+00
5.77162262e+01,5.93970740e+01,1.66974977e+00,-8.14350632e+00
5.21115155e+01,5.69264698e+01,1.80094748e+00,-6.01765156e+00
5.10496766e+01,5.61756623e+01,1.82179490e+00,-5.59313048e+00
4.59849008e+01,5.38541620e+01,1.98393329e+00,-3.43974629e+00
5.17620329e+01,5.37632539e+01,1.92568722e+00,-6.74071231e+00
5.30101668e+01,5.49594575e+01,1.84681829e+00,-7.16796701e+00
5.10306773e+01,5.47896139e+01,1.90628474e+00,-5.74267907e+00
5.15127172e+01,5.53128600e+01,1.82125507e+00,-6.21249532e+00
4.66109356e+01,5.36399528e+01,1.96782834e+00,-3.76995118e+00
4.92752054e+01,5.29551031e+01,1.94784600e+00,-5.54483808e+00
4.99494281e+01,5.46862910e+01,1.91042208e+00,-5.33783761e+00
4.89840090e+01,5.32122985e+01,1.92856462e+00,-5.29051898e+00
4.96544004e+01,5.45860582e+01,1.83422135e+00,-5.48653069e+00
4.48217116e+01,5.38236504e+01,1.94063856e+00,-3.00702623e+00
4.74822397e+01,5.34751110e+01,1.92943471e+00,-4.45479923e+00
5.06416366e+01,5.47883629e+01,1.88427034e+00,-5.75040288e+00
4.99589499e+01,5.51781595e+01,1.80605493e+00,-5.56832615e+00
5.02475603e+01,5.41375434e+01,1.84987829e+00,-5.85217378e+00
4.88959912e+01,5.30392975e+01,1.91522342e+00,-5.32982350e+00
4.70939053e+01,5.17607750e+01,2.02427721e+00,-4.41735831e+00
4.57779626e+01,5.07469915e+01,2.08473466e+00,-4.00370525e+00
4.39977296e+01,5.11272329e+01,2.12920194e+00,-2.71617773e+00
4.45399236e+01,5.10087330e+01,2.09491759e+00,-3.25195213e+00
4.10650273e+01,5.03322621e+01,2.12271215e+00,-1.59376894e+00
4.55123854e+01,5.13740032e+01,2.04952187e+00,-3.66712724e+00
4.56591123e+01,5.19066880e+01,2.03319014e+00,-3.73198676e+00
4.39065528e+01,5.17207236e+01,2.03237204e+00,-2.94953734e+00
4.52333877e+01,5.25997883e+01,1.99229957e+00,-3.49109156e+00
4.59885742e+01,5.19686092e+01,2.02326442e+00,-3.96247689e+00
4.99873005e+01,5.30304447e+01,1.93239096e+00,-6.00845363e+00
4.22635212e+01,5.12329599e+01,2.11565141e+00,-1.93636509e+00
4.18361562e+01,5.10235284e+01,2.18560772e+00,-1.53069174e+00
4.46532047e+01,5.24699594e+01,2.05637417e+00,-3.04763910e+00
4.06469518e+01,5.03012205e+01,2.22338365e+00,-1.07926955e+00
4.29565904e+01,5.00250836e+01,2.17264107e+00,-2.24048852e+00
3.99042494e+01,4.94609446e+01,2.30644761e+00,-3.56586084e-01
3.90095534e+01,4.87610354e+01,2.31998685e+00,-2.53969681e-01
3.73074138e+01,4.74592975e+01,2.47135144e+00,9.44859789e-01
3.84807777e+01,4.88180405e+01,2.28906157e+00,-2.10833061e-01
3.97067217e+01,5.03076730e+01,2.26171296e+00,-5.42895013e-01
3.89618016e+01,5.16946063e+01,2.26593226e+00,4.60124145e-02
3.92324213e+01,5.17187800e+01,2.25710827e+00,-1.43519317e-01
4.19257578e+01,5.27444260e+01,2.14969956e+00,-1.31769203e+00
4.44200665e+01,5.21210337e+01,2.13417990e+00,-2.40851312e+00
4.18822618e+01,5.01350571e+01,2.20447584e+00,-1.57766921e+00
4.22558989e+01,5.16418921e+01,2.36531058e+00,-5.36062001e-01
4.42894010e+01,5.35133291e+01,2.24784532e+00,-1.41314170e+00
4.27521227e+01,5.27659661e+01,2.21239314e+00,-1.25556718e+00
4.27268057e+01,5.03352406e+01,2.27430760e+00,-1.56353925e+00
3.90654358e+01,5.10600636e+01,2.38615818e+00,6.51221903e-01
3.87153785e+01,5.04453196e+01,2.46342145e+00,1.15397217e+00
4.20215137e+01,5.10377433e+01,2.38002289e+00,-4.56115219e-01
4.65620100e+01,5.40061186e+01,2.13912217e+00,-2.87959461e+00
4.59095263e+01,5.45969678e+01,2.11921060e+00,-2.34223320e+00
4.29073536e+01,5.31477084e+01,2.17038729e+00,-1.31585262e+00
4.36730921e+01,5.33893089e+01,2.16005878e+00,-1.57393085e+00
4.41188454e+01,5.36191570e+01,2.13907858e+00,-1.92038330e+00
4.41651382e+01,5.29109066e+01,2.12693172e+00,-2.09265686e+00
4.39716946e+01,5.04895505e+01,2.29638698e+00,-2.03365171e+00
3.96046016e+01,4.85042207e+01,2.49377367e+00,5.90123188e-01
3.59597927e+01,4.71707729e+01,2.58003214e+00,2.24549634e+00
3.55328350e+01,4.89645034e+01,2.59137209e+00,2.56317097e+00
3.79217901e+01,5.11692997e+01,2.44479344e+00,1.30881420e+00
4.13730688e+01,5.09734149e+01,2.35768908e+00,-5.53591679e-01
3.82395237e+01,4.93522550e+01,2.54141303e+00,1.27606074e+00
3.76419207e+01,4.91799165e+01,2.47859815e+00,1.26093321e+00
3.77467165e+01,4.81755874e+01,2.46365510e+00,1.07847829e+00
3.68147432e+01,4.74238221e+01,2.50082629e+00,1.43472668e+00
4.16499785e+01,5.20897207e+01,2.31171205e+00,-4.44597728e-01
3.80522892e+01,4.93490984e+01,2.43938574e+00,9.01956290e-01
3.81746483e+01,4.97298106e+01,2.39561420e+00,7.65971209e-01
3.90179238e+01,4.95613718e+01,2.36975704e+00,4.34575109e-01
3.74577046e+01,4.88995367e+01,2.40545656e+00,1.02436885e+00
3.98513337e+01,4.89220104e+01,2.30301857e+00,-4.15058767e-01
3.80479455e+01,4.91753831e+01,2.31748977e+00,4.58065322e-01
3.95198985e+01,4.81340650e+01,2.26780098e+00,-7.69537124e-01
3.84985318e+01,4.70802917e+01,2.32420845e+00,-1.82158051e-01
3.55050825e+01,4.57617856e+01,2.47445727e+00,1.37799378e+00
3.20339369e+01,4.49093975e+01,2.64464630e+00,3.62369190e+00
3.38819355e+01,4.63076989e+01,2.46566121e+00,2.14656083e+00
3.63109952e+01,4.71130929e+01,2.40727285e+00,1.20030845e+00
3.61727866e+01,4.71587945e+01,2.46356797e+00,1.44334462e+00
3.52743496e+01,4.69586973e+01,2.57603464e+00,2.50868931e+00
3.26736314e+01,4.53253155e+01,2.70797629e+00,4.01261162e+00
3.30021217e+01,4.52054570e+01,2.71542928e+00,3.89039955e+00
3.26297495e+01,4.51795069e+01,2.70565686e+00,3.99256113e+00
3.29561893e+01,4.61998162e+01,2.67193455e+00,3.82751692e+00
3.13300918e+01,4.45937156e+01,2.76168605e+00,4.53724976e+00
3.28901036e+01,4.52503570e+01,2.65267186e+00,3.35608646e+00
3.16195256e+01,4.35098438e+01,2.78340581e+00,4.47888570e+00
3.22189282e+01,4.39282725e+01,2.74947403e+00,3.99035338e+00
2.96602690e+01,4.08437539e+01,3.03656628e+00,6.37368264e+00
3.15666469e+01,4.13449614e+01,2.94921215e+00,5.09831463e+00
3.23886000e+01,4.21230250e+01,2.89058028e+00,4.60837513e+00
3.08399207e+01,4.10026588e+01,2.96806515e+00,5.55841093e+00
3.28104882e+01,4.29604315e+01,2.76948222e+00,3.84430354e+00
3.52089652e+01,4.44958315e+01,2.62203343e+00,2.29095243e+00
3.24346505e+01,4.30704853e+01,2.78927838e+00,4.20328706e+00
3.24900657e+01,4.21078120e+01,2.76346145e+00,3.79672960e+00
3.09409289e+01,4.23543165e+01,2.79767609e+00,4.75536962e+00
2.95695716e+01,4.21160979e+01,2.87119211e+00,5.61403242e+00
3.08264432e+01,4.31522726e+01,2.73768678e+00,4.37565171e+00
2.98092398e+01,4.26011427e+01,2.81840629e+00,5.24039015e+00
3.11306256e+01,4.22643852e+01,2.79891680e+00,4.60701899e+00
3.13195689e+01,4.24770725e+01,2.84682883e+00,4.78124014e+00
2.95320553e+01,4.11825019e+01,2.95443300e+00,5.96799086e+00
2.89689678e+01,4.07021112e+01,2.97757460e+00,6.25405404e+00
2.92721806e+01,4.13627526e+01,2.85979845e+00,5.60574884e+00
2.82407050e+01,4.05800119e+01,3.01121535e+00,6.88324388e+00
2.97647534e+01,3.97127059e+01,3.05690666e+00,6.42820316e+00
3.03066915e+01,4.18407879e+01,2.95284822e+00,5.69966773e+00
3.18922365e+01,4.29213603e+01,2.83166879e+00,4.50790368e+00
2.97232760e+01,4.22481210e+01,3.01686917e+00,6.36720733e+00
2.89817460e+01,4.08659689e+01,3.07153580e+00,6.81231774e+00
3.17891019e+01,4.27860306e+01,2.87791709e+00,4.72781760e+00
3.01979677e+01,4.19646540e+01,3.04940819e+00,6.48366033e+00
3.11683544e+01,4.28464867e+01,2.91907388e+00,5.23101949e+00
2.89960910e+01,4.12259942e+01,3.08156447e+00,6.83064058e+00
2.79184146e+01,4.03623604e+01,3.24818162e+00,8.41765958e+00
2.84630995e+01,4.06319091e+01,3.11133305e+00,7.26362207e+00
3.12222522e+01,4.20120309e+01,2.90596222e+00,5.07227294e+00
3.08756353e+01,4.13070013e+01,2.94072290e+00,5.31163083e+00
2.87203006e+01,3.96481807e+01,3.19583785e+00,7.57689324e+00
3.00785377e+01,4.03607746e+01,3.08783456e+00,6.32542304e+00
3.15946820e+01,4.00710889e+01,3.03034635e+00,5.24468655e+00
3.30270311e+01,3.99336835e+01,3.08020056e+00,4.62017671e+00
2.93474748e+01,3.94901728e+01,3.17453853e+00,7.22161758e+00
3.15193866e+01,4.13188130e+01,2.90274140e+00,4.87178957e+00
3.29837519e+01,4.43640967e+01,2.67754988e+00,3.43257169e+00
3.31082368e+01,4.71152494e+01,2.58861534e+00,3.19524406e+00
3.29226731e+01,4.70795100e+01,2.65988908e+00,3.62303743e+00
3.05017739e+01,4.14897346e+01,3.01499627e+00,5.66790883e+00
2.99594691e+01,4.13940685e+01,3.04891231e+00,6.15123201e+00
