% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=LPC blockSize=882 stepSize=441
nan,nan
-1.57379480e+00,6.65465349e-01
-1.19034207e+00,3.10315206e-01
-1.07704128e+00,2.18737584e-01
-1.04994498e+00,2.13271115e-01
-1.11208322e+00,2.75331461e-01
-1.29766850e+00,4.05553579e-01
-1.43365869e+00,5.46433756e-01
-1.58009088e+00,6.69059532e-01
-1.60949357e+00,6.81645372e-01
-1.57179718e+00,6.47998739e-01
-1.58374005e+00,6.61436295e-01
-1.61884015e+00,6.96145795e-01
-1.63308246e+00,7.00969509e-01
-1.62458698e+00,6.90689432e-01
-1.61923103e+00,6.89427050e-01
-1.64626349e+00,7.21742699e-01
-1.68420405e+00,7.73281480e-01
-1.66235686e+00,7.54908697e-01
-1.60880024e+00,6.97722734e-01
-1.60655559e+00,6.95655632e-01
-1.63449820e+00,7.16059881e-01
-1.66798393e+00,7.56557729e-01
-1.67867342e+00,7.87515431e-01
-1.66793144e+00,7.85087595e-01
-1.43379418e+00,5.93660118e-01
-1.31406027e+00,5.07983848e-01
-1.27219745e+00,4.94844366e-01
-1.25480594e+00,5.40466846e-01
-1.27837844e+00,5.40751321e-01
-1.36665252e+00,5.59938425e-01
-1.41120974e+00,5.94192476e-01
-1.45839835e+00,5.91869309e-01
-1.54404087e+00,6.35641680e-01
-1.55421188e+00,6.28801736e-01
-1.57602088e+00,6.45931816e-01
-1.57350676e+00,6.57528476e-01
-1.57174541e+00,6.64418286e-01
-1.57965092e+00,6.83617674e-01
-1.58297352e+00,6.95196211e-01
-1.58707009e+00,6.93796046e-01
-1.56553920e+00,6.86849202e-01
-1.59191401e+00,6.93126277e-01
-1.59285522e+00,6.90068188e-01
-1.57245920e+00,6.75583912e-01
-1.56111033e+00,6.37578360e-01
-1.52545060e+00,6.03372137e-01
-1.48800017e+00,5.97237669e-01
-1.39232971e+00,5.26972736e-01
-1.31565363e+00,4.98205592e-01
-1.31171069e+00,4.83768186e-01
-1.28896700e+00,4.49061082e-01
-1.18681714e+00,3.87877425e-01
-1.12093626e+00,3.57118150e-01
-1.38030895e+00,5.24396648e-01
-1.44209397e+00,5.57078737e-01
-1.51393670e+00,6.17308703e-01
-1.59660732e+00,6.88721943e-01
-1.65635574e+00,7.61090316e-01
-1.67467017e+00,7.81986869e-01
-1.66883949e+00,7.68392782e-01
-1.67487427e+00,7.77588936e-01
-1.49268789e+00,6.27775717e-01
-1.33901856e+00,4.89877238e-01
-1.26861522e+00,4.17635058e-01
-1.17863511e+00,3.52273253e-01
-1.20194779e+00,3.74899392e-01
-1.28550911e+00,4.34013940e-01
-1.45911828e+00,5.82142373e-01
-1.48726710e+00,5.98900664e-01
-1.54330410e+00,6.59284331e-01
-1.61418080e+00,7.35408234e-01
-1.61821799e+00,7.23564161e-01
-1.60635237e+00,7.34871028e-01
-1.32943578e+00,5.49281261e-01
-1.24361465e+00,4.98594192e-01
-1.25452507e+00,5.11449010e-01
-1.29069541e+00,5.13760869e-01
-1.33286268e+00,5.21060661e-01
-1.38886953e+00,5.54601024e-01
-1.48271470e+00,6.04856148e-01
-1.53498355e+00,6.35851530e-01
-1.59252574e+00,6.83002850e-01
-1.58116918e+00,6.83904467e-01
-1.57548613e+00,6.77070952e-01
-1.58200149e+00,6.54406453e-01
-1.58244563e+00,6.67940402e-01
-1.63913486e+00,7.30523979e-01
-1.62319658e+00,7.07736450e-01
-1.57243852e+00,6.69258365e-01
-1.54946887e+00,6.42638541e-01
-1.52441045e+00,6.07673370e-01
-1.57163402e+00,6.75650982e-01
-1.59788825e+00,7.05912235e-01
-1.63594460e+00,7.43201090e-01
-1.61602726e+00,7.09855227e-01
-1.60850940e+00,6.96981598e-01
-1.58235743e+00,6.96140817e-01
-1.18156159e+00,3.36387324e-01
-1.08238245e+00,2.50838807e-01
-1.04086368e+00,2.31409001e-01
-1.04736384e+00,2.36808308e-01
-1.29790381e+00,4.30953824e-01
-1.49601281e+00,5.98405280e-01
-1.60612136e+00,6.85655385e-01
-1.58828028e+00,6.62338651e-01
-1.66309058e+00,7.26853582e-01
-1.59987076e+00,6.59957174e-01
-1.70070126e+00,7.59309326e-01
-1.61659794e+00,6.85521913e-01
-1.63077466e+00,6.90066450e-01
-1.60242501e+00,6.70107808e-01
-1.59331196e+00,6.75304351e-01
-1.56275381e+00,6.41193583e-01
-1.61227686e+00,6.96352626e-01
-1.63662198e+00,7.24643134e-01
-1.65939317e+00,7.46546104e-01
-1.68180449e+00,7.68654239e-01
-1.65447834e+00,7.48759603e-01
-1.71188556e+00,8.18730208e-01
-1.67679349e+00,7.72545867e-01
-1.52988646e+00,6.31143511e-01
-1.33479620e+00,5.13694531e-01
-1.26595422e+00,5.03614870e-01
-1.28461303e+00,5.41582470e-01
-1.31192893e+00,5.35572224e-01
-1.29308441e+00,5.21265947e-01
-1.30939418e+00,5.13143920e-01
-1.39680976e+00,5.42821395e-01
-1.49068842e+00,6.02695337e-01
-1.54837002e+00,6.31591286e-01
-1.55628273e+00,6.35656186e-01
-1.58649878e+00,6.56587319e-01
-1.55778456e+00,6.34384431e-01
-1.63115485e+00,7.16351704e-01
-1.62834941e+00,7.07814451e-01
-1.67902772e+00,7.45080222e-01
-1.65311826e+00,7.22996764e-01
-1.65378137e+00,7.26603914e-01
-1.64495374e+00,7.10684830e-01
-1.60702190e+00,6.74286591e-01
-1.56202047e+00,6.51374763e-01
-1.53694314e+00,6.49890427e-01
-1.50484022e+00,6.41664555e-01
-1.45464979e+00,6.13039665e-01
-1.46687622e+00,6.41072521e-01
-1.35408830e+00,5.28618841e-01
-1.24813958e+00,4.08951548e-01
-1.21736288e+00,3.67996995e-01
-1.20862894e+00,3.75580090e-01
-1.32831250e+00,4.61765299e-01
-1.46547433e+00,5.73196904e-01
-1.62382353e+00,7.07577421e-01
-1.63709326e+00,7.16097878e-01
-1.68352845e+00,7.54812550e-01
-1.71720927e+00,7.79454936e-01
-1.74422449e+00,7.98621338e-01
-1.67101400e+00,7.22987504e-01
-1.66130490e+00,7.14679813e-01
-1.51715373e+00,5.89014397e-01
-1.20066226e+00,3.44729773e-01
-1.10308347e+00,2.82982550e-01
-1.14991515e+00,3.29977678e-01
-1.19839136e+00,3.63618642e-01
-1.26552526e+00,4.02476130e-01
-1.39372204e+00,5.13432750e-01
-1.58867847e+00,6.84297659e-01
-1.64732462e+00,7.37226549e-01
-1.71947913e+00,7.96900727e-01
-1.55541318e+00,6.54325434e-01
-1.20996107e+00,4.44284536e-01
-1.16490015e+00,4.87671214e-01
-1.20078216e+00,5.02771966e-01
-1.21441820e+00,4.79170611e-01
-1.30066070e+00,5.00479490e-01
-1.41694804e+00,5.37044573e-01
-1.45076587e+00,5.41640422e-01
-1.53183648e+00,6.09551073e-01
-1.54882299e+00,6.09801021e-01
-1.57595338e+00,6.22558191e-01
-1.60082178e+00,6.57703439e-01
-1.56855839e+00,6.32540891e-01
-1.57416909e+00,6.32887149e-01
-1.59575319e+00,6.54682901e-01
-1.60552221e+00,6.67823414e-01
-1.63017920e+00,6.93620336e-01
-1.62786891e+00,6.98286069e-01
-1.62635302e+00,7.04222659e-01
-1.63429285e+00,7.29074099e-01
-1.63680775e+00,7.25742898e-01
-1.66406038e+00,7.50042663e-01
-1.65563977e+00,7.61846546e-01
-1.70206108e+00,7.96992143e-01
-1.69161805e+00,7.92789793e-01
-1.20976906e+00,3.82004462e-01
-1.05851241e+00,2.78932507e-01
-1.09128134e+00,2.83253003e-01
-1.24114862e+00,4.09614742e-01
-1.39269334e+00,5.30218583e-01
-1.52710608e+00,6.26682897e-01
-1.66418023e+00,7.37979844e-01
-1.63426655e+00,7.17899005e-01
-1.69558635e+00,7.69686755e-01
-1.69705572e+00,7.63586110e-01
-1.67940092e+00,7.41179887e-01
-1.63679852e+00,7.06782146e-01
-1.64008779e+00,7.12917739e-01
-1.64069204e+00,7.17350165e-01
-1.63150784e+00,7.25929509e-01
-1.63202695e+00,7.31169596e-01
-1.65546501e+00,7.46646652e-01
-1.61750540e+00,7.15604610e-01
-1.60560427e+00,7.12288154e-01
-1.64915849e+00,7.46325173e-01
-1.68237927e+00,7.72257053e-01
-1.71726403e+00,8.08774310e-01
-1.63744019e+00,7.46199271e-01
-1.66398469e+00,7.85175690e-01
-1.27241490e+00,4.92552176e-01
-1.15906754e+00,4.41323840e-01
-1.18110207e+00,4.55707776e-01
-1.22126659e+00,4.71554079e-01
-1.26982673e+00,4.89402987e-01
-1.30743228e+00,5.06728040e-01
-1.41976668e+00,5.62073846e-01
-1.46958180e+00,5.87699051e-01
-1.55760605e+00,6.65178986e-01
-1.57338682e+00,6.75534745e-01
-1.57512972e+00,6.78780148e-01
-1.60111807e+00,7.05638791e-01
-1.53393201e+00,6.49105055e-01
-1.56364702e+00,6.62445924e-01
-1.59029250e+00,6.73897448e-01
-1.55845391e+00,6.40734949e-01
-1.55987186e+00,6.46714301e-01
-1.58466715e+00,6.72687145e-01
-1.57274445e+00,6.72749855e-01
-1.54669455e+00,6.40984351e-01
-1.54475147e+00,6.37279066e-01
-1.50664675e+00,6.19881099e-01
-1.46061262e+00,5.99651278e-01
-1.30355056e+00,5.07398391e-01
-1.25116218e+00,4.67526768e-01
-1.24677020e+00,4.36209285e-01
-1.20300532e+00,3.85158932e-01
-1.17165782e+00,3.68813015e-01
-1.33666194e+00,4.80822570e-01
-1.46411369e+00,6.20676206e-01
-1.51387338e+00,6.60010191e-01
-1.62108764e+00,7.23909353e-01
-1.59917678e+00,6.86920532e-01
-1.65326449e+00,7.44679759e-01
-1.63675765e+00,7.24595469e-01
-1.62049681e+00,7.07274986e-01
-1.54360246e+00,6.56152973e-01
-1.37189114e+00,5.11343345e-01
-1.24253516e+00,4.21937642e-01
-1.20336605e+00,4.09382391e-01
-1.23635062e+00,4.29278865e-01
-1.27608896e+00,4.45084980e-01
-1.39780076e+00,5.22367953e-01
-1.52534122e+00,6.22633801e-01
-1.57039648e+00,6.59239738e-01
-1.68043113e+00,7.58510148e-01
-1.55674587e+00,6.51140704e-01
-1.42808253e+00,5.66586862e-01
-1.29956618e+00,5.08572315e-01
-1.25382474e+00,5.08479122e-01
-1.19530248e+00,4.98774236e-01
-1.23896042e+00,5.41235709e-01
-1.32129909e+00,5.57898623e-01
-1.36587308e+00,5.74293245e-01
-1.46855992e+00,6.19317272e-01
-1.53062488e+00,6.55139174e-01
-1.53853705e+00,6.62615336e-01
-1.52847835e+00,6.49107868e-01
-1.57715647e+00,6.88217194e-01
-1.60845093e+00,7.12868981e-01
-1.60237972e+00,7.13754173e-01
-1.59053887e+00,6.93046611e-01
-1.62072168e+00,7.15427634e-01
-1.62472880e+00,7.29910553e-01
-1.60858509e+00,7.14564637e-01
-1.63373072e+00,7.33029447e-01
-1.66190314e+00,7.44754786e-01
-1.65270952e+00,7.23489217e-01
-1.69838579e+00,7.76417033e-01
-1.68650375e+00,7.68531337e-01
-1.71167017e+00,7.87576915e-01
-1.70690270e+00,7.92746041e-01
-1.29598253e+00,4.63529605e-01
-1.17326590e+00,3.58097231e-01
-1.18515156e+00,3.25202146e-01
-1.27516093e+00,4.13294306e-01
-1.33916142e+00,4.65614568e-01
-1.55934800e+00,6.62187811e-01
-1.66542553e+00,7.52736057e-01
-1.66208116e+00,7.42095931e-01
-1.64060439e+00,7.21305616e-01
-1.66190267e+00,7.57859336e-01
-1.66694599e+00,7.69314713e-01
-1.66419913e+00,7.54883918e-01
-1.63261708e+00,7.42600335e-01
-1.59679982e+00,7.27144302e-01
-1.62571192e+00,7.35138445e-01
-1.63166603e+00,7.28537932e-01
-1.64452409e+00,7.30618384e-01
-1.62597851e+00,6.99174574e-01
-1.63130743e+00,7.01084078e-01
-1.66900099e+00,7.44989223e-01
-1.66682581e+00,7.53567917e-01
-1.67794982e+00,7.67389425e-01
-1.68838709e+00,7.87773283e-01
-1.48420636e+00,6.24249788e-01
-1.30399162e+00,5.02655168e-01
-1.24684105e+00,4.71562611e-01
-1.27366183e+00,5.26289415e-01
-1.28405275e+00,5.37637416e-01
-1.34539535e+00,5.43574994e-01
-1.38934942e+00,5.49363435e-01
-1.45527825e+00,5.72512208e-01
-1.52519835e+00,6.31174497e-01
-1.54219557e+00,6.37733644e-01
-1.60175772e+00,6.79958172e-01
-1.60824479e+00,6.90902910e-01
-1.56281706e+00,6.44787287e-01
-1.59431681e+00,6.75421513e-01
-1.53372995e+00,6.21809998e-01
-1.57886868e+00,6.67362301e-01
-1.59176602e+00,6.92990186e-01
-1.58098442e+00,6.89709869e-01
-1.58817821e+00,6.83590790e-01
-1.57529783e+00,6.58809153e-01
-1.52060851e+00,6.03072444e-01
-1.46232078e+00,5.60273245e-01
-1.42232702e+00,5.44801617e-01
-1.37329076e+00,5.24315031e-01
-1.32069618e+00,5.09348033e-01
-1.29332857e+00,4.55072828e-01
-1.23610412e+00,3.83535612e-01
-1.16418687e+00,3.43659122e-01
-1.22082483e+00,4.19496586e-01
-1.43313250e+00,5.89653052e-01
-1.44324637e+00,6.12223583e-01
-1.52264780e+00,6.86301168e-01
-1.58118627e+00,7.20728987e-01
-1.57128974e+00,6.86808565e-01
-1.60240924e+00,6.97796449e-01
-1.62763512e+00,7.20942412e-01
-1.64264257e+00,7.32774238e-01
-1.48231328e+00,5.83396045e-01
-1.32248726e+00,4.55104760e-01
-1.30886677e+00,4.48659632e-01
-1.15880656e+00,3.11018359e-01
-1.16112987e+00,3.46414427e-01
-1.22319670e+00,3.87994207e-01
-1.37124079e+00,5.01328876e-01
-1.43657592e+00,5.51753960e-01
-1.54941163e+00,6.47023478e-01
-1.59670409e+00,6.94007585e-01
-1.63141562e+00,7.22681020e-01
-1.68520780e+00,7.77869579e-01
-1.20265996e+00,4.16819723e-01
-1.11237507e+00,4.13923779e-01
-1.17962259e+00,4.93062660e-01
-1.26556146e+00,5.46239220e-01
-1.30097582e+00,5.03334315e-01
-1.41635088e+00,5.74499030e-01
-1.46202227e+00,6.20597196e-01
-1.50833583e+00,6.69914697e-01
-1.54649201e+00,6.75002875e-01
-1.55907954e+00,6.70150786e-01
-1.54183333e+00,6.54109124e-01
-1.55332474e+00,6.66957828e-01
-1.57435420e+00,6.73420766e-01
-1.63752259e+00,7.31179436e-01
-1.57973279e+00,6.89840119e-01
-1.53102379e+00,6.50653679e-01
-1.56210688e+00,6.74696690e-01
-1.54796305e+00,6.50392091e-01
-1.60767845e+00,7.10578909e-01
-1.62950524e+00,7.32880173e-01
-1.65526153e+00,7.67054389e-01
-1.62007613e+00,7.33863046e-01
-1.63998841e+00,7.29307950e-01
-1.51983967e+00,6.15072313e-01
-1.20788370e+00,3.64444424e-01
-1.11565515e+00,3.35495734e-01
-1.13551546e+00,3.58277739e-01
-1.22199759e+00,4.10663141e-01
-1.34555047e+00,5.31369631e-01
-1.45373275e+00,6.15117015e-01
-1.46043360e+00,6.10488932e-01
-1.42893103e+00,5.91924440e-01
-1.40932324e+00,5.61489614e-01
-1.45037331e+00,5.85290400e-01
-1.43429583e+00,5.59301126e-01
-1.46269187e+00,5.79561438e-01
-1.48056196e+00,6.07217655e-01
-1.48974992e+00,6.14312383e-01
-1.49816676e+00,6.24753344e-01
-1.50708099e+00,6.49285844e-01
-1.52194478e+00,6.45880313e-01
-1.52547682e+00,6.44242857e-01
-1.53547765e+00,6.63040300e-01
-1.58472161e+00,7.00182710e-01
-1.59366512e+00,7.00765415e-01
-1.62094743e+00,7.23991672e-01
-1.53093952e+00,6.45409416e-01
-1.41322184e+00,5.60523920e-01
-1.33345507e+00,4.98123786e-01
-1.28134173e+00,5.12099306e-01
-1.28132408e+00,5.42429517e-01
-1.23044972e+00,4.93891131e-01
-1.21801964e+00,4.69038517e-01
-1.27019231e+00,4.68853460e-01
-1.38282497e+00,5.52845835e-01
-1.46857355e+00,6.05283828e-01
-1.42980314e+00,5.59652052e-01
-1.44682205e+00,5.71318448e-01
-1.43767948e+00,5.58594115e-01
-1.42961641e+00,5.61155279e-01
-1.44209774e+00,5.62446895e-01
-1.42766877e+00,5.38732645e-01
-1.40916256e+00,5.38834878e-01
-1.45025031e+00,5.96661717e-01
-1.49176757e+00,6.37990369e-01
-1.47166726e+00,6.30634990e-01
-1.42046447e+00,5.75463904e-01
-1.42287751e+00,5.52520814e-01
-1.39925921e+00,5.55629436e-01
-1.41530455e+00,5.96432745e-01
-1.41226459e+00,5.75290226e-01
-1.44340279e+00,6.06033203e-01
-1.33055783e+00,4.84870878e-01
-1.25319017e+00,4.02554874e-01
-1.22962629e+00,4.05788370e-01
-1.27865308e+00,4.44025785e-01
-1.34291472e+00,5.06699974e-01
-1.32991953e+00,4.85595185e-01
-1.33176968e+00,4.55271901e-01
-1.35010546e+00,4.62461721e-01
-1.34021293e+00,4.69677479e-01
-1.34022862e+00,4.55400329e-01
-1.34298178e+00,4.64365309e-01
-1.33923869e+00,4.70456723e-01
-1.31438590e+00,4.57080673e-01
-1.27752031e+00,4.51072451e-01
-1.13775071e+00,3.80354569e-01
-1.05831962e+00,3.61479297e-01
-1.15384692e+00,3.92370675e-01
-1.24437816e+00,4.45659689e-01
-1.29147790e+00,4.79888334e-01
-1.31301341e+00,4.79805388e-01
-1.36349547e+00,5.00265406e-01
-1.35740668e+00,4.78469679e-01
-1.40367084e+00,5.03945737e-01
-1.33458425e+00,4.56682217e-01
-1.26573396e+00,4.32111788e-01
-1.23668762e+00,4.37727503e-01
-1.24298292e+00,4.63666846e-01
-1.24730064e+00,4.81221057e-01
-1.28418870e+00,4.93117085e-01
-1.33134688e+00,5.07106765e-01
-1.37078031e+00,5.36765135e-01
-1.42890956e+00,5.79055740e-01
-1.38121195e+00,5.23153380e-01
-1.36060440e+00,4.79732096e-01
-1.40723809e+00,5.43675798e-01
-1.44577641e+00,5.94810766e-01
-1.43334310e+00,5.80072263e-01
-1.39840649e+00,5.56856687e-01
-1.31695011e+00,4.98837671e-01
-1.31176271e+00,4.70537399e-01
-1.34199195e+00,4.78398874e-01
-1.34692962e+00,4.92572935e-01
-1.28278013e+00,4.31963548e-01
-1.25956966e+00,3.97487087e-01
-1.29544406e+00,4.34918254e-01
-1.30517267e+00,4.41925452e-01
-1.27177298e+00,4.07215719e-01
-1.21906802e+00,3.54990015e-01
-1.16954483e+00,2.92740449e-01
-1.11438193e+00,2.38196060e-01
-1.05735140e+00,2.13082895e-01
-1.07585550e+00,2.44896353e-01
-1.12017797e+00,2.74804558e-01
-1.16579190e+00,3.04037675e-01
-1.15813707e+00,2.96196183e-01
-1.11867613e+00,2.62947881e-01
-1.07275479e+00,2.26115755e-01
-1.07296429e+00,2.28490896e-01
-1.12391099e+00,2.56697205e-01
-1.16546584e+00,2.90168936e-01
-1.18165254e+00,3.06817921e-01
-1.23512479e+00,3.64156312e-01
-1.20860770e+00,3.33455834e-01
-1.21831159e+00,3.49528305e-01
-1.22305583e+00,3.67312988e-01
-1.25504406e+00,4.03526691e-01
-1.27487823e+00,4.36921143e-01
-1.30005012e+00,4.55873687e-01
-1.32962088e+00,4.65616944e-01
-1.27972708e+00,4.01601115e-01
-1.23113775e+00,3.72893427e-01
-1.17752313e+00,3.38237873e-01
-1.14040945e+00,3.47252620e-01
-1.06116754e+00,3.35389369e-01
-1.08871447e+00,3.96620318e-01
-1.11534564e+00,4.13952072e-01
-1.18641527e+00,4.17315328e-01
-1.23823994e+00,4.03477429e-01
-1.28321169e+00,4.05311105e-01
-1.30498631e+00,4.18061750e-01
-1.31264804e+00,4.43433421e-01
-1.27067599e+00,4.28279456e-01
-1.28322604e+00,4.37679946e-01
-1.34352405e+00,4.73851112e-01
-1.35854834e+00,4.80295351e-01
-1.29938606e+00,4.15402071e-01
-1.30573036e+00,4.09544575e-01
-1.29094674e+00,3.93978760e-01
-1.31124320e+00,4.19411781e-01
-1.26784109e+00,3.99667171e-01
-1.21277194e+00,3.95698638e-01
-1.31356379e+00,4.82079509e-01
-1.32654885e+00,4.91237830e-01
-1.33263151e+00,4.95134557e-01
-1.34920605e+00,5.10748647e-01
-1.23896235e+00,4.34599040e-01
-1.12968294e+00,3.43252847e-01
-1.13089572e+00,3.44761092e-01
-1.13808216e+00,3.64882352e-01
-1.16638873e+00,3.82419179e-01
-1.12233524e+00,3.20491734e-01
-1.09551237e+00,2.90108306e-01
-1.14410692e+00,3.46223936e-01
-1.22448933e+00,4.33084616e-01
-1.24414556e+00,4.61256024e-01
-1.20724019e+00,4.22148566e-01
-1.24505747e+00,4.55509836e-01
-1.23939569e+00,4.06204257e-01
-1.26498239e+00,4.04834869e-01
-1.25289313e+00,4.21006222e-01
-1.20693800e+00,3.76817970e-01
-1.18591031e+00,3.62020013e-01
-1.22445073e+00,4.25660591e-01
-1.25341470e+00,4.53605770e-01
-1.29390807e+00,4.88552785e-01
-1.30315741e+00,5.09630668e-01
-1.31572433e+00,5.20001133e-01
-1.33526007e+00,5.33740643e-01
-1.31448258e+00,5.23357702e-01
-1.27085675e+00,4.99098275e-01
-1.20984077e+00,4.67297331e-01
-1.15683844e+00,4.75678351e-01
-1.09559990e+00,4.80824304e-01
-1.11914010e+00,4.61440700e-01
-1.20343586e+00,4.47077336e-01
-1.23256573e+00,4.49980890e-01
-1.29358799e+00,4.74706747e-01
-1.32221706e+00,4.77057395e-01
-1.30903575e+00,4.78649075e-01
-1.30050161e+00,4.82281194e-01
-1.31727585e+00,5.04918199e-01
-1.34688677e+00,5.34544900e-01
-1.32794169e+00,5.09704600e-01
-1.29232177e+00,4.76634646e-01
-1.28947528e+00,4.81656579e-01
-1.25913015e+00,4.88840951e-01
-1.26930823e+00,4.98959847e-01
-1.28512883e+00,5.02368720e-01
-1.24993338e+00,4.92634139e-01
-1.21567556e+00,4.45978795e-01
-1.18814249e+00,3.89429978e-01
-1.19275417e+00,3.59499452e-01
-1.20979187e+00,3.76031369e-01
-1.22984196e+00,4.19905191e-01
-1.35117460e+00,4.94513431e-01
-1.49749156e+00,5.74451664e-01
-1.55263431e+00,5.99494417e-01
-1.58825233e+00,6.32665858e-01
-1.66857809e+00,7.16054819e-01
-1.61757851e+00,6.68974632e-01
-1.64900851e+00,7.16852253e-01
-1.57660432e+00,6.64264799e-01
-1.61443065e+00,6.91556580e-01
-1.58517201e+00,6.61195786e-01
-1.65453067e+00,7.25901064e-01
-1.59969754e+00,6.77388592e-01
-1.64153963e+00,7.17671786e-01
-1.62399237e+00,7.13400055e-01
-1.65793677e+00,7.32365559e-01
-1.68736515e+00,7.53973859e-01
-1.69077879e+00,7.66514353e-01
-1.65723321e+00,7.23541061e-01
-1.67130253e+00,7.26558375e-01
-1.63825721e+00,7.00068454e-01
-1.60867542e+00,7.04422136e-01
-1.69362176e+00,7.85425693e-01
-1.64604878e+00,7.14961689e-01
-1.73546679e+00,7.96545070e-01
-1.73882674e+00,8.06125925e-01
-1.67583728e+00,7.49283039e-01
-1.71456008e+00,7.77829788e-01
-1.69210915e+00,7.50030897e-01
-1.70118595e+00,7.55176507e-01
-1.68546598e+00,7.45872464e-01
-1.65801765e+00,7.48657024e-01
-1.63930324e+00,7.39594592e-01
-1.69626238e+00,7.55577084e-01
-1.69799773e+00,7.40068609e-01
-1.71055274e+00,7.61967178e-01
-1.71271379e+00,7.72671089e-01
-1.72009624e+00,7.80812980e-01
-1.66212969e+00,7.13662761e-01
-1.66300932e+00,7.15218523e-01
-1.71002042e+00,7.64085101e-01
-1.73135616e+00,7.85195897e-01
-1.72167212e+00,7.66306658e-01
-1.75477759e+00,7.99408743e-01
-1.74349471e+00,8.05088930e-01
-1.75347260e+00,8.13707074e-01
-1.75739984e+00,8.13319384e-01
-1.75940105e+00,8.03541846e-01
-1.70395594e+00,7.45054946e-01
-1.79931358e+00,8.35761057e-01
-1.73769331e+00,7.80230704e-01
-1.78872028e+00,8.36664877e-01
-1.71958293e+00,7.68647165e-01
-1.75979149e+00,7.99122748e-01
-1.70254283e+00,7.45674526e-01
-1.77261636e+00,8.16139674e-01
-1.75571582e+00,8.01295150e-01
-1.77886441e+00,8.26172923e-01
-1.72421475e+00,7.68847835e-01
-1.79624706e+00,8.39810449e-01
-1.67957759e+00,7.22390522e-01
-1.77033908e+00,8.11043129e-01
-1.75314024e+00,7.87457638e-01
-1.77373008e+00,8.03211370e-01
-1.80062684e+00,8.41233488e-01
-1.69317768e+00,7.34978487e-01
-1.80492716e+00,8.37435261e-01
-1.59865786e+00,6.38531587e-01
-1.76555123e+00,8.10028274e-01
-1.69568980e+00,7.49002585e-01
-1.76879554e+00,8.04162566e-01
-1.77781059e+00,8.07529359e-01
-1.64083652e+00,6.75247798e-01
-1.75158807e+00,7.80313018e-01
-1.63384588e+00,6.69614643e-01
-1.79787276e+00,8.27844143e-01
-1.72743268e+00,7.55058044e-01
-1.83424769e+00,8.59169305e-01
-1.78860765e+00,8.11961389e-01
-1.81045715e+00,8.31754844e-01
-1.77934815e+00,8.00195648e-01
-1.77298293e+00,7.93360826e-01
-1.76979649e+00,7.94616529e-01
-1.74297209e+00,7.79376319e-01
-1.79917856e+00,8.34752598e-01
-1.76782611e+00,8.02183687e-01
-1.76353677e+00,7.98522712e-01
-1.76130677e+00,7.96974341e-01
-1.79940164e+00,8.32166242e-01
-1.80183830e+00,8.24845005e-01
-1.82196273e+00,8.44881512e-01
-1.76970624e+00,8.05279023e-01
-1.77967585e+00,8.24512333e-01
-1.68690357e+00,7.28981174e-01
-1.72686459e+00,7.56624094e-01
-1.69118610e+00,7.25024218e-01
-1.73543433e+00,7.65735749e-01
-1.79650010e+00,8.27469604e-01
-1.81085342e+00,8.51377665e-01
-1.81252963e+00,8.48452144e-01
-1.82430617e+00,8.52624879e-01
-1.77164973e+00,7.93262759e-01
-1.78492705e+00,8.05736446e-01
-1.81170107e+00,8.37633855e-01
-1.73134180e+00,7.58307157e-01
-1.81013012e+00,8.33722902e-01
-1.70057201e+00,7.26817815e-01
-1.82125906e+00,8.44680317e-01
-1.77568553e+00,7.99734245e-01
-1.80475567e+00,8.27425124e-01
-1.79446124e+00,8.15070556e-01
-1.79911513e+00,8.23839482e-01
-1.71271289e+00,7.41450198e-01
-1.81732340e+00,8.41285387e-01
-1.73057297e+00,7.56651334e-01
-1.83326470e+00,8.61075537e-01
-1.78947667e+00,8.17549342e-01
-1.78767717e+00,8.09709577e-01
-1.79725762e+00,8.15370292e-01
-1.75960561e+00,7.78164277e-01
-1.85048682e+00,8.70151452e-01
-1.82135230e+00,8.41819316e-01
-1.82921061e+00,8.44612491e-01
-1.82359249e+00,8.37020918e-01
-1.79121267e+00,8.04650436e-01
-1.85725239e+00,8.69518370e-01
-1.69365890e+00,7.08733416e-01
-1.82862517e+00,8.44984674e-01
-1.75681773e+00,7.76958664e-01
-1.77634152e+00,7.95571871e-01
-1.84039996e+00,8.59440196e-01
-1.81064197e+00,8.32432343e-01
-1.84828311e+00,8.70990102e-01
-1.80415460e+00,8.29822379e-01
-1.84342032e+00,8.64967814e-01
-1.77434257e+00,7.95783952e-01
-1.83486929e+00,8.55844996e-01
-1.84008985e+00,8.59643609e-01
-1.78251049e+00,8.01887682e-01
-1.83971168e+00,8.55298619e-01
-1.67126867e+00,6.87774515e-01
-1.78796180e+00,8.03598874e-01
-1.72363263e+00,7.39819743e-01
-1.62115240e+00,6.42546093e-01
-1.89053512e+00,9.07974735e-01
-1.57944064e+00,6.00262219e-01
-1.77122425e+00,7.86052235e-01
-1.73167359e+00,7.44955027e-01
-1.74877799e+00,7.64100284e-01
-1.80957544e+00,8.25185861e-01
-1.80631734e+00,8.21911409e-01
-1.77246760e+00,7.88649150e-01
-1.82407206e+00,8.37568286e-01
-1.74866263e+00,7.61175790e-01
-1.89564336e+00,9.09033635e-01
-1.77366968e+00,7.89762929e-01
-1.89221053e+00,9.08190818e-01
