% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=MFCC blockSize=882 stepSize=441
7.38488675e+00,-1.95367758e+00,3.71145582e+00,-1.13592639e+00,1.22831777e+00,4.63147885e-01,2.06758744e-01,-2.94346010e-01,6.35584743e-02,-4.11626040e-01,-7.19696938e-01,-2.84032425e-01,-7.99743549e-01
6.79337317e+00,-1.52308995e+00,3.73811160e+00,-9.59260720e-01,4.61426595e-01,5.07643715e-01,2.60791799e-01,1.43788908e-01,-1.74438615e-01,-4.81289105e-01,-6.28019081e-01,-2.55025244e-01,-7.66921299e-01
7.74270909e+00,-1.95768961e+00,3.52659802e+00,-1.11240045e+00,7.19302608e-01,6.88687812e-01,-8.93426283e-02,1.96172419e-01,-4.53137864e-01,-1.38304139e-01,-1.09043188e+00,1.01022004e-01,-7.41933235e-01
7.94435787e+00,-2.60782822e+00,3.51337155e+00,-1.06879429e+00,7.11059488e-01,3.45566425e-01,-4.07327444e-01,1.67087957e-01,-9.23506008e-01,-2.60959652e-01,-5.30129367e-01,3.47434888e-01,-1.03813249e+00
8.58928819e+00,-2.92840714e+00,2.37855275e+00,-1.32182467e+00,3.00070132e-01,6.72480083e-01,-1.11979810e+00,-5.32852779e-01,-6.06327005e-01,9.84133392e-02,-3.92522389e-01,3.64601335e-01,-1.07215327e+00
8.86046147e+00,-3.48052372e+00,1.93577142e+00,-1.40113943e+00,7.17871361e-03,6.17224713e-01,-1.05186750e+00,-3.67355840e-01,-2.60243429e-01,-3.02491728e-01,-5.92682331e-02,4.41862559e-01,-7.66135689e-01
8.56863747e+00,-3.44219139e+00,1.89635446e+00,-1.39932510e+00,-1.38250929e-01,7.47200940e-01,-7.08641717e-01,-1.41998190e-01,-6.55444554e-01,-3.90887871e-01,5.41952743e-02,2.88457683e-01,-7.60563967e-01
8.66076952e+00,-3.50217034e+00,2.19465055e+00,-1.52283107e+00,-2.50927011e-01,6.10071112e-01,-6.96182891e-01,1.10344719e-02,-6.36754684e-01,-2.86878037e-01,-1.30584374e-01,5.80623579e-01,-7.25305558e-01
8.28733006e+00,-3.01173995e+00,2.30532791e+00,-1.86893508e+00,-4.79138993e-01,3.64969372e-01,-4.72946740e-01,9.16499042e-02,-5.92329203e-01,-5.41312840e-01,-4.83614949e-01,6.20927567e-01,-7.66937617e-01
8.13737720e+00,-2.40239949e+00,2.30910017e+00,-1.92377042e+00,-5.50909634e-01,9.67183838e-02,-5.99462601e-01,1.14525043e-01,-4.30345933e-01,-4.25514886e-01,-6.01578464e-01,1.85321328e-01,-9.82639170e-01
7.92046212e+00,-2.22346333e+00,2.73056935e+00,-1.84404885e+00,-2.77624594e-01,2.60049472e-01,-4.96373425e-01,-1.43896637e-01,-2.14537271e-01,-4.52271628e-01,-7.06122523e-01,2.53286203e-01,-7.69791500e-01
7.93767991e+00,-1.98363724e+00,2.96718068e+00,-1.59927056e+00,-4.20197782e-02,-7.86911823e-02,-2.98904232e-01,-7.52910147e-02,-1.93222596e-01,1.49093753e-01,-2.45756673e-01,1.59064996e-01,-9.26719603e-01
7.81436992e+00,-2.17292222e+00,3.05311234e+00,-1.49332424e+00,1.07030745e-01,4.30081735e-01,-2.99320171e-01,-1.29823850e-01,-1.00546224e-01,3.61218645e-02,-4.07296549e-01,4.20778857e-01,-9.79108003e-01
7.51789713e+00,-1.86549779e+00,2.85807833e+00,-1.79536971e+00,2.31314419e-01,3.17112626e-01,-1.93889051e-01,-2.74868721e-01,-2.81391011e-01,-3.87478007e-02,-1.37976360e-01,4.86494167e-01,-6.87300993e-01
7.24612638e+00,-1.71369072e+00,2.39904518e+00,-1.88220834e+00,3.55893421e-01,-1.27022078e-01,-3.31264772e-01,-3.75588188e-01,-3.38514461e-01,-3.15517967e-01,-2.91516004e-01,4.33494030e-01,-5.78523316e-01
7.12191944e+00,-1.66207982e+00,2.61273945e+00,-1.77784678e+00,1.39955002e-01,-2.69335416e-01,1.30061387e-03,-2.70699013e-01,-1.32804803e-01,-3.01452357e-01,-1.60652505e-01,1.79322347e-01,-4.27071698e-01
6.89022705e+00,-1.67501424e+00,2.88085897e+00,-2.04589352e+00,3.59816468e-02,-4.04864445e-01,1.27283655e-01,-3.51835945e-02,-4.76522265e-02,-1.77985984e-01,1.94823142e-01,6.37116703e-01,-4.65940571e-01
7.13218671e+00,-1.82310955e+00,2.86181747e+00,-1.49673705e+00,4.79609199e-01,3.27255267e-02,1.82431408e-01,-1.17846372e-01,-6.27327793e-02,-1.77334726e-01,4.66961257e-01,5.64627390e-01,-1.57221936e-01
7.47672684e+00,-1.68305852e+00,2.53399209e+00,-2.44384595e+00,2.72325398e-01,-1.37631660e-01,-5.71152052e-01,-1.01809295e-01,2.85588145e-01,3.42419907e-01,2.64640287e-01,3.97013027e-01,-2.44560874e-01
6.81903556e+00,-1.66722984e+00,2.50870535e+00,-1.97781813e+00,3.45526153e-01,1.65362055e-03,-2.07571312e-01,4.83826477e-01,6.67716861e-01,2.81091931e-01,2.55083045e-01,3.88970560e-01,-5.72597667e-01
7.10160303e+00,-1.40567446e+00,3.07605128e+00,-2.05701649e+00,1.66238038e-01,-1.95958527e-03,6.84729391e-02,9.57085465e-02,-1.66148131e-01,-6.74854734e-02,-7.18932169e-02,2.93731903e-01,-5.73534007e-01
7.54875891e+00,-1.43470406e+00,3.14729086e+00,-2.11221612e+00,2.01319880e-01,-6.84876182e-01,1.68590419e-02,3.90358712e-02,-2.23423347e-01,-3.39636069e-01,1.97360896e-02,3.28899277e-02,-5.80400938e-01
7.91020393e+00,-1.34385978e+00,3.41670879e+00,-1.88303758e+00,-1.16527228e-03,-3.42295746e-01,-5.48997740e-01,-8.27600777e-02,1.62687814e-01,-5.08362562e-01,-4.02103559e-01,2.39871412e-01,-5.06314119e-01
8.28886275e+00,-1.48651242e+00,3.02430287e+00,-2.56973859e+00,1.45528623e-01,1.23055399e-01,-1.49871396e-01,6.10893609e-03,-4.95561619e-02,-5.42920853e-01,-5.02779956e-01,4.31057660e-02,-3.47470424e-01
8.22277633e+00,-1.49070917e+00,3.11568745e+00,-2.28599643e+00,-1.50065188e-01,4.56767100e-01,2.48810809e-01,4.26372905e-01,1.36337117e-01,-3.91842639e-01,-4.42969472e-01,-8.94733136e-02,-5.51078266e-01
7.75252110e+00,-1.52922414e+00,3.14875128e+00,-2.11457513e+00,2.53236221e-01,3.53024539e-01,4.43773459e-01,2.91638383e-01,5.32987940e-01,-6.05007771e-01,-6.08258151e-01,-3.15022826e-01,-5.72291795e-01
7.33856442e+00,-1.47325829e+00,3.25782470e+00,-1.67450540e+00,5.94872457e-01,1.82917797e-02,3.82353860e-01,2.38944685e-01,3.69979481e-01,-7.47341815e-01,-4.69137978e-01,-3.15982645e-01,-6.69978189e-01
6.98827317e+00,-9.26359133e-01,3.46768786e+00,-1.80074623e+00,8.37668493e-01,9.44139801e-02,3.99774649e-01,2.44615337e-01,1.55291151e-01,-8.65897148e-01,-4.67703344e-01,-2.98894758e-01,-4.65292147e-01
6.62865959e+00,-9.52816753e-01,3.18952752e+00,-1.60438197e+00,7.87407251e-01,2.98189301e-01,7.29686494e-01,-3.37320868e-01,1.12316219e-01,-6.24005470e-01,-1.97684531e-01,-1.19481818e-01,-3.90896014e-01
5.82274670e+00,-8.36391382e-01,3.14855018e+00,-1.56058920e+00,4.88303474e-01,-2.30442453e-01,6.05733575e-01,2.19012386e-01,2.83056723e-01,-6.17041881e-01,-3.48170237e-01,-2.03885394e-01,-3.57538400e-01
5.05629352e+00,-1.31286130e+00,2.94782890e+00,-1.62146602e+00,9.60089165e-01,-4.48301086e-02,6.21556541e-01,1.83560298e-01,5.22145357e-01,-1.99845947e-01,-2.57652310e-02,5.77138544e-02,-2.21423364e-01
4.85550498e+00,-1.97811234e+00,2.92095099e+00,-1.30032458e+00,2.19560547e-01,-4.97717696e-01,8.84157394e-02,7.16916864e-02,4.48440042e-01,-6.40860433e-01,-1.14788202e-02,-2.42733378e-01,-3.89005776e-01
6.36539577e+00,-4.88879834e+00,3.17049038e+00,-3.36900608e-01,1.15151507e-01,1.13091480e-01,-1.66538573e+00,1.06240053e+00,1.05149168e-01,-2.86013518e-02,1.19581647e-01,-5.12068854e-01,2.87875410e-01
7.54971560e+00,-5.20539974e+00,3.48587621e+00,3.66893700e-01,2.22454439e-01,5.39402129e-01,-1.44615532e+00,8.15945835e-01,1.71354687e-01,-2.86310127e-01,-3.28818585e-01,-3.35147155e-01,3.89975806e-01
8.72584716e+00,-4.32280472e+00,3.66341786e+00,3.17620201e-02,6.27184355e-03,7.63157694e-01,-2.01232066e+00,4.48744918e-01,4.28460835e-02,-6.45368609e-01,5.34283951e-02,-2.63278674e-01,5.73551909e-02
8.33101826e+00,-4.18214535e+00,4.13053675e+00,1.00165070e-01,3.06557370e-01,1.52034651e-01,-1.51439384e+00,1.59689440e-01,2.96760974e-02,-5.99710751e-04,-3.80646347e-01,-1.85919512e-01,2.78230170e-01
6.96784717e+00,-4.37633179e+00,3.95464863e+00,1.55576095e-01,1.15799679e+00,9.39623268e-02,-7.11788519e-01,-2.08244932e-02,-9.33275745e-02,-8.74218510e-03,-8.14722637e-01,1.39092679e-01,-4.89105034e-01
7.29105736e+00,-4.78785807e+00,4.61278428e+00,4.04352847e-01,5.54740154e-01,-5.72610254e-01,-9.25862909e-01,3.14280680e-01,8.32670831e-02,-4.01817183e-01,-1.39267551e+00,5.59049497e-02,-1.35626021e-01
6.77741542e+00,-3.85568635e+00,3.87277293e+00,7.26021474e-01,2.71327427e-01,-6.43620362e-01,-1.19371073e+00,-8.10299362e-02,-1.06767703e-01,-7.62207413e-01,-6.05654004e-01,8.86982533e-02,-1.08196723e-01
7.09941631e+00,-3.91876813e+00,4.23966571e+00,4.91358904e-01,4.61465623e-01,-9.46813718e-01,-1.15466790e+00,-3.35228032e-01,-3.59088209e-01,-5.81926405e-01,-3.73251903e-01,2.60138761e-01,-6.35384112e-01
7.39088721e+00,-3.86984586e+00,4.04256239e+00,-2.77403897e-02,4.68214466e-01,-1.18342661e+00,-7.39260182e-01,-3.21958195e-01,-3.88200722e-01,-6.39294852e-01,-6.04234181e-01,3.98461350e-01,-8.07308690e-01
7.40544435e+00,-3.45770696e+00,3.79683771e+00,-3.60427681e-01,6.87705235e-01,-1.20607026e+00,-9.34937434e-01,-3.49688964e-03,-4.53606976e-01,-6.38976307e-01,-3.64765425e-01,3.65385547e-01,-4.90665185e-01
7.49801606e+00,-3.56081985e+00,4.21952118e+00,-5.46743015e-01,9.02625987e-01,-1.06766672e+00,-9.80435886e-01,-2.66274694e-01,-5.26176726e-01,-6.01818169e-01,-2.98549636e-01,5.93693676e-01,-5.83570730e-01
7.44188779e+00,-3.84807474e+00,3.74651556e+00,-5.21491647e-01,5.69114550e-01,-1.16808008e+00,-8.40317856e-01,-2.66302577e-01,-7.47267694e-01,-4.54118949e-01,-5.59697692e-01,5.09535324e-01,-1.61407368e-01
7.36584377e+00,-3.83245936e+00,3.17304150e+00,-9.01601264e-01,7.18856125e-01,-1.18191001e+00,-1.17970374e+00,-3.03785131e-01,-3.23155262e-01,-4.30821303e-01,-1.25696475e+00,1.79740671e-01,-2.15925433e-01
7.70430694e+00,-3.85634984e+00,3.17854129e+00,-6.36075619e-01,7.87116428e-01,-1.05835331e+00,-9.47289054e-01,-1.85444439e-01,-2.57479010e-02,3.13861123e-01,-7.03010144e-01,-2.34427814e-02,-4.19730505e-01
7.44302615e+00,-3.64189553e+00,3.61613872e+00,-5.53037803e-01,9.40193194e-01,-4.16225256e-01,-8.23387519e-01,-3.81397755e-01,-1.93247148e-01,1.66994900e-01,-3.48599527e-01,-3.14791560e-02,-4.19758443e-01
6.69682804e+00,-2.61645680e+00,3.00227539e+00,-4.30030234e-02,4.08514274e-01,-2.97153764e-01,-8.40161032e-01,-7.46949999e-02,1.29068773e-02,-2.24022150e-01,1.21350367e-01,1.11996547e-01,-3.19531023e-01
6.83019165e+00,-3.49272917e+00,2.63320315e+00,1.27583422e-02,2.57322644e-01,4.57015734e-01,-6.42757103e-01,5.89206005e-02,2.33802528e-01,-3.01699095e-01,-1.71687204e-01,-9.83067909e-02,-5.05679123e-01
7.37330286e+00,-3.35735713e+00,2.62925639e+00,8.32054224e-02,-1.69861759e-01,-1.49233041e-01,-1.18244522e+00,-5.71189872e-01,-2.98803141e-01,-1.39083656e-01,1.12448511e-01,1.42218141e-01,-5.84721745e-01
7.46279301e+00,-3.16219237e+00,2.08579179e+00,-6.41836862e-01,-1.94518352e-01,-2.09547987e-01,-1.14881532e+00,-1.94480870e-01,2.99358289e-01,3.07730074e-01,-8.61552896e-02,8.33137415e-02,-2.24570298e-01
7.40572845e+00,-3.64520354e+00,1.28901657e+00,-7.07764291e-01,-4.73893337e-01,-4.81645638e-01,-7.92038309e-01,1.24529977e-01,1.84485230e-01,1.56759137e-03,1.32021416e-01,-8.39033445e-02,-4.46055441e-01
6.92163337e+00,-3.78588926e+00,1.59889792e+00,-6.50529601e-01,-5.66637268e-01,-4.48563289e-01,-7.42289357e-01,1.02845629e-01,4.31540206e-01,-4.32158612e-02,5.23326105e-02,-2.52031737e-01,-4.98122211e-01
6.71551433e+00,-3.51855527e+00,1.13122651e+00,-2.67021433e-01,-4.70609714e-01,-5.26115241e-01,-8.14954621e-01,-1.67451423e-01,4.45119833e-01,3.36637643e-01,2.73478660e-01,-4.54780192e-01,-5.36124844e-01
6.53335107e+00,-3.18766446e+00,7.91829226e-01,-2.25781984e-01,-1.14807201e-01,-4.26584060e-01,-6.27968241e-01,-2.29019278e-01,4.18977073e-01,4.45985731e-01,3.58935617e-01,-3.21465688e-01,-6.90375029e-01
6.65176065e+00,-3.26578707e+00,7.29808895e-01,3.11854479e-02,-2.51197871e-01,-5.91336293e-01,-7.74321277e-01,-2.84285997e-01,5.29398099e-01,3.31902028e-01,3.16385671e-01,-2.07958002e-01,-6.81069307e-01
6.78247555e+00,-3.03439362e+00,7.40487689e-01,-5.19087536e-01,-9.72881214e-02,-4.80552126e-01,-7.84410296e-01,-2.01330302e-01,3.90513927e-01,-4.63368060e-02,3.93683455e-01,-1.62608262e-01,-8.07786019e-01
7.15148209e+00,-2.80967480e+00,7.94730796e-01,-6.88285219e-01,-2.38745394e-01,-2.07021074e-01,-6.06844584e-01,-1.40675280e-01,2.77507763e-01,-2.76586202e-02,3.63073556e-01,-2.35478349e-01,-5.90754330e-01
7.40901793e+00,-2.76715145e+00,8.57775355e-01,-6.23313080e-01,-3.49659472e-01,-2.39286704e-03,-5.06699430e-01,-2.56740285e-01,8.85670467e-02,8.02653557e-02,4.71930394e-01,-3.80352445e-01,-4.02960639e-01
7.34247472e+00,-2.47025727e+00,1.27150390e+00,-6.16340445e-01,-1.76412088e-01,1.77137687e-01,-6.26057384e-01,-3.61601547e-01,-2.13584677e-01,9.07728767e-02,4.50433975e-01,-8.78995095e-02,-4.42132498e-01
7.20708800e+00,-2.46348911e+00,1.77374643e+00,-6.63636556e-01,1.96076576e-01,-1.80620504e-01,-6.36014822e-01,-6.65165348e-02,-1.10397428e-01,-1.44285803e-01,4.22096753e-01,-4.78170591e-02,-2.50848356e-01
6.65847153e+00,-2.51040594e+00,1.90017738e+00,-1.24189107e+00,5.66292205e-01,3.62306842e-02,2.28713208e-01,-2.58981597e-01,1.08921377e-01,9.00855370e-02,2.72088863e-01,-4.51899613e-01,-6.97891562e-01
5.91837502e+00,-3.56158005e+00,2.40554550e+00,-1.95010002e+00,7.25176536e-01,-6.71835701e-01,6.04421289e-02,-2.67816334e-02,4.32715972e-01,-1.04768181e-01,4.48739136e-01,6.92981501e-02,-5.13951915e-01
5.57460617e+00,-3.50014296e+00,3.38786618e+00,-2.14966053e+00,6.03241511e-01,-8.35678135e-01,3.84619722e-01,-1.75623932e-01,3.38620706e-01,-1.11828882e-01,1.60650386e-01,-5.91229632e-02,-2.48171630e-01
4.87752519e+00,-3.45699790e+00,3.10820598e+00,-2.43281510e+00,3.50949535e-01,-1.40285063e+00,5.50954962e-02,-6.22500139e-02,4.54049328e-01,-1.91557671e-01,3.73892574e-01,-3.33144611e-02,-3.35951101e-01
4.36608360e+00,-3.28548222e+00,3.63924403e+00,-2.16424836e+00,3.99062341e-01,-1.22967816e+00,-1.96983870e-01,2.66483274e-02,1.02287744e+00,-1.79992847e-01,3.06803018e-01,2.13543345e-01,-4.79016211e-01
4.34378656e+00,-3.15930343e+00,2.99978978e+00,-1.66663869e+00,3.19537631e-01,-9.45556458e-01,-3.89088729e-01,-5.80182113e-01,5.83454682e-01,-7.29423536e-01,2.62000367e-01,3.15616570e-01,-4.70034925e-01
4.31821095e+00,-3.30810346e+00,3.45170430e+00,-2.12661555e+00,6.26428917e-02,-9.91110387e-01,-5.61215457e-01,-9.05844129e-01,8.11541830e-01,-7.20404268e-01,1.99566244e-01,8.81716897e-02,-4.99027192e-01
4.39679498e+00,-3.51414040e+00,3.59760835e+00,-2.15660143e+00,1.03060838e-01,-5.44087789e-01,-3.88327741e-01,-7.11229558e-01,9.22324756e-01,-4.20316727e-01,-1.58029813e-01,3.27270894e-01,-3.05954340e-01
4.77322677e+00,-3.42061847e+00,3.92270910e+00,-2.19708209e+00,2.41722654e-01,-6.14414949e-01,-2.84457435e-01,-2.98210211e-01,9.03593687e-01,-2.42563806e-01,-1.45546440e-01,-9.68013522e-03,-3.86783605e-01
4.86566338e+00,-3.67566259e+00,3.76619485e+00,-2.01266882e+00,8.90215267e-01,-3.77546627e-02,-1.47503816e-01,-4.99240504e-01,4.68925553e-01,-2.29857667e-02,-8.68202980e-01,5.10542804e-01,-7.05298465e-02
6.59048771e+00,-2.78304605e+00,3.84647012e+00,-1.97682805e+00,4.52452702e-01,-2.32682239e-01,-8.77026427e-01,-4.27952219e-01,8.24667127e-02,-2.26768532e-01,-7.90441944e-01,5.37908511e-01,-3.60968322e-01
7.88510221e+00,-2.12503253e+00,3.42681454e+00,-2.42243164e+00,1.23549522e-01,2.63586006e-01,-6.21978012e-01,-2.82685810e-01,-3.52842308e-01,-3.24422093e-01,-7.09010322e-01,6.42890038e-01,-3.33056435e-01
8.21492121e+00,-2.18514567e+00,2.60752084e+00,-2.30274482e+00,-1.15706386e-01,5.65652319e-02,-5.60510780e-01,-3.71614365e-01,-2.72271796e-01,-2.30670750e-01,-8.05195487e-01,2.61565476e-01,-2.43312353e-01
8.43115486e+00,-2.14965775e+00,2.54727334e+00,-2.01815786e+00,-1.09049584e-01,2.94235888e-01,-3.30531266e-01,-2.70200827e-01,-4.51097526e-01,-2.74394567e-01,-3.96600676e-01,6.82748397e-01,-3.87731434e-01
7.67897572e+00,-2.02249066e+00,3.04292978e+00,-1.49904739e+00,-1.93906973e-01,1.65858395e-01,-1.71683614e-01,-1.08143958e-01,-3.91396346e-01,-2.16322440e-01,-3.42493070e-01,5.61791884e-01,-3.13442292e-01
7.13314067e+00,-1.78111455e+00,3.06511604e+00,-1.27544103e+00,2.65864380e-01,2.44709862e-01,6.28251895e-02,-2.77473609e-01,-2.02748200e-01,-3.26582785e-01,-3.80158971e-01,6.33577243e-01,-2.68731047e-01
6.65578229e+00,-2.82890954e+00,2.94729294e+00,-1.02629738e+00,-2.94741598e-01,-7.54628850e-01,1.19156179e-01,8.23731498e-03,-2.74667222e-01,-2.93167956e-01,-3.42026593e-02,5.74251727e-01,-3.23843914e-01
6.06439223e+00,-3.67531496e+00,2.98826653e+00,-7.92235476e-01,-3.06569536e-01,-5.85457278e-01,1.80275773e-01,-2.20179777e-01,-3.32436645e-03,-5.43429155e-01,-2.08847600e-01,3.37077376e-01,-4.72685328e-01
5.54828379e+00,-3.92642275e+00,3.66867399e+00,-8.11069809e-01,-9.50975856e-02,-4.63768293e-01,1.47917044e-01,-2.18776778e-01,5.41777246e-02,-7.77065183e-01,-1.53393726e-02,3.80135058e-01,-4.50425880e-01
5.10108405e+00,-4.63234379e+00,3.53870543e+00,-5.59091497e-01,7.37494430e-01,-4.20291640e-01,1.61152273e-01,-4.00861192e-01,5.66783780e-01,-9.87796341e-01,-2.71046856e-01,2.81184014e-01,-4.93612310e-01
5.01042916e+00,-4.53818667e+00,3.86487112e+00,-6.95665386e-01,7.35405868e-01,-7.69388885e-01,-3.82992613e-02,-6.92264799e-02,1.09645819e+00,-3.60545836e-01,-4.17232671e-01,-2.47166128e-01,-5.16812082e-01
4.97512762e+00,-4.47120455e+00,4.08485077e+00,-1.05949872e+00,9.93486422e-01,-7.72879783e-01,-2.88243109e-01,-4.04456806e-01,8.20454477e-01,-1.12121484e-02,-1.94544567e-01,3.62042181e-01,-2.23493288e-01
4.96111192e+00,-4.50142057e+00,3.74024054e+00,-1.11863814e+00,4.24641479e-01,-6.29085662e-01,-8.78741875e-02,-1.05005896e-01,3.87125302e-01,-4.91031522e-01,-2.88925137e-01,4.08471597e-01,-2.96391500e-01
4.75488764e+00,-4.23883697e+00,3.65643363e+00,-1.35568102e+00,4.13007328e-01,-6.75552769e-01,-6.82509976e-02,1.28117836e-01,4.10829318e-01,-4.70779876e-01,-5.15715574e-01,1.88126996e-01,-5.13049775e-01
4.98118385e+00,-3.80171888e+00,3.90215188e+00,-1.31494824e+00,2.75398594e-01,-8.03177782e-01,3.49373347e-02,-8.76799345e-02,2.31514313e-01,-2.61570486e-01,-3.81968113e-01,4.32188598e-01,-4.57269977e-01
5.65349907e+00,-3.14644991e+00,4.03280879e+00,-1.17579777e+00,3.02717140e-01,-4.76895365e-01,2.69674211e-01,8.53765053e-02,4.19744054e-01,-1.47702610e-02,2.94072735e-02,4.63977561e-01,-6.89145145e-01
7.41977346e+00,-2.34353421e+00,4.12234666e+00,-1.41827299e+00,1.95329015e-01,-8.25797216e-02,-7.21172061e-01,-3.83921907e-02,9.00434010e-01,-5.81413399e-01,-5.52823718e-01,5.27823899e-01,-5.77135450e-01
8.09043032e+00,-2.26110538e+00,4.20050380e+00,-1.55671325e+00,-3.90305070e-01,1.24483315e-01,-6.16723484e-01,1.60102053e-02,5.27570529e-01,-7.93254488e-01,-6.29399658e-01,2.32990485e-01,-8.18463570e-01
8.19324374e+00,-2.03580583e+00,4.08981464e+00,-1.59171485e+00,-6.31177102e-01,2.14998093e-02,-3.28049498e-01,2.62962617e-01,1.02767688e-01,-7.52948933e-01,-4.91680625e-01,2.76095540e-02,-6.48764035e-01
8.09081369e+00,-2.56289864e+00,4.12251305e+00,-1.52107600e+00,2.48257100e-01,1.63202704e-01,-1.57408140e-01,1.45492218e-01,-1.76380385e-01,-4.24158597e-01,-8.78957291e-01,3.24821745e-01,-7.62911959e-01
8.17436394e+00,-2.21893772e+00,4.28928266e+00,-1.89659226e+00,1.83425185e-01,3.35093317e-01,-3.40780627e-01,1.41084672e-01,-1.06697114e-01,-3.94695895e-01,-6.53394915e-01,1.78059989e-01,-7.66834087e-01
7.74025816e+00,-2.27502902e+00,4.58028551e+00,-1.44802333e+00,1.13544533e-01,-2.12934196e-01,-1.91342391e-01,-4.60484151e-03,-2.42797381e-01,-2.36656421e-01,-9.03272240e-01,2.24302277e-01,-4.61118667e-01
7.48547452e+00,-2.38677091e+00,4.61487737e+00,-1.31493719e+00,1.22046963e-01,6.25789692e-02,-3.22445377e-01,-2.87700558e-01,-1.48110211e-01,-2.01517595e-01,-4.09155079e-01,6.09488336e-01,-8.47397560e-01
6.18363505e+00,-2.14479581e+00,4.48378164e+00,-1.49732567e+00,8.26799942e-01,-7.12068177e-02,-3.58665938e-01,-5.71282444e-01,1.89131979e-01,-3.77449861e-01,-4.50567209e-01,5.35221888e-01,-5.80709727e-01
5.45125329e+00,-2.96334290e+00,4.51833273e+00,-1.55206095e+00,1.01786486e+00,-1.77026527e-01,5.43316072e-01,-2.32809294e-01,2.02884780e-01,-5.39633304e-01,-2.83446224e-01,3.19632704e-01,-3.47750862e-01
4.24586228e+00,-3.49243987e+00,4.37583732e+00,-1.84432479e+00,1.50080370e+00,-5.63190993e-01,3.59328910e-01,-9.13240632e-02,6.17364483e-01,-4.03322395e-01,-4.18084438e-02,6.17012833e-01,-2.87095115e-01
3.66867579e+00,-3.50816919e+00,4.92730675e+00,-1.79540099e+00,1.43473856e+00,-9.47820137e-01,-1.83057142e-01,-1.00990657e-01,4.69621884e-01,-5.25675742e-01,-2.84307501e-01,6.89762483e-01,-5.84988362e-01
3.37849766e+00,-3.70014709e+00,5.13287848e+00,-1.74925695e+00,1.45051996e+00,-6.74413458e-01,2.20761168e-01,-3.11547954e-02,3.86420812e-01,-8.39406843e-01,-7.61864514e-02,7.42371252e-01,-7.84720378e-01
2.76761300e+00,-3.91225430e+00,4.84797070e+00,-1.52754778e+00,1.56272256e+00,-7.99092695e-01,8.56138474e-02,-3.93790067e-01,-3.24654543e-04,-1.19357560e+00,2.96657706e-02,4.31309477e-01,-7.22251576e-01
2.94969531e+00,-3.50022336e+00,4.57512324e+00,-1.75261354e+00,1.80310997e+00,-9.71450262e-01,-3.37784973e-02,-2.21443974e-01,6.32404946e-01,-1.04532036e+00,1.26835894e-01,6.33799170e-01,-5.98279119e-01
2.40383938e+00,-3.61454299e+00,4.61350256e+00,-1.99018843e+00,1.62097123e+00,-6.73578821e-01,2.96418212e-01,-1.56971977e-02,7.18191544e-01,-1.03512820e+00,8.47530383e-02,4.01017024e-01,-8.25903886e-01
1.74804462e+00,-4.07448736e+00,4.66552775e+00,-1.66586942e+00,1.02451709e+00,-1.46672002e+00,-2.92380178e-01,-3.08244038e-01,5.81359109e-01,-8.30549711e-01,4.93973722e-01,5.51760287e-01,-1.06521720e+00
1.56617316e+00,-3.71588360e+00,4.65975461e+00,-1.40390121e+00,9.90422261e-01,-5.95580856e-01,7.09761703e-02,-1.63771179e-01,5.75305532e-01,-7.93610877e-01,5.98351990e-02,5.63584109e-01,-4.92807867e-01
1.37354759e+00,-4.25852424e+00,4.66129798e+00,-1.38717164e+00,1.37843239e+00,-7.37888332e-01,3.11089895e-01,-4.96627926e-01,3.58257331e-01,-1.48238502e+00,-4.74998390e-02,2.20518837e-01,-7.65397775e-01
1.51188420e+00,-4.60459510e+00,4.32780003e+00,-1.38263727e+00,1.12379618e+00,-1.04689662e+00,2.44388649e-01,-8.81212354e-02,7.43724036e-01,-1.23645074e+00,4.86399261e-02,4.87435035e-01,-6.03368213e-01
1.89200036e+00,-4.80870848e+00,3.94920748e+00,-1.48705429e+00,1.40051287e+00,-6.47215033e-01,4.08765520e-01,-3.17251060e-01,7.47330206e-01,-1.01815597e+00,2.44320065e-01,6.07735912e-01,-7.54319155e-01
2.51662673e+00,-4.93308810e+00,3.86068849e+00,-1.79487285e+00,9.02635537e-01,-7.04393118e-01,-2.17829593e-02,4.44283094e-02,6.67077983e-01,-5.51521854e-01,7.93736271e-03,6.13585535e-01,-9.14465776e-01
3.24978706e+00,-4.93100235e+00,4.09194237e+00,-1.60070114e+00,9.79116630e-01,-6.67619968e-01,-3.52897524e-01,3.09524641e-01,6.36056348e-01,-4.60760859e-01,-4.79374857e-01,4.20582390e-01,-1.08984660e+00
3.80018935e+00,-5.05014188e+00,4.36079904e+00,-2.01679639e+00,1.92851018e+00,-8.17982929e-01,-1.06587606e-01,7.29623510e-02,2.77525286e-02,-5.58254432e-01,-2.78792175e-01,9.27967720e-01,-1.03028694e+00
5.49470915e+00,-3.12764800e+00,4.25651658e+00,-1.94517848e+00,1.76562189e+00,-1.38509350e+00,-5.25385413e-01,5.37434030e-01,-2.02754179e-01,-4.87412488e-01,6.20927993e-02,8.33268118e-01,-9.45253261e-01
