% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=LPC blockSize=882 stepSize=441
-1.89310100e+00,9.61137522e-01
-1.88049993e+00,9.59577069e-01
-1.87351471e+00,9.52336315e-01
-1.87727108e+00,9.56656143e-01
-1.86190659e+00,9.59012735e-01
-1.49794597e+00,5.30071617e-01
-1.54177876e+00,5.48934251e-01
-1.79705072e+00,8.02412598e-01
-1.66001799e+00,6.67309874e-01
-1.87948341e+00,8.86300176e-01
-1.67334588e+00,6.81956023e-01
-1.86171861e+00,8.69726971e-01
-1.81545524e+00,8.25090788e-01
-1.50914248e+00,5.21591108e-01
-1.97920757e+00,9.85297851e-01
-1.38620925e+00,3.95039500e-01
-1.79133986e+00,7.95420303e-01
-1.39701593e+00,4.01605865e-01
-1.51562596e+00,5.19389599e-01
-1.48891298e+00,4.92942472e-01
-1.55820978e+00,5.61632164e-01
-1.96447642e+00,9.68291355e-01
-1.85357880e+00,8.59374946e-01
-1.84767721e+00,8.54096935e-01
-1.84386501e+00,8.49903341e-01
-1.74656288e+00,7.52488568e-01
-1.80708336e+00,8.12543807e-01
-1.79365129e+00,7.99928464e-01
-1.41256580e+00,4.25344023e-01
-1.79202373e+00,7.98494728e-01
-1.55804001e+00,5.66492056e-01
-1.80607857e+00,8.14155188e-01
-1.56553823e+00,5.75054465e-01
-1.77792381e+00,7.87590396e-01
-1.90477678e+00,9.42924133e-01
-1.86830416e+00,9.30377338e-01
-1.93700168e+00,9.61037160e-01
-1.65397303e+00,6.87939104e-01
-1.92278898e+00,9.67712645e-01
-1.55752909e+00,6.09468589e-01
-1.88799428e+00,9.21699772e-01
-1.83390356e+00,8.72892496e-01
-1.92619026e+00,9.72949018e-01
-1.86171858e+00,9.09265617e-01
-1.93223823e+00,9.73715693e-01
-1.67833006e+00,7.03908896e-01
-1.94352247e+00,9.49837862e-01
-1.74328589e+00,7.50114337e-01
-1.86061316e+00,8.69694874e-01
-1.79893573e+00,8.08023459e-01
-1.79904340e+00,8.07402458e-01
-1.76672019e+00,7.75025346e-01
-1.86523743e+00,8.73637655e-01
-1.73580510e+00,7.46849906e-01
-1.96720795e+00,9.79074151e-01
-1.80813498e+00,8.22228286e-01
-1.95083320e+00,9.62897253e-01
-1.92267508e+00,9.34321836e-01
-1.92816123e+00,9.38979611e-01
-1.94232045e+00,9.51082610e-01
-1.92446584e+00,9.32185903e-01
-1.92579808e+00,9.32858025e-01
-1.78726269e+00,7.92208833e-01
-1.54025438e+00,5.46554119e-01
-1.72047550e+00,7.26375702e-01
-1.44065418e+00,4.49022576e-01
-1.83715059e+00,8.43246518e-01
-1.80649336e+00,8.15674228e-01
-1.86271435e+00,8.83165320e-01
-1.89139162e+00,9.17627368e-01
-1.87546804e+00,8.98963391e-01
-1.89075306e+00,9.10290156e-01
-1.92420606e+00,9.41869632e-01
-1.88307546e+00,9.02487695e-01
-1.90361262e+00,9.34704209e-01
-1.88069846e+00,9.14253314e-01
-1.88045160e+00,9.08233012e-01
-1.87756880e+00,9.14149031e-01
-1.85062298e+00,8.98022565e-01
-1.82096846e+00,8.94213860e-01
-1.83428046e+00,9.38790428e-01
-1.83794930e+00,9.69697535e-01
-1.80763565e+00,9.58033204e-01
-1.83803321e+00,9.94796782e-01
-1.82628607e+00,9.86656602e-01
-1.82883102e+00,9.88181605e-01
-1.81874840e+00,9.80734917e-01
-1.82174319e+00,9.83529010e-01
-1.80625707e+00,9.62138659e-01
-1.84148333e+00,9.82799731e-01
-1.83549645e+00,9.74858125e-01
-1.84967998e+00,9.76238713e-01
-1.85423417e+00,9.60142586e-01
-1.87559206e+00,9.75832593e-01
-1.87244213e+00,9.76544301e-01
-1.80244628e+00,9.49192901e-01
-1.80896234e+00,9.81523234e-01
-1.77876389e+00,9.32873289e-01
-1.81887124e+00,9.74723853e-01
-1.82508018e+00,9.75113449e-01
-1.74428423e+00,8.52280855e-01
-1.91107979e+00,9.75859259e-01
-1.87003845e+00,9.46739048e-01
-1.85985668e+00,9.70520170e-01
-1.82651945e+00,9.53726490e-01
-1.86246766e+00,9.67557098e-01
-1.82657914e+00,9.29945452e-01
-1.86113051e+00,9.74408196e-01
-1.79642398e+00,9.61583891e-01
-1.81089792e+00,9.80213842e-01
-1.77395947e+00,9.33933695e-01
-1.83704444e+00,9.71872565e-01
-1.79129928e+00,9.08105763e-01
-1.86401538e+00,9.71163859e-01
-1.85681353e+00,9.66012066e-01
-1.78343480e+00,8.99959667e-01
-1.84090953e+00,9.42304179e-01
-1.79930233e+00,8.96320396e-01
-1.85722836e+00,9.45296931e-01
-1.81856764e+00,9.06449006e-01
-1.86418860e+00,9.65430738e-01
-1.84594893e+00,9.50933005e-01
-1.81365253e+00,9.59639927e-01
-1.81995129e+00,9.73689561e-01
-1.80473884e+00,9.64426514e-01
-1.80591832e+00,9.69458212e-01
-1.79572148e+00,9.52069504e-01
-1.79147233e+00,9.77819598e-01
-1.78451242e+00,9.78812029e-01
-1.79281605e+00,9.79001289e-01
-1.81688425e+00,9.52002776e-01
-1.91610263e+00,9.92076023e-01
-1.92159111e+00,9.96637659e-01
-1.91831632e+00,9.93183633e-01
-1.91740066e+00,9.93343172e-01
-1.87293165e+00,9.56421871e-01
-1.82051720e+00,9.14419385e-01
-1.83073834e+00,9.91583948e-01
-1.82243994e+00,9.91042100e-01
-1.81813178e+00,9.91720046e-01
-1.81257526e+00,9.89385091e-01
-1.81240163e+00,9.84453809e-01
-1.81210008e+00,9.87367034e-01
-1.80654246e+00,9.79184736e-01
-1.79897516e+00,9.61802196e-01
-1.86270602e+00,9.61510744e-01
-1.85357679e+00,9.32810845e-01
-1.90998677e+00,9.84840156e-01
-1.89500601e+00,9.69642257e-01
-1.89988724e+00,9.73651075e-01
-1.91063460e+00,9.83932094e-01
-1.91227171e+00,9.86028518e-01
-1.88513156e+00,9.67047987e-01
-1.79955808e+00,9.34533465e-01
-1.79537735e+00,9.66991691e-01
-1.82133188e+00,9.61531579e-01
-1.79192566e+00,9.34583343e-01
-1.80812982e+00,9.67358960e-01
-1.78372444e+00,9.55780315e-01
-1.78098749e+00,9.49890664e-01
-1.80690789e+00,9.75286727e-01
-1.84547715e+00,9.55737485e-01
-1.88742560e+00,9.67450585e-01
-1.87847667e+00,9.55713152e-01
-1.90331817e+00,9.81060837e-01
-1.87750901e+00,9.58343480e-01
-1.86784014e+00,9.66337507e-01
-1.82830022e+00,9.38604967e-01
-1.90888932e+00,9.89482038e-01
-1.88571917e+00,9.66651438e-01
-1.89972564e+00,9.79929329e-01
-1.87662971e+00,9.54714958e-01
-1.88063276e+00,9.57258153e-01
-1.90294217e+00,9.77505581e-01
-1.90323810e+00,9.77885464e-01
-1.90761344e+00,9.82225502e-01
-1.91300379e+00,9.88590950e-01
-1.87329599e+00,9.49899462e-01
-1.90018691e+00,9.76051229e-01
-1.90147627e+00,9.78160816e-01
-1.90181663e+00,9.80360217e-01
-1.84278972e+00,9.40861726e-01
-1.83932180e+00,9.74390462e-01
-1.81712046e+00,9.36100957e-01
-1.87615612e+00,9.76723886e-01
-1.87588576e+00,9.71465501e-01
-1.87120838e+00,9.64487267e-01
-1.88098862e+00,9.80329393e-01
-1.76504400e+00,8.93006716e-01
-1.88484269e+00,9.55248215e-01
-1.79825809e+00,8.20471440e-01
-1.90499888e+00,9.14186747e-01
-1.71513165e+00,7.26409808e-01
-1.87611605e+00,8.88622572e-01
-1.77762954e+00,7.93812738e-01
-1.90355902e+00,9.32706552e-01
-1.94266833e+00,9.82610923e-01
-1.88780759e+00,9.18790013e-01
-1.86110582e+00,8.83248920e-01
-1.74608469e+00,7.68872293e-01
-1.79062908e+00,8.11166093e-01
-1.56027941e+00,5.79831102e-01
-1.81891320e+00,8.32096968e-01
-1.87116266e+00,8.86065681e-01
-1.88196590e+00,8.97893443e-01
-1.95293629e+00,9.69977562e-01
-1.92019017e+00,9.40325412e-01
-1.95291233e+00,9.75418502e-01
-1.94062864e+00,9.65966464e-01
-1.96581981e+00,9.90444623e-01
-1.96056575e+00,9.85668545e-01
-1.89508764e+00,9.21117318e-01
-1.85597239e+00,8.80392804e-01
-1.87624882e+00,8.99827069e-01
-1.82372778e+00,8.47729313e-01
-1.85123879e+00,8.74990299e-01
-1.91125581e+00,9.35700151e-01
-1.75937944e+00,7.86673161e-01
-1.88442368e+00,9.07812655e-01
-1.67699584e+00,6.97813037e-01
-1.84716350e+00,8.60975036e-01
-1.68918990e+00,7.02855590e-01
-1.71526148e+00,7.29796729e-01
-1.87581970e+00,8.91319327e-01
-1.51321885e+00,5.33977488e-01
-1.81012655e+00,8.26809658e-01
-1.80643738e+00,8.23466457e-01
-1.95127429e+00,9.65456154e-01
-1.74955446e+00,7.67050476e-01
-1.77851278e+00,7.97525948e-01
-1.92841143e+00,9.52777667e-01
-1.78305048e+00,8.09217668e-01
-1.91463543e+00,9.33804780e-01
-1.83555458e+00,8.55935301e-01
-1.90102315e+00,9.32626123e-01
-1.74217974e+00,7.74177311e-01
-1.84640240e+00,8.76059111e-01
-1.88072101e+00,9.16485718e-01
-1.79048040e+00,8.30192520e-01
-1.88011377e+00,9.17777475e-01
-1.83559906e+00,8.80569711e-01
-1.79830068e+00,8.86216813e-01
-1.81236237e+00,9.29928184e-01
-1.81702181e+00,9.29590411e-01
-1.83292921e+00,9.39159193e-01
-1.83640018e+00,9.49345305e-01
-1.81913945e+00,8.63940276e-01
-1.95259352e+00,9.76861382e-01
-1.74907842e+00,7.63143895e-01
-1.75282537e+00,7.64987525e-01
-1.78502068e+00,7.95428444e-01
-1.61725738e+00,6.26645888e-01
-1.92506682e+00,9.29806876e-01
-1.68769403e+00,6.92146787e-01
-1.94330125e+00,9.50487122e-01
-1.69551324e+00,7.06739223e-01
-1.70696120e+00,7.18791137e-01
-1.68123375e+00,6.87424894e-01
-1.88473285e+00,8.88939568e-01
-1.65058874e+00,6.55732206e-01
-1.69391155e+00,6.99585567e-01
-1.66629502e+00,6.72342641e-01
-1.17851993e+00,1.92121473e-01
-1.92006861e+00,9.25023819e-01
-1.52335011e+00,5.28999976e-01
-1.93224559e+00,9.35966806e-01
-1.80910520e+00,8.15837754e-01
-1.88287427e+00,9.18030484e-01
-1.77848846e+00,8.02165358e-01
-1.92357982e+00,9.36711654e-01
-1.76358275e+00,7.77202649e-01
-1.76395341e+00,7.89049242e-01
-1.94380761e+00,9.69328136e-01
-1.74278817e+00,7.67866404e-01
-1.94869919e+00,9.62855722e-01
-1.70567278e+00,7.17974391e-01
-1.96281713e+00,9.73185875e-01
-1.35058896e+00,3.70532535e-01
-1.86116545e+00,8.70840765e-01
-1.97392930e+00,9.83726938e-01
-1.76632322e+00,7.80341363e-01
-1.95762789e+00,9.69433020e-01
-1.71787803e+00,7.29447121e-01
-1.91972819e+00,9.30007850e-01
-1.77644925e+00,7.86892727e-01
-1.91657836e+00,9.24754038e-01
-1.86707252e+00,8.75319268e-01
-1.94331539e+00,9.50919499e-01
-1.96217796e+00,9.69029755e-01
-1.83723962e+00,8.43497253e-01
-1.92205379e+00,9.26655284e-01
-1.57636328e+00,5.81176690e-01
-1.71223694e+00,7.16336506e-01
-1.40565686e+00,4.22638152e-01
-1.90735213e+00,9.30758302e-01
-1.76691538e+00,8.04972577e-01
-1.85198351e+00,9.09414651e-01
-1.88927440e+00,9.41167075e-01
-1.84973315e+00,9.13308266e-01
-1.88952451e+00,9.69146987e-01
-1.87706979e+00,9.63850925e-01
-1.92247418e+00,9.67114078e-01
-1.95645642e+00,9.62370965e-01
-1.48008380e+00,4.87249538e-01
-1.93647638e+00,9.42052825e-01
-1.30476739e+00,3.16902893e-01
-1.64273475e+00,6.49240927e-01
-1.91807988e+00,9.24674585e-01
-1.74314565e+00,7.54712650e-01
-1.87391095e+00,9.46144794e-01
-1.84472475e+00,9.46199200e-01
-1.84797156e+00,9.39354585e-01
-1.85124940e+00,9.08204461e-01
-1.88803581e+00,9.04646995e-01
-1.83080811e+00,8.36818086e-01
-1.89018369e+00,8.97044020e-01
-1.79377511e+00,7.97990222e-01
-1.44083328e+00,4.46318800e-01
-1.68265334e+00,6.86731413e-01
-1.35151022e+00,3.57344539e-01
-1.88992310e+00,8.93479061e-01
-1.83404146e+00,8.39152147e-01
-1.79383089e+00,7.98345760e-01
-1.79374112e+00,7.98158872e-01
-1.88074891e+00,8.85235692e-01
-1.84000217e+00,8.45900079e-01
-1.58346957e+00,5.92023198e-01
-1.96590148e+00,9.71802994e-01
-1.50984901e+00,5.18181091e-01
-1.83347304e+00,8.39720136e-01
-1.49988582e+00,5.07483713e-01
-1.68400815e+00,6.89107259e-01
-1.32782078e+00,3.35062256e-01
-1.77431358e+00,7.81021749e-01
-1.77270998e+00,7.80249695e-01
-1.76348729e+00,7.70914643e-01
-1.69247995e+00,7.00443787e-01
-1.83887409e+00,8.46061423e-01
-1.65577126e+00,6.65408461e-01
-1.93026209e+00,9.38318392e-01
-1.55016038e+00,5.57796254e-01
-1.96017649e+00,9.64139821e-01
-1.57605240e+00,5.80949069e-01
-1.90602242e+00,9.10585502e-01
-1.85317848e+00,8.59835789e-01
-1.79763533e+00,8.08335217e-01
-1.95458349e+00,9.68083141e-01
-1.93022379e+00,9.80668454e-01
-1.90103446e+00,9.66366936e-01
-1.90576567e+00,9.76903183e-01
-1.83412138e+00,9.28258934e-01
-1.86115947e+00,9.45968076e-01
-1.88338302e+00,9.31094182e-01
-1.45204506e+00,4.70474090e-01
-1.93976793e+00,9.50583566e-01
-1.59528819e+00,6.13416177e-01
-1.91387151e+00,9.29851786e-01
-1.91293022e+00,9.25215070e-01
-1.83465976e+00,8.46793954e-01
-1.93405519e+00,9.47477710e-01
-1.86038342e+00,8.76468371e-01
-1.93433330e+00,9.47694727e-01
-1.97331814e+00,9.84286738e-01
-1.86134506e+00,8.71656606e-01
-1.98151877e+00,9.89646563e-01
-1.54217340e+00,5.49455090e-01
-1.69483732e+00,6.98380500e-01
-1.60572640e+00,6.09940730e-01
-1.45781676e+00,4.63911231e-01
-1.88918332e+00,8.97404206e-01
-1.92880744e+00,9.41549900e-01
-1.90805722e+00,9.18392631e-01
-1.84748358e+00,8.57495996e-01
-1.94061835e+00,9.50352732e-01
-1.71651197e+00,7.29853114e-01
-1.90080535e+00,9.22165850e-01
-1.74837544e+00,7.81664198e-01
-1.90098608e+00,9.29310735e-01
-1.60958073e+00,6.58103251e-01
-1.92638928e+00,9.60044852e-01
-1.78726013e+00,8.38425157e-01
-1.88009682e+00,9.54177383e-01
-1.86062058e+00,9.50837352e-01
-1.85199234e+00,9.34937719e-01
-1.84181453e+00,9.28223210e-01
-1.86126343e+00,9.63587270e-01
-1.85647954e+00,9.26431545e-01
-1.86430528e+00,9.34046250e-01
-1.85912750e+00,9.40035806e-01
-1.84868427e+00,9.21979720e-01
-1.84538394e+00,9.43424999e-01
-1.82900787e+00,9.28885137e-01
-1.80742695e+00,9.22790764e-01
-1.79550940e+00,9.33978808e-01
-1.79311409e+00,9.13263490e-01
-1.82324432e+00,9.39989351e-01
-1.79000137e+00,9.32391976e-01
-1.80145997e+00,9.47047212e-01
-1.81315722e+00,9.39477712e-01
-1.81618123e+00,9.35887216e-01
-1.84571221e+00,9.55616295e-01
-1.84381665e+00,9.49169731e-01
-1.82954808e+00,9.60950142e-01
-1.83675675e+00,9.72698574e-01
-1.86065643e+00,9.57779676e-01
-1.86054107e+00,9.44830381e-01
-1.85979970e+00,9.44356004e-01
-1.85922720e+00,9.40288773e-01
-1.85448732e+00,9.54237522e-01
-1.85622490e+00,9.54932808e-01
-1.85103023e+00,9.42701567e-01
-1.85753386e+00,9.52023138e-01
-1.81755215e+00,9.14693135e-01
-1.82735945e+00,9.36518204e-01
-1.82990126e+00,9.46092223e-01
-1.80992580e+00,9.36583164e-01
-1.83482005e+00,9.62222896e-01
-1.80456637e+00,9.32264305e-01
-1.83347515e+00,9.63495487e-01
-1.82390728e+00,9.39515962e-01
-1.83561748e+00,9.62230679e-01
-1.80966035e+00,9.45384014e-01
-1.83227376e+00,9.47016953e-01
-1.80238362e+00,9.25981357e-01
-1.83703979e+00,9.47193823e-01
-1.82659636e+00,9.35837023e-01
-1.83494842e+00,9.55542586e-01
-1.78531385e+00,9.18655277e-01
-1.82691056e+00,9.65100107e-01
-1.78812079e+00,9.29190944e-01
-1.79478545e+00,9.43800013e-01
-1.78992847e+00,9.40921098e-01
-1.78005309e+00,9.32179949e-01
-1.79133324e+00,9.40942693e-01
-1.76377015e+00,9.00959861e-01
-1.79215750e+00,9.33998443e-01
-1.76217420e+00,9.18810137e-01
-1.79178971e+00,9.60103575e-01
-1.76429480e+00,9.32022064e-01
-1.81634871e+00,9.56565870e-01
-1.78830075e+00,9.31278692e-01
-1.80571151e+00,9.48965433e-01
-1.81238586e+00,9.40457210e-01
-1.84019162e+00,9.59190466e-01
-1.82437741e+00,9.42833014e-01
-1.84177618e+00,9.53567304e-01
-1.81796499e+00,9.27928313e-01
-1.85159284e+00,9.50178039e-01
-1.83927956e+00,9.35587907e-01
-1.84008073e+00,8.82721290e-01
-1.91766651e+00,9.53288234e-01
-1.83356145e+00,8.85330541e-01
-1.90601718e+00,9.43726407e-01
-1.87679356e+00,9.24637654e-01
-1.74803470e+00,8.27307716e-01
-1.69141032e+00,7.82611986e-01
-1.55223851e+00,5.74298168e-01
-1.93412839e+00,9.46886418e-01
-1.64345785e+00,6.53370472e-01
-1.80537776e+00,8.14241166e-01
-1.93730473e+00,9.49897720e-01
-1.85037390e+00,8.65999297e-01
-1.74275971e+00,7.56811646e-01
-1.93894646e+00,9.48089806e-01
-1.65000146e+00,6.60389571e-01
-1.94171335e+00,9.51751863e-01
-1.81713341e+00,8.26621053e-01
-1.85104116e+00,8.58422206e-01
-1.70130885e+00,7.11458897e-01
-1.81534939e+00,8.43022015e-01
-1.79889397e+00,8.63092605e-01
-1.76742114e+00,8.96912761e-01
-1.82623390e+00,9.86078693e-01
-1.79760547e+00,9.70761478e-01
-1.80404332e+00,9.78722802e-01
-1.82254416e+00,9.93113865e-01
-1.73825346e+00,9.20841775e-01
-1.80200080e+00,9.92633003e-01
-1.73730296e+00,9.33814025e-01
-1.80352577e+00,9.83426315e-01
-1.79998180e+00,9.71009329e-01
-1.81502695e+00,9.75946908e-01
-1.83517019e+00,9.32006504e-01
-1.86736408e+00,9.34196463e-01
-1.80829345e+00,8.70317732e-01
-1.84562685e+00,9.38258702e-01
-1.84666290e+00,9.52445331e-01
-1.86144340e+00,9.32519587e-01
-1.87212533e+00,9.28268883e-01
-1.75830648e+00,8.24771515e-01
-1.73236171e+00,8.13325424e-01
-1.81594362e+00,8.72292578e-01
-1.75208591e+00,7.59214720e-01
-1.94122861e+00,9.50948942e-01
-1.89274644e+00,9.05457750e-01
-1.75048441e+00,7.65329853e-01
-1.91189411e+00,9.22829392e-01
-1.82075260e+00,8.34428992e-01
-1.94911871e+00,9.66375414e-01
-1.88482050e+00,9.05588296e-01
-1.92921491e+00,9.53111705e-01
-1.80402018e+00,8.36518272e-01
-1.92594130e+00,9.58998942e-01
-1.82153601e+00,8.54987173e-01
-1.89556200e+00,9.21054864e-01
-1.93649987e+00,9.58279703e-01
-1.88368561e+00,9.04214961e-01
-1.86708018e+00,8.85771873e-01
-1.86523013e+00,8.84322738e-01
-1.79940530e+00,8.21445393e-01
-1.87210603e+00,8.90685021e-01
-1.79370934e+00,8.12896565e-01
-1.86163117e+00,8.84432562e-01
-1.67205069e+00,7.01038900e-01
-1.79131620e+00,8.10695212e-01
-1.62193756e+00,6.38343353e-01
-1.90096912e+00,9.14573721e-01
-1.75274503e+00,7.64883838e-01
-1.81027871e+00,8.20170560e-01
-1.89571356e+00,9.03231224e-01
-1.74025183e+00,7.45178159e-01
-1.90407519e+00,9.09377899e-01
-1.74915576e+00,7.57265132e-01
-1.92068149e+00,9.28474286e-01
-1.66695690e+00,6.75600639e-01
-1.89363466e+00,9.03142108e-01
-1.52941285e+00,5.40065947e-01
-1.75155972e+00,7.58290311e-01
-1.57517528e+00,5.82920414e-01
-1.63823622e+00,6.44787083e-01
-1.77730249e+00,7.84775262e-01
-1.54342719e+00,5.63217762e-01
-1.80587862e+00,8.19581519e-01
-1.54162427e+00,5.54379517e-01
-1.85120803e+00,8.61381258e-01
-1.71179695e+00,7.23996397e-01
-1.92941074e+00,9.39080780e-01
-1.72877902e+00,7.38875338e-01
-1.83734235e+00,8.48149301e-01
-1.65523217e+00,6.67765797e-01
-1.84700263e+00,8.56215895e-01
-1.28044229e+00,2.98900203e-01
-1.71241379e+00,7.24854368e-01
-1.25888325e+00,2.79434963e-01
-1.45458753e+00,4.65520862e-01
-1.94353529e+00,9.49958182e-01
-1.67354118e+00,6.80301990e-01
-1.93051137e+00,9.42120848e-01
-1.89720667e+00,9.17093319e-01
-1.90167159e+00,9.17133980e-01
-1.81718683e+00,8.36750397e-01
-1.78329149e+00,8.03006811e-01
-1.79074788e+00,8.02944407e-01
-1.86359744e+00,8.81521833e-01
-1.70873205e+00,7.38142391e-01
-1.88072027e+00,9.12551532e-01
-1.85823678e+00,8.97498862e-01
-1.85470330e+00,9.00684633e-01
-1.84211389e+00,8.80269881e-01
-1.77151486e+00,8.51512559e-01
-1.78862724e+00,8.94889992e-01
-1.75192871e+00,8.16945237e-01
-1.80100751e+00,8.31371620e-01
-1.42658163e+00,4.32240613e-01
-1.40749666e+00,4.12312057e-01
-1.89928489e+00,9.02251457e-01
-1.78858888e+00,7.91907499e-01
-1.36198060e+00,3.67251058e-01
-1.93065127e+00,9.33369645e-01
-1.25194965e+00,2.58313065e-01
-1.52768167e+00,5.32074368e-01
-1.71025776e+00,7.13752342e-01
-1.30118548e+00,3.08804530e-01
-1.63140206e+00,6.59904341e-01
-1.83785510e+00,9.10771590e-01
-1.83452627e+00,9.63464601e-01
-1.81920262e+00,9.62578773e-01
-1.83271169e+00,9.71929265e-01
-1.82746664e+00,9.62524475e-01
-1.84967189e+00,9.38719403e-01
-1.85540643e+00,8.84899941e-01
-1.84351070e+00,8.56776580e-01
-1.73958324e+00,7.51789172e-01
-1.78464093e+00,7.94964734e-01
-1.59618498e+00,6.07621598e-01
-1.63907910e+00,6.50334099e-01
-1.60305909e+00,6.14855538e-01
-1.63738840e+00,6.71614295e-01
-1.86748043e+00,9.38981565e-01
-1.85335538e+00,9.52124817e-01
-1.83767606e+00,9.66331829e-01
-1.83758824e+00,9.77895761e-01
-1.83392410e+00,9.72071369e-01
-1.83790313e+00,9.76278757e-01
-1.84478511e+00,9.81342458e-01
-1.83044279e+00,9.75126022e-01
-1.81849500e+00,9.77535230e-01
-1.81577769e+00,8.37375460e-01
-1.82090321e+00,8.26715936e-01
-1.91851741e+00,9.23045006e-01
-1.44676376e+00,4.54796147e-01
-1.92033797e+00,9.29232887e-01
-1.55581334e+00,5.68348859e-01
-1.96810177e+00,9.78283424e-01
-1.74163872e+00,7.52274364e-01
-1.96068851e+00,9.68678863e-01
-1.68379312e+00,6.92772266e-01
-1.90743063e+00,9.14816003e-01
-1.84832318e+00,8.54903822e-01
-1.87783721e+00,8.82371831e-01
-1.74690276e+00,7.51589337e-01
-1.89471198e+00,8.99653160e-01
-1.33933254e+00,3.48621050e-01
-1.67127779e+00,6.78460262e-01
-1.84740314e+00,9.81264438e-01
-1.81640851e+00,9.49002105e-01
-1.86022865e+00,9.29479455e-01
-1.68628912e+00,7.14959325e-01
-1.89160455e+00,9.01585813e-01
-1.62054425e+00,6.28637311e-01
-1.88749713e+00,8.94373324e-01
-1.54567692e+00,5.55036025e-01
-1.30780273e+00,3.12690382e-01
-1.64433944e+00,6.47860223e-01
-1.57246913e+00,5.77567152e-01
-1.54204443e+00,5.47292559e-01
-1.74292014e+00,7.46146402e-01
-1.42290182e+00,4.69425113e-01
-1.83893211e+00,9.52146676e-01
-1.64035748e+00,6.66271267e-01
-1.92713628e+00,9.36697745e-01
-1.56793124e+00,5.76150272e-01
-1.96231759e+00,9.68776181e-01
-1.83959408e+00,8.47776155e-01
-1.92101391e+00,9.30008111e-01
-1.88789543e+00,8.99063379e-01
-1.91670818e+00,9.28809797e-01
-1.62524924e+00,6.37216437e-01
-1.67550205e+00,6.82626392e-01
-1.87776885e+00,8.85847106e-01
-1.85151902e+00,8.64849701e-01
-1.91668491e+00,9.32098188e-01
-1.92913772e+00,9.42523485e-01
-1.91607737e+00,9.26267327e-01
-1.89597863e+00,9.05832107e-01
-1.96148986e+00,9.70241268e-01
-1.84562363e+00,8.52996598e-01
-1.67134226e+00,6.78451868e-01
-1.73655549e+00,7.42302777e-01
-1.57040783e+00,5.75935691e-01
-1.42032884e+00,4.27018022e-01
-1.49456981e+00,5.05714358e-01
-1.52945218e+00,5.40449931e-01
-1.45032301e+00,4.60413973e-01
-1.50788155e+00,5.16344221e-01
-1.88721938e+00,9.13581369e-01
-1.90187316e+00,9.58789835e-01
-1.90159125e+00,9.74924991e-01
-1.84618573e+00,9.41253039e-01
-1.86331001e+00,9.77804653e-01
-1.85665669e+00,9.57404704e-01
-1.88966235e+00,9.65191630e-01
-1.29907415e+00,3.22414952e-01
-1.97490195e+00,9.82328024e-01
-1.75283590e+00,7.62684506e-01
-1.95142146e+00,9.61786084e-01
-1.88447039e+00,8.95410567e-01
-1.92435616e+00,9.35673004e-01
-1.87785364e+00,8.90088259e-01
-1.83718247e+00,8.48953205e-01
-1.93354125e+00,9.45700427e-01
-1.77937920e+00,7.95013264e-01
-1.87393415e+00,8.88787034e-01
-1.80784214e+00,8.21817040e-01
-1.87367568e+00,8.86819609e-01
-1.83999170e+00,8.53431704e-01
-1.93710251e+00,9.48175490e-01
-1.77767854e+00,7.88247724e-01
-1.77744770e+00,7.86693734e-01
-1.75903686e+00,7.65132895e-01
-1.63930773e+00,6.45677379e-01
-1.88960612e+00,8.94940577e-01
-1.78030939e+00,7.85541077e-01
-1.80329775e+00,8.08138911e-01
-1.47577735e+00,4.85695341e-01
-1.91253213e+00,9.22148644e-01
-1.67681924e+00,6.90949260e-01
-1.91803761e+00,9.33236200e-01
-1.91742200e+00,9.39003670e-01
-1.86835786e+00,9.01663883e-01
-1.88109050e+00,9.52826117e-01
-1.87179435e+00,9.52248522e-01
-1.87173444e+00,9.55186686e-01
-1.82833277e+00,8.93858850e-01
-1.88716748e+00,9.53997111e-01
-1.80554422e+00,8.75374615e-01
-1.84683554e+00,9.16187550e-01
-1.80870263e+00,9.02360929e-01
-1.82622200e+00,9.36109335e-01
-1.82088178e+00,9.45962792e-01
-1.81102890e+00,9.43337552e-01
-1.81025230e+00,9.38171356e-01
-1.81044913e+00,9.33083917e-01
-1.82628737e+00,9.46439766e-01
-1.82455365e+00,9.51574313e-01
-1.80932793e+00,9.44429357e-01
-1.78668085e+00,9.27439690e-01
-1.81578924e+00,9.30312937e-01
-1.76225059e+00,8.60990097e-01
-1.82162949e+00,9.09345301e-01
-1.80916485e+00,9.12975286e-01
-1.81573397e+00,9.31033269e-01
-1.78214255e+00,8.85967238e-01
-1.84689659e+00,9.48431288e-01
-1.80566171e+00,9.14281673e-01
-1.82788843e+00,9.50678650e-01
-1.82958133e+00,9.47669422e-01
-1.82700022e+00,9.37362902e-01
-1.78943594e+00,9.11598079e-01
-1.79433529e+00,9.22817839e-01
-1.75286289e+00,8.72285269e-01
-1.79527674e+00,9.07644106e-01
-1.73877828e+00,8.63777999e-01
-1.81897215e+00,9.11778513e-01
-1.78338495e+00,8.66226808e-01
-1.85109639e+00,9.14208823e-01
-1.80607909e+00,8.78146925e-01
-1.83049389e+00,9.31996622e-01
-1.79479150e+00,9.14687079e-01
-1.80929091e+00,9.21062716e-01
-1.84047834e+00,9.29787912e-01
-1.80878428e+00,9.05661197e-01
-1.84159343e+00,9.41801971e-01
