% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=LPC blockSize=882 stepSize=441
nan,nan
-1.83266705e+00,8.54639612e-01
-1.75541388e+00,7.77711510e-01
-1.79368719e+00,8.11208707e-01
-1.77136074e+00,7.86951435e-01
-1.75821158e+00,7.70962988e-01
-1.83086231e+00,8.40438188e-01
-1.55950820e+00,5.67232738e-01
-1.71644523e+00,7.32660321e-01
-1.59883505e+00,6.54364585e-01
-1.48893877e+00,5.74135556e-01
-1.51083021e+00,5.92001464e-01
-1.41504134e+00,4.89482416e-01
-1.56830622e+00,5.90596366e-01
-1.37710610e+00,3.90912187e-01
-1.61640419e+00,6.21213669e-01
-1.51130873e+00,5.15164274e-01
-1.71150190e+00,7.14984585e-01
-1.88570118e+00,8.89816755e-01
-1.54370363e+00,5.53620781e-01
-1.45959099e+00,4.70493735e-01
-1.87160631e+00,8.78751505e-01
-1.44005871e+00,4.50349023e-01
-1.56289295e+00,5.68654186e-01
-1.79510481e+00,8.00705637e-01
-1.76633868e+00,7.82804274e-01
-1.79606660e+00,8.13921198e-01
-1.87164484e+00,8.85230438e-01
-1.65879504e+00,6.70969201e-01
-1.87031720e+00,8.78781793e-01
-1.56679402e+00,5.73538604e-01
-1.86757302e+00,8.71349974e-01
-1.44747201e+00,4.54266530e-01
-1.70641298e+00,7.14288205e-01
-1.64913756e+00,6.57555110e-01
-1.63139530e+00,6.41118248e-01
-1.77231834e+00,7.81594828e-01
-1.52449119e+00,5.35723134e-01
-1.87686409e+00,8.86569126e-01
-1.64109517e+00,6.54853320e-01
-1.66231747e+00,6.75798543e-01
-1.77557505e+00,7.88937409e-01
-1.48650076e+00,5.02948629e-01
-1.58666685e+00,5.98127188e-01
-1.52385008e+00,5.48282680e-01
-1.49205971e+00,5.38415244e-01
-1.45629562e+00,5.07282520e-01
-1.49963617e+00,5.68060085e-01
-1.46818647e+00,5.67563217e-01
-1.48440438e+00,5.42680348e-01
-1.63913938e+00,6.62881451e-01
-1.77905240e+00,7.97856291e-01
-1.79512918e+00,8.15923225e-01
-1.86450613e+00,8.92733778e-01
-1.85020972e+00,8.85093074e-01
-1.87932051e+00,9.13476957e-01
-1.86308939e+00,8.97062539e-01
-1.80752361e+00,8.36215693e-01
-1.87133191e+00,8.89045534e-01
-1.76172030e+00,7.74806961e-01
-1.83621919e+00,8.48903569e-01
-1.75450163e+00,7.68998512e-01
-1.77941592e+00,7.93170181e-01
-1.60632551e+00,6.18924767e-01
-1.81494784e+00,8.26851800e-01
-1.65753760e+00,6.72415359e-01
-1.84118308e+00,8.55552454e-01
-1.78980802e+00,8.02082130e-01
-1.78883275e+00,7.93321994e-01
-1.92363758e+00,9.27200052e-01
-1.40319113e+00,4.08684459e-01
-1.81429118e+00,8.18753756e-01
-1.39361277e+00,4.01350524e-01
-1.73967273e+00,7.47879006e-01
-1.86443816e+00,8.74009774e-01
-1.76493273e+00,7.76189280e-01
-1.88310642e+00,8.92871349e-01
-1.76070790e+00,7.72347655e-01
-1.74414401e+00,7.55137061e-01
-1.60683857e+00,6.18502733e-01
-1.78348987e+00,7.93807250e-01
-1.39884024e+00,4.14534035e-01
-1.60804273e+00,6.20538499e-01
-1.64701387e+00,6.57895419e-01
-1.61649799e+00,6.28612658e-01
-1.79986676e+00,8.08457321e-01
-1.82194451e+00,8.30131419e-01
-1.77726108e+00,7.86046745e-01
-1.75985589e+00,7.68478011e-01
-1.81610806e+00,8.23804807e-01
-1.69279760e+00,7.03350703e-01
-1.85328528e+00,8.66552982e-01
-1.54588461e+00,5.55935064e-01
-1.84677700e+00,8.59705706e-01
-1.83357530e+00,8.57925876e-01
-1.81920152e+00,8.48096814e-01
-1.87930577e+00,8.95607558e-01
-1.84269987e+00,8.57083006e-01
-1.78605558e+00,8.01410728e-01
-1.84845487e+00,8.62558966e-01
-1.67033048e+00,6.86663430e-01
-1.61090836e+00,6.22881688e-01
-1.65860856e+00,6.66911208e-01
-1.71564163e+00,7.22592183e-01
-1.66834842e+00,6.74789416e-01
-1.66030398e+00,6.66556208e-01
-1.80424328e+00,8.12989736e-01
-1.79379150e+00,8.05913493e-01
-1.87072676e+00,8.84238787e-01
-1.80951506e+00,8.23843662e-01
-1.86261180e+00,8.75617266e-01
-1.91316450e+00,9.25748548e-01
-1.81477783e+00,8.28323011e-01
-1.86962474e+00,8.84555653e-01
-1.84125441e+00,8.56095249e-01
-1.83759284e+00,8.50626035e-01
-1.86507566e+00,8.74733127e-01
-1.84892562e+00,8.53413659e-01
-1.40932134e+00,4.15034057e-01
-1.90106086e+00,9.04255993e-01
-1.31014090e+00,3.16693770e-01
-1.86095238e+00,8.66349954e-01
-1.67091134e+00,6.77268191e-01
-1.63417180e+00,6.44842853e-01
-1.71394249e+00,7.22657444e-01
-1.71097910e+00,7.20198889e-01
-1.82550714e+00,8.35831373e-01
-1.76595758e+00,7.78936830e-01
-1.87468622e+00,8.87891565e-01
-1.83023305e+00,8.42041612e-01
-1.67257495e+00,6.77770084e-01
-1.56462691e+00,5.73836749e-01
-1.71174992e+00,7.17944310e-01
-1.76945242e+00,7.76010389e-01
-1.81240711e+00,8.18819997e-01
-1.75385060e+00,7.60498292e-01
-1.67767292e+00,6.92994356e-01
-1.70911861e+00,7.21246192e-01
-1.63673192e+00,6.51742731e-01
-1.89025397e+00,9.01128526e-01
-1.79408311e+00,8.08988938e-01
-1.88546456e+00,9.11055597e-01
-1.88023925e+00,8.99300046e-01
-1.87019095e+00,8.93652869e-01
-1.88159801e+00,9.08162231e-01
-1.83695456e+00,8.70527976e-01
-1.83025046e+00,8.69553417e-01
-1.79202324e+00,8.23186663e-01
-1.83290261e+00,8.59503058e-01
-1.70128249e+00,7.25725665e-01
-1.73625792e+00,7.41873704e-01
-1.69475053e+00,7.00749713e-01
-1.67645547e+00,6.83442871e-01
-1.67364524e+00,6.79786074e-01
-1.78132097e+00,7.87771592e-01
-1.68566897e+00,7.07220111e-01
-1.74840510e+00,7.58570518e-01
-1.56153277e+00,5.74770882e-01
-1.85395546e+00,8.70585619e-01
-1.68290972e+00,7.09830605e-01
-1.85956675e+00,8.91514412e-01
-1.81348777e+00,8.53579516e-01
-1.84666968e+00,8.85933172e-01
-1.84796166e+00,8.76080182e-01
-1.71315622e+00,7.30257950e-01
-1.80045686e+00,8.14045620e-01
-1.49585214e+00,5.17522209e-01
-1.52018814e+00,5.95926562e-01
-1.33235641e+00,6.23748638e-01
-1.25936525e+00,6.44386482e-01
-1.36870274e+00,5.77684460e-01
-1.41579192e+00,4.91009635e-01
-1.45166484e+00,4.83235166e-01
-1.43361761e+00,4.63178553e-01
-1.73579417e+00,7.50487595e-01
-1.58821778e+00,6.01007697e-01
-1.81000981e+00,8.19083481e-01
-1.61379684e+00,6.25570025e-01
-1.76496771e+00,7.79181186e-01
-1.79081498e+00,8.00649474e-01
-1.91874762e+00,9.27997757e-01
-1.84985145e+00,8.62161574e-01
-1.84993700e+00,8.67483206e-01
-1.76000940e+00,7.90063753e-01
-1.84217179e+00,8.66308018e-01
-1.71267894e+00,7.31997384e-01
-1.87239921e+00,8.81367906e-01
-1.81429369e+00,8.21443678e-01
-1.59161705e+00,6.04113137e-01
-1.88509473e+00,8.97300570e-01
-1.64367684e+00,6.58652378e-01
-1.77178487e+00,7.87707795e-01
-1.65389229e+00,6.73773887e-01
-1.76656121e+00,7.82275683e-01
-1.78023674e+00,7.92824234e-01
-1.65170884e+00,6.60368366e-01
-1.54359521e+00,5.53578317e-01
-1.60292472e+00,6.10440299e-01
-1.51553372e+00,5.24659099e-01
-1.84404726e+00,8.50997869e-01
-1.84876076e+00,8.58416989e-01
-1.69555077e+00,7.10386986e-01
-1.84712623e+00,8.63576891e-01
-1.75468329e+00,7.76219857e-01
-1.71417121e+00,7.37198691e-01
-1.85643376e+00,8.75530806e-01
-1.71917078e+00,7.33764120e-01
-1.76781041e+00,7.78620998e-01
-1.56557944e+00,5.83181805e-01
-1.49905083e+00,5.23804510e-01
-1.47779167e+00,5.05275097e-01
-1.43718834e+00,4.61705944e-01
-1.48945211e+00,5.03018581e-01
-1.52967602e+00,5.37805365e-01
-1.76332066e+00,7.72516926e-01
-1.31901019e+00,3.36890010e-01
-1.89693091e+00,9.09550295e-01
-1.84018708e+00,8.55835300e-01
-1.92119531e+00,9.40314999e-01
-1.91317047e+00,9.34978113e-01
-1.88053281e+00,8.96053763e-01
-1.85474776e+00,8.69764234e-01
-1.81556653e+00,8.29567037e-01
-1.61961953e+00,6.29757768e-01
-1.50875864e+00,5.37061137e-01
-1.43093735e+00,5.56966148e-01
-1.33769908e+00,5.37294676e-01
-1.23146539e+00,5.44643666e-01
-1.21419588e+00,5.59332857e-01
-1.22183509e+00,5.46380838e-01
-1.27173380e+00,5.08079922e-01
-1.31881670e+00,3.54028975e-01
-1.61019752e+00,6.22351821e-01
-1.75580303e+00,7.68061019e-01
-1.72322707e+00,7.37369614e-01
-1.86604505e+00,8.82749415e-01
-1.62601326e+00,6.46539427e-01
-1.85392938e+00,8.69328942e-01
-1.50935175e+00,5.29649048e-01
-1.81505956e+00,8.25525585e-01
-1.81273467e+00,8.26262481e-01
-1.83644673e+00,8.48456078e-01
-1.87341583e+00,8.83277084e-01
-1.48319876e+00,4.98386921e-01
-1.80393073e+00,8.12495267e-01
-1.79639534e+00,8.06803464e-01
-1.92870722e+00,9.42060856e-01
-1.82180745e+00,8.49610321e-01
-1.87254814e+00,9.16141750e-01
-1.81419845e+00,8.68959219e-01
-1.84489359e+00,9.08343458e-01
-1.82263389e+00,8.83713591e-01
-1.78397137e+00,8.29045596e-01
-1.82339747e+00,8.63321825e-01
-1.60162409e+00,6.25162486e-01
-1.74736234e+00,7.53137240e-01
-1.47300609e+00,4.89000246e-01
-1.47421550e+00,5.22482566e-01
-1.46353511e+00,5.66221701e-01
-1.44894203e+00,5.77105639e-01
-1.47055166e+00,5.50077007e-01
-1.54480884e+00,5.69840407e-01
-1.49374857e+00,5.09715860e-01
-1.81249331e+00,8.26874619e-01
-1.72065847e+00,7.40657399e-01
-1.74844560e+00,7.77272282e-01
-1.81348860e+00,8.44052851e-01
-1.59799879e+00,6.25749971e-01
-1.84066381e+00,8.53185936e-01
-1.20465000e+00,2.20825193e-01
-1.87574363e+00,8.84085772e-01
-1.84213998e+00,8.51460532e-01
-1.84841730e+00,8.56721843e-01
-1.82245972e+00,8.31529262e-01
-1.81632763e+00,8.30352409e-01
-1.45671718e+00,4.70138172e-01
-1.59329058e+00,6.09356428e-01
-1.75617238e+00,7.77640767e-01
-1.68255154e+00,7.19226846e-01
-1.79812432e+00,8.27521827e-01
-1.86228425e+00,8.86987287e-01
-1.63662240e+00,6.65038678e-01
-1.88438600e+00,9.01031150e-01
-1.52504396e+00,5.39217244e-01
-1.80406721e+00,8.09497155e-01
-1.21913866e+00,2.25085085e-01
-1.52232175e+00,5.24863613e-01
-1.17034566e+00,1.77389727e-01
-1.66227665e+00,6.65772620e-01
-1.51759778e+00,5.22313317e-01
-1.86905315e+00,8.73445261e-01
-1.65448538e+00,6.60937567e-01
-1.65858135e+00,6.65305106e-01
-1.94745234e+00,9.52778923e-01
-1.76854112e+00,7.74916785e-01
-1.81885518e+00,8.27044833e-01
-1.82582457e+00,8.39293630e-01
-1.81107171e+00,8.25298931e-01
-1.85479346e+00,8.65442847e-01
-1.78485530e+00,7.91555632e-01
-1.80121440e+00,8.07713292e-01
-1.79504296e+00,8.07608234e-01
-1.73935823e+00,7.57040130e-01
-1.86076393e+00,8.87762747e-01
-1.72939030e+00,7.60699486e-01
-1.89537057e+00,9.10397811e-01
-1.67997045e+00,6.96200492e-01
-1.76651177e+00,7.79835970e-01
-1.38125945e+00,3.94172972e-01
-1.39527049e+00,4.06288546e-01
-1.84062124e+00,8.50224073e-01
-1.92838161e+00,9.40753780e-01
-1.87938561e+00,8.92214290e-01
-1.80939850e+00,8.21807820e-01
-1.46471832e+00,4.77742362e-01
-1.80201227e+00,8.12305472e-01
-1.81728118e+00,8.33698288e-01
-1.73552618e+00,7.64293672e-01
-1.72264107e+00,7.61757365e-01
-1.64226498e+00,6.69982449e-01
-1.66853218e+00,6.89172426e-01
-1.87486599e+00,8.91163178e-01
-1.85809265e+00,8.71181363e-01
-1.76535736e+00,7.75672345e-01
-1.55461772e+00,5.64388082e-01
-1.69930704e+00,7.07317781e-01
-1.48644720e+00,4.95273234e-01
-1.48517843e+00,4.92216277e-01
-1.54531349e+00,5.50980069e-01
-1.50175127e+00,5.07483953e-01
-1.50121840e+00,5.07205895e-01
-1.84071490e+00,8.45553606e-01
-1.82805608e+00,8.40153446e-01
-1.90346330e+00,9.20346318e-01
-1.86504071e+00,8.80074396e-01
-1.86444930e+00,8.78022713e-01
-1.79656753e+00,8.09954781e-01
-1.83488604e+00,8.47886905e-01
