% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=SpectralShapeStatistics blockSize=882 stepSize=441
2.82956388e+01,3.92227157e+01,2.40089571e+00,2.07509464e+00
2.73060725e+01,3.94557379e+01,2.31689756e+00,2.06577379e+00
3.51243606e+01,4.14050490e+01,1.83271213e+00,-3.58134726e+00
3.00965275e+01,3.77391769e+01,2.20833577e+00,-2.20793577e-01
3.18252037e+01,3.59567645e+01,1.84861553e+00,-3.98229315e+00
3.31365833e+01,3.47902455e+01,1.68712796e+00,-6.65952879e+00
3.18906710e+01,3.19011773e+01,1.91047695e+00,-6.65249876e+00
2.86972728e+01,3.09591879e+01,2.42042191e+00,-1.38260834e+00
2.99250481e+01,3.27269938e+01,2.24295507e+00,-2.17529525e+00
2.83723971e+01,3.11355022e+01,2.34004947e+00,-1.15289444e+00
2.53446332e+01,3.05555233e+01,2.74032814e+00,3.58178670e+00
2.34953263e+01,3.35556398e+01,2.82100651e+00,6.33851008e+00
2.39999618e+01,3.43273033e+01,2.73163320e+00,5.62003592e+00
2.27123704e+01,3.58806831e+01,2.73696775e+00,6.26997435e+00
2.29548809e+01,3.51672632e+01,2.81091935e+00,6.52099211e+00
2.57957604e+01,3.58264929e+01,2.61517462e+00,4.44031614e+00
2.32265883e+01,3.78642234e+01,2.53379786e+00,4.30603028e+00
2.89292565e+01,4.00755245e+01,2.19697537e+00,6.74043562e-01
2.69267713e+01,3.63206217e+01,2.30329725e+00,1.54401900e+00
2.40663056e+01,3.11419432e+01,2.80612661e+00,4.95148598e+00
2.21092646e+01,2.81842140e+01,2.72486450e+00,5.25229962e+00
2.35582393e+01,2.93630238e+01,2.68387430e+00,3.59128531e+00
2.69380280e+01,2.89826714e+01,2.53799803e+00,-4.38453004e-01
2.57499701e+01,2.94010800e+01,2.58149322e+00,1.58201626e+00
2.30120964e+01,3.05240148e+01,2.55228365e+00,3.54422403e+00
2.59942640e+01,3.13137087e+01,2.54682095e+00,2.13958235e+00
2.41923447e+01,2.98575066e+01,2.72986151e+00,4.25236225e+00
1.90185413e+01,3.16910199e+01,3.10231344e+00,9.62801569e+00
2.21376532e+01,3.49337741e+01,2.69339649e+00,5.83169430e+00
2.11117709e+01,3.28124633e+01,2.94286909e+00,7.69650379e+00
2.23247048e+01,2.93631042e+01,3.03260893e+00,6.63954044e+00
2.60045396e+01,2.98434268e+01,2.69066109e+00,2.16387048e+00
2.56866058e+01,2.73223310e+01,2.87134795e+00,2.52364956e+00
2.63603568e+01,2.62499743e+01,2.95563229e+00,2.15873446e+00
2.86413985e+01,2.80861808e+01,2.67005764e+00,-1.27425983e+00
2.88601073e+01,2.78899248e+01,2.72881891e+00,-1.78847984e+00
2.65943543e+01,2.79973373e+01,2.77825272e+00,1.29581408e+00
2.60322773e+01,2.82672958e+01,3.01607326e+00,3.61200816e+00
2.54706762e+01,2.97985972e+01,2.74643814e+00,2.59150395e+00
2.67735827e+01,3.56361973e+01,2.55974422e+00,2.91751561e+00
2.99317619e+01,4.43896656e+01,2.05520550e+00,2.52837275e-01
3.49202005e+01,4.58602172e+01,1.81495599e+00,-2.19587001e+00
3.38663342e+01,4.73587661e+01,1.79910621e+00,-1.71301534e+00
3.56492959e+01,4.64747022e+01,1.81599151e+00,-2.42078385e+00
3.04840677e+01,4.35031526e+01,2.02128925e+00,-3.06826315e-01
3.87067009e+01,4.36320947e+01,1.54822659e+00,-5.65334265e+00
2.37837354e+01,3.39491538e+01,2.54205360e+00,3.49900663e+00
3.09204527e+01,3.54711379e+01,1.83764592e+00,-3.67399681e+00
2.80310011e+01,3.41398842e+01,2.13640355e+00,-7.76861112e-01
2.29887047e+01,3.19008949e+01,2.78894996e+00,5.57073406e+00
2.28888795e+01,3.54461539e+01,2.77736121e+00,5.99433928e+00
2.41214953e+01,3.64649816e+01,2.60084685e+00,4.57535093e+00
2.47956392e+01,3.56811382e+01,2.76156697e+00,5.36803485e+00
2.23512144e+01,3.54787062e+01,2.67498379e+00,5.64652033e+00
2.22898736e+01,2.80748775e+01,3.20125167e+00,7.94069146e+00
2.25848576e+01,2.83734253e+01,3.23447146e+00,7.58479310e+00
2.42096488e+01,2.92075393e+01,2.98483103e+00,5.27067753e+00
2.71452404e+01,3.61666658e+01,2.38873005e+00,2.54118341e+00
2.62506076e+01,3.07752193e+01,2.61805561e+00,1.39886019e+00
2.77384758e+01,2.95680076e+01,2.44838853e+00,-1.46571466e+00
2.64820595e+01,2.64070150e+01,2.84793956e+00,8.70246764e-01
2.52593164e+01,2.49600419e+01,3.03044368e+00,2.41793607e+00
2.65146356e+01,2.82467575e+01,2.70151794e+00,5.90044844e-01
2.95390772e+01,3.30062589e+01,2.10784191e+00,-3.04995090e+00
3.27535916e+01,3.72232283e+01,1.90790702e+00,-4.08194808e+00
3.34439337e+01,4.20947788e+01,1.88256631e+00,-2.70718337e+00
3.70352314e+01,5.14443080e+01,1.60557574e+00,-3.07756642e+00
3.95819763e+01,5.93315350e+01,1.48434225e+00,-2.92869671e+00
5.22030037e+01,6.44531588e+01,1.03455264e+00,-6.75174924e+00
5.63634789e+01,6.59583395e+01,9.15343534e-01,-8.06667964e+00
5.22505261e+01,6.44926801e+01,1.06141056e+00,-6.69845987e+00
4.42459345e+01,6.12980779e+01,1.24487286e+00,-4.48763321e+00
4.51724202e+01,5.77154967e+01,1.15072549e+00,-5.75374828e+00
3.22987799e+01,4.94586278e+01,1.76305316e+00,-1.33010660e+00
2.24946800e+01,3.73998613e+01,2.47626608e+00,3.62777915e+00
2.86746269e+01,3.86718862e+01,2.06573546e+00,-4.12440500e-01
2.77802008e+01,3.74411232e+01,2.17273842e+00,2.93652216e-01
2.52931708e+01,3.61023028e+01,2.52719596e+00,3.02198811e+00
3.02048083e+01,4.35737294e+01,2.04328924e+00,-1.21927995e-01
2.59922218e+01,4.16456368e+01,2.18297257e+00,1.62768943e+00
3.27543798e+01,4.35663296e+01,1.83207139e+00,-1.76690569e+00
2.70376961e+01,3.97243466e+01,2.13356301e+00,1.09819310e+00
2.78442308e+01,3.75831357e+01,2.31437436e+00,1.47553580e+00
2.88193158e+01,3.67912231e+01,2.23602136e+00,3.77387161e-01
3.38768017e+01,3.62019273e+01,2.04283011e+00,-4.23803996e+00
3.26717559e+01,3.67407939e+01,2.11461452e+00,-2.58515686e+00
3.43281190e+01,3.84568748e+01,2.01455260e+00,-3.57653413e+00
3.35411433e+01,3.89225112e+01,2.07668496e+00,-2.67606545e+00
3.41730448e+01,3.92501005e+01,1.90420372e+00,-3.80658994e+00
3.56332753e+01,4.23714195e+01,1.73447183e+00,-4.01774003e+00
3.72972362e+01,4.29447036e+01,1.61192420e+00,-5.02218109e+00
3.99330255e+01,4.37057619e+01,1.58251162e+00,-6.45721546e+00
3.87308357e+01,4.41667173e+01,1.55004021e+00,-5.55767737e+00
3.49494346e+01,4.48048376e+01,1.85478896e+00,-2.45403392e+00
3.76818827e+01,4.50197924e+01,1.77730978e+00,-3.90840005e+00
3.30689141e+01,4.38690487e+01,1.93685878e+00,-1.42029862e+00
3.17132307e+01,4.21191577e+01,2.23915816e+00,3.33475909e-02
2.43789158e+01,4.05039540e+01,2.56625166e+00,4.28862253e+00
2.47371434e+01,3.88534385e+01,2.61057529e+00,4.40006381e+00
2.02257890e+01,3.02812830e+01,3.36766918e+00,1.09741354e+01
1.96910619e+01,3.10885659e+01,3.31241989e+00,1.02154623e+01
2.16427049e+01,3.21014961e+01,3.11568409e+00,7.81080077e+00
1.93931536e+01,3.21135025e+01,3.13671118e+00,8.58166185e+00
2.13825180e+01,3.20941970e+01,2.88654970e+00,6.33008450e+00
1.88202198e+01,3.00105209e+01,3.16942922e+00,9.27619858e+00
2.09539169e+01,3.06580211e+01,2.79634865e+00,6.21279583e+00
2.22581459e+01,3.18596015e+01,2.63775383e+00,4.43619651e+00
2.24276075e+01,3.28615520e+01,2.50835260e+00,3.66542333e+00
2.19698277e+01,3.24601402e+01,2.56550314e+00,4.14078525e+00
2.38772583e+01,3.49410177e+01,2.47825518e+00,3.14893864e+00
2.40878287e+01,3.57576147e+01,2.53665312e+00,3.45719523e+00
2.30224928e+01,3.59141149e+01,2.59666942e+00,4.11302771e+00
2.36824637e+01,3.72831169e+01,2.59349549e+00,3.91150268e+00
2.54221122e+01,3.92895132e+01,2.22882997e+00,1.50401297e+00
2.71456746e+01,4.05332173e+01,1.93698658e+00,-3.73632430e-01
3.29002254e+01,4.40034499e+01,1.54587481e+00,-3.24235678e+00
3.78096912e+01,4.70222220e+01,1.18438752e+00,-5.71742060e+00
4.16612466e+01,4.88754858e+01,1.04686271e+00,-7.25212328e+00
4.57040092e+01,4.87422767e+01,8.29802275e-01,-9.89747909e+00
3.96337516e+01,4.82174462e+01,1.06263175e+00,-6.44001622e+00
5.21688822e+01,4.98986059e+01,6.01531129e-01,-1.40549830e+01
5.48247200e+01,4.97375092e+01,4.91515101e-01,-1.64886704e+01
6.03240546e+01,4.87729146e+01,2.86611887e-01,-2.35135470e+01
5.83113398e+01,4.93994405e+01,3.95425823e-01,-2.03719985e+01
5.91277989e+01,5.03513544e+01,4.24120696e-01,-1.99773622e+01
6.25054662e+01,5.06139198e+01,3.98478833e-01,-2.33901339e+01
6.17269856e+01,5.39222085e+01,4.10775070e-01,-1.86783984e+01
6.34750349e+01,5.16557168e+01,3.61282103e-01,-2.31228952e+01
6.34017059e+01,5.19265389e+01,2.85090931e-01,-2.27798029e+01
7.10453863e+01,4.74316404e+01,1.35681721e-01,-4.34697297e+01
6.16457562e+01,5.12658053e+01,3.05195160e-01,-2.17349630e+01
6.24880620e+01,5.05540022e+01,4.06710104e-01,-2.34703349e+01
3.56929315e+01,4.01643419e+01,1.46732025e+00,-6.04075682e+00
2.88639073e+01,3.18230196e+01,2.05715037e+00,-2.78012365e+00
3.46343332e+01,3.51046606e+01,1.91033848e+00,-6.44567930e+00
3.16903734e+01,3.40189563e+01,2.19959839e+00,-3.52506587e+00
3.14629640e+01,3.06005490e+01,2.67002186e+00,-3.75083580e+00
2.85370895e+01,2.83910277e+01,2.95789510e+00,-1.69779962e-01
2.90699940e+01,3.09985633e+01,2.79410118e+00,2.67206208e-01
2.79136267e+01,3.01740582e+01,2.84997299e+00,1.39204762e+00
2.75058901e+01,3.00074062e+01,2.79398828e+00,1.23408087e+00
2.96573674e+01,2.96233353e+01,2.56560411e+00,-3.23091159e+00
2.96403059e+01,2.92927833e+01,2.42544499e+00,-4.33392240e+00
2.83497666e+01,2.87554080e+01,2.59985187e+00,-2.50653237e+00
2.96835396e+01,3.15416367e+01,2.13017441e+00,-4.21301442e+00
3.11403418e+01,3.22368577e+01,1.94597744e+00,-5.87231141e+00
3.32559220e+01,3.39401920e+01,1.60797465e+00,-7.91806473e+00
3.46594616e+01,3.43950571e+01,1.49513275e+00,-9.18586409e+00
3.57681497e+01,3.55303658e+01,1.37267622e+00,-9.78283054e+00
3.56035149e+01,3.61741291e+01,1.51931938e+00,-8.27139314e+00
3.24883694e+01,3.61194126e+01,1.66735583e+00,-5.08658736e+00
2.79903819e+01,3.50700195e+01,2.13908584e+00,-3.66113367e-01
2.28635461e+01,3.45089565e+01,2.75744654e+00,5.08001470e+00
2.12684665e+01,3.57159596e+01,2.82975270e+00,6.31951276e+00
2.91167221e+01,4.22947876e+01,1.98449177e+00,1.78250246e-01
1.44349533e+01,3.31822056e+01,3.44163372e+00,1.23264038e+01
2.42378678e+01,4.25959515e+01,2.34990741e+00,3.02962179e+00
2.18900123e+01,4.12260287e+01,2.62874776e+00,5.10615191e+00
2.47098997e+01,4.14006504e+01,2.39980867e+00,3.30689728e+00
2.07050905e+01,3.80357296e+01,2.67187545e+00,5.67042793e+00
2.08613964e+01,3.71808733e+01,2.63758396e+00,5.72742588e+00
2.50424632e+01,3.86206870e+01,2.28715456e+00,2.83876949e+00
2.40974663e+01,3.84421216e+01,2.25541029e+00,2.98082619e+00
1.89223389e+01,3.46752523e+01,2.81615001e+00,7.62773734e+00
1.66404005e+01,3.32284995e+01,3.33590927e+00,1.25775734e+01
1.91424244e+01,3.59728683e+01,2.87609973e+00,8.63695487e+00
1.94828722e+01,3.55804318e+01,2.88142226e+00,8.24352471e+00
1.93341414e+01,3.52534534e+01,3.01860217e+00,9.36683116e+00
1.57658431e+01,3.31303469e+01,3.36594636e+00,1.26581639e+01
2.01086270e+01,3.76784089e+01,2.73767102e+00,6.57194095e+00
2.33487012e+01,4.24675717e+01,2.33173764e+00,3.26156662e+00
2.45885734e+01,4.33887415e+01,2.27873128e+00,2.87471152e+00
2.06539827e+01,4.00934457e+01,2.57776299e+00,5.19246141e+00
2.69335024e+01,4.40874340e+01,2.20771065e+00,1.92593795e+00
2.15380449e+01,3.92175255e+01,2.52431004e+00,4.75358661e+00
2.95313316e+01,4.21511307e+01,2.03864035e+00,5.66432233e-01
2.08896379e+01,3.81593860e+01,2.73755645e+00,6.25026452e+00
2.86619279e+01,4.29844301e+01,2.05170116e+00,8.03967774e-01
3.71948982e+01,4.72131427e+01,1.60630816e+00,-3.54854271e+00
2.80908541e+01,4.50304202e+01,1.95711011e+00,4.14860692e-01
4.08382946e+01,5.00230250e+01,1.43447886e+00,-4.94575164e+00
2.92226949e+01,4.61688697e+01,1.88227341e+00,-2.09683212e-01
5.30879306e+01,5.31864202e+01,9.99545620e-01,-1.13831698e+01
3.32275179e+01,4.58843445e+01,1.69819207e+00,-1.98502773e+00
4.82433992e+01,5.11659793e+01,1.20644855e+00,-8.94601805e+00
3.27924414e+01,4.56807112e+01,1.74166100e+00,-1.72576368e+00
4.33454107e+01,5.02745303e+01,1.37544943e+00,-6.26362836e+00
2.79158332e+01,4.44163299e+01,2.03372354e+00,6.18980852e-01
3.94842634e+01,4.91843686e+01,1.58069009e+00,-3.91514346e+00
3.21006119e+01,4.68696476e+01,1.82731783e+00,-9.06848979e-01
3.50889717e+01,4.69240672e+01,1.75313521e+00,-2.21485167e+00
2.84968774e+01,4.52243899e+01,2.07925705e+00,1.04633875e+00
3.66374936e+01,4.87141657e+01,1.71925511e+00,-2.48504301e+00
2.99285823e+01,4.55347901e+01,1.99994345e+00,1.93355303e-01
3.58306043e+01,4.73814069e+01,1.73471430e+00,-2.49153462e+00
2.41696189e+01,4.13283756e+01,2.32476733e+00,2.98760869e+00
3.34361990e+01,4.64527899e+01,1.82353487e+00,-1.40645989e+00
3.26127250e+01,4.54655115e+01,1.79234055e+00,-1.47909866e+00
3.14241093e+01,4.49592725e+01,1.90536085e+00,-5.97957622e-01
3.11316790e+01,4.48473707e+01,1.94398424e+00,-4.16945486e-01
3.16441638e+01,4.33192939e+01,1.82758563e+00,-1.16008414e+00
3.24842052e+01,4.65236871e+01,1.78095778e+00,-1.30566018e+00
3.27659544e+01,4.96258334e+01,1.75171206e+00,-1.37628546e+00
3.16371103e+01,4.92166432e+01,1.76523150e+00,-1.00262750e+00
3.16699102e+01,4.88044503e+01,1.83920671e+00,-6.62199133e-01
2.42181671e+01,4.34512944e+01,2.38156410e+00,3.11312063e+00
2.42635112e+01,4.23125914e+01,2.40333539e+00,3.44575051e+00
1.88656716e+01,3.64425849e+01,2.93051168e+00,7.76630825e+00
2.61243403e+01,4.09939245e+01,2.29825014e+00,2.62780517e+00
2.06631665e+01,3.85511106e+01,2.71981374e+00,6.25338297e+00
2.18380477e+01,3.89381517e+01,2.61823214e+00,5.46356239e+00
1.66812993e+01,3.35568505e+01,3.14918728e+00,1.01692353e+01
2.28738046e+01,3.81939548e+01,2.46044581e+00,4.25637892e+00
1.58834446e+01,3.21405284e+01,3.24566360e+00,1.12966771e+01
2.38893100e+01,3.86565961e+01,2.40135956e+00,3.87993537e+00
2.32754788e+01,3.85410959e+01,2.39821827e+00,3.55245703e+00
2.35787345e+01,3.92706872e+01,2.38837038e+00,3.47518230e+00
3.13473174e+01,4.45484548e+01,1.88018132e+00,-6.92381409e-01
2.06084729e+01,3.74595782e+01,2.62108245e+00,5.59686522e+00
3.18304693e+01,4.31044182e+01,1.92291554e+00,-7.60362006e-01
1.97682540e+01,3.80016693e+01,2.77960225e+00,6.77352992e+00
2.38165678e+01,4.04884488e+01,2.43886039e+00,4.00437517e+00
1.58794965e+01,3.41313936e+01,3.23645030e+00,1.06598702e+01
2.29099607e+01,3.95158659e+01,2.56487338e+00,4.88752178e+00
2.68123426e+01,4.36188714e+01,2.26854715e+00,2.47280668e+00
3.33745950e+01,5.07130262e+01,1.75905331e+00,-1.17471598e+00
3.82003451e+01,5.34069433e+01,1.41266166e+00,-3.49463880e+00
4.12698190e+01,5.48322536e+01,1.31842140e+00,-4.40237116e+00
4.88052541e+01,5.77696014e+01,1.06579127e+00,-7.15811591e+00
4.69161451e+01,5.61582266e+01,1.15271529e+00,-6.58769754e+00
4.05016772e+01,5.39913511e+01,1.39667003e+00,-4.04306911e+00
3.71102311e+01,5.05435997e+01,1.64195080e+00,-2.78543945e+00
3.14508760e+01,4.86170603e+01,1.83473555e+00,-6.06030055e-01
3.14655980e+01,4.77435206e+01,1.87002167e+00,-6.03158512e-01
3.01206507e+01,4.74330835e+01,1.97148746e+00,1.34899565e-01
3.15654484e+01,4.85807939e+01,1.81486658e+00,-5.76363198e-01
3.08530857e+01,4.83391941e+01,1.85965507e+00,-3.73682727e-01
2.33199340e+01,4.41760900e+01,2.36654474e+00,3.34653223e+00
3.37736229e+01,4.95052878e+01,1.77521925e+00,-1.32390834e+00
3.10388190e+01,4.86438615e+01,1.89933625e+00,-2.54676570e-01
3.56050122e+01,5.15637765e+01,1.65967174e+00,-1.99848463e+00
3.29684714e+01,4.92595871e+01,1.80967437e+00,-9.75601132e-01
2.50181439e+01,4.44844410e+01,2.26713333e+00,2.41441751e+00
3.11913986e+01,4.76372525e+01,1.91068167e+00,-2.28884898e-01
2.84839914e+01,4.49186533e+01,2.15758860e+00,1.31326388e+00
3.59117276e+01,4.87732871e+01,1.74119604e+00,-2.17992970e+00
3.46709629e+01,4.66153506e+01,1.77738945e+00,-1.98824134e+00
1.70178268e+01,3.76389629e+01,2.91488782e+00,7.36325766e+00
1.65183191e+01,3.72035498e+01,3.05655324e+00,8.38535711e+00
1.57512332e+01,3.64000896e+01,3.15730072e+00,9.22385708e+00
1.73703905e+01,3.80650940e+01,3.06239026e+00,8.39672286e+00
1.16468988e+01,3.14687587e+01,4.15379696e+00,1.81300191e+01
1.18476844e+01,3.14352433e+01,4.12142108e+00,1.82997120e+01
1.18286830e+01,2.87707163e+01,4.05974669e+00,1.97228973e+01
7.00777957e+00,2.20424653e+01,5.79811061e+00,4.16766729e+01
9.14361761e+00,2.53900462e+01,5.04420860e+00,3.17448072e+01
9.45882031e+00,2.47393520e+01,5.06263983e+00,3.20879844e+01
8.08886130e+00,2.38038817e+01,5.20232253e+00,3.55059141e+01
8.03740740e+00,2.37366633e+01,5.29817520e+00,3.60631534e+01
6.01796737e+00,1.99948438e+01,6.38719813e+00,5.31323955e+01
1.64273387e+01,3.90234119e+01,3.06047433e+00,8.28647436e+00
3.29047062e+01,5.34458290e+01,1.69027224e+00,-1.15437500e+00
3.53211668e+01,5.53882572e+01,1.60182707e+00,-1.86724639e+00
2.64452204e+01,4.86286463e+01,2.14772555e+00,1.61607632e+00
2.12831938e+01,4.39178748e+01,2.50292505e+00,4.10275147e+00
2.36637574e+01,4.47517376e+01,2.33376662e+00,3.01613406e+00
1.41194608e+01,3.43437940e+01,3.50598598e+00,1.22990152e+01
1.80804388e+01,3.75962535e+01,2.96624480e+00,8.13097076e+00
1.31731652e+01,3.29967717e+01,3.60429187e+00,1.37032972e+01
1.58775026e+01,3.53214785e+01,3.28364877e+00,1.06167786e+01
2.95138433e+01,5.04069956e+01,1.75890981e+00,-6.39008981e-01
3.96124632e+01,5.47259379e+01,1.37282496e+00,-3.89253088e+00
4.05885869e+01,5.47466123e+01,1.31958343e+00,-4.41893991e+00
4.77517850e+01,5.56951133e+01,1.11234521e+00,-7.35337149e+00
3.52792350e+01,5.12054695e+01,1.67250843e+00,-2.20615883e+00
3.65291984e+01,5.17893392e+01,1.58017279e+00,-2.79161220e+00
3.95814231e+01,5.09987843e+01,1.50713974e+00,-4.19990043e+00
2.69863641e+01,4.41647048e+01,2.04791893e+00,7.25636891e-01
3.66377147e+01,4.85441235e+01,1.55544203e+00,-3.38903057e+00
3.00924522e+01,4.64161982e+01,1.91612177e+00,-4.03207084e-01
2.73963704e+01,4.48585144e+01,2.08546964e+00,9.63392953e-01
3.51640163e+01,4.72849906e+01,1.77359288e+00,-2.30577124e+00
2.45392552e+01,4.25321739e+01,2.30708357e+00,2.59107088e+00
4.35251721e+01,5.18570762e+01,1.39249116e+00,-5.87140562e+00
2.36142852e+01,4.21511978e+01,2.42809945e+00,3.24345927e+00
2.90272202e+01,4.70602732e+01,2.06906823e+00,6.47111422e-01
3.11707330e+01,4.79924927e+01,1.97428414e+00,-3.27506928e-01
2.15049010e+01,4.08649120e+01,2.62074707e+00,4.71775595e+00
3.42880883e+01,4.85988269e+01,1.83341991e+00,-1.65259773e+00
1.77267140e+01,3.64255187e+01,3.12499730e+00,8.62272478e+00
2.50467932e+01,4.15757395e+01,2.46311116e+00,3.18637690e+00
1.99111936e+01,3.60933349e+01,2.90687519e+00,6.94538129e+00
2.32281525e+01,4.32286142e+01,2.45999685e+00,3.61735242e+00
2.41980554e+01,4.47845321e+01,2.31042491e+00,2.64160694e+00
2.70848600e+01,4.80345735e+01,1.97962688e+00,5.30672783e-01
3.14975659e+01,5.17510599e+01,1.74038689e+00,-9.99946738e-01
2.73817039e+01,4.84776968e+01,2.06215965e+00,8.43243747e-01
2.89313290e+01,5.01919223e+01,1.91051420e+00,1.40293272e-02
2.87694483e+01,4.97895938e+01,1.99581745e+00,4.00733642e-01
2.08555542e+01,4.15251367e+01,2.51913133e+00,4.26163957e+00
2.28728176e+01,4.29250436e+01,2.36441374e+00,3.20472595e+00
2.64572223e+01,4.53085056e+01,2.24824964e+00,2.00391288e+00
2.38380755e+01,4.32701456e+01,2.37225298e+00,3.06872063e+00
1.62695212e+01,3.58224845e+01,3.17875571e+00,9.23467265e+00
1.61051612e+01,3.48119007e+01,3.06333850e+00,8.76682979e+00
2.21984234e+01,3.90859203e+01,2.48343933e+00,4.02804980e+00
2.03068524e+01,3.73755487e+01,2.59144824e+00,5.19041750e+00
2.31948460e+01,3.94961681e+01,2.42557784e+00,3.53646264e+00
3.09551484e+01,4.57534597e+01,1.96554988e+00,-2.12054396e-01
2.33040955e+01,4.16136227e+01,2.38381363e+00,3.35999822e+00
2.35145296e+01,4.03178169e+01,2.39289661e+00,3.44967489e+00
2.13987200e+01,3.93002608e+01,2.51369042e+00,4.47473419e+00
2.46078828e+01,4.12755301e+01,2.30944885e+00,2.76384066e+00
2.22233487e+01,3.83440611e+01,2.49992031e+00,4.36099193e+00
2.18525408e+01,3.84796137e+01,2.59884288e+00,4.97550058e+00
2.38736817e+01,4.20595674e+01,2.49829832e+00,3.80550142e+00
4.94925730e+01,5.54797748e+01,1.15340903e+00,-8.09125012e+00
4.81862082e+01,5.49198510e+01,1.08054288e+00,-7.85416753e+00
4.29227812e+01,5.48038760e+01,1.23191235e+00,-5.37266795e+00
5.56738496e+01,5.73005246e+01,8.45600709e-01,-1.12463488e+01
3.82461111e+01,5.27551517e+01,1.46314692e+00,-3.53996852e+00
5.28347760e+01,5.62590539e+01,1.05322637e+00,-9.66004153e+00
3.68630730e+01,5.01547521e+01,1.59180819e+00,-3.11065268e+00
4.54978429e+01,5.37385910e+01,1.24943587e+00,-6.53616319e+00
3.73281338e+01,4.94627064e+01,1.48871126e+00,-3.75101727e+00
3.90663441e+01,5.08366535e+01,1.40403132e+00,-4.32124177e+00
3.59701678e+01,4.86172447e+01,1.52601465e+00,-3.32606083e+00
3.35825467e+01,4.74087585e+01,1.65800118e+00,-2.22458990e+00
3.56199101e+01,4.88603219e+01,1.58918259e+00,-3.02453600e+00
3.18957509e+01,4.71007963e+01,1.74151900e+00,-1.52212933e+00
4.25307335e+01,5.11797736e+01,1.34046494e+00,-5.83332377e+00
3.14833912e+01,4.73335270e+01,1.78448157e+00,-1.24571026e+00
4.60859254e+01,5.21947952e+01,1.32851152e+00,-7.25606501e+00
3.05918273e+01,4.68298507e+01,1.91965473e+00,-4.93122181e-01
4.58129763e+01,4.95167879e+01,1.29578172e+00,-8.19551780e+00
2.74127673e+01,4.30157236e+01,2.11796588e+00,9.65267051e-01
4.00144950e+01,4.90449297e+01,1.52450104e+00,-4.76495991e+00
3.94449742e+01,4.84293949e+01,1.63445563e+00,-4.40225738e+00
4.03613709e+01,4.83324133e+01,1.57344798e+00,-4.97144184e+00
2.40335097e+01,4.21543613e+01,2.21718318e+00,2.03610309e+00
2.31681123e+01,4.14920212e+01,2.41414269e+00,3.18695663e+00
1.67677543e+01,3.49380821e+01,3.01504996e+00,7.94105240e+00
1.98255573e+01,3.57440618e+01,2.82776721e+00,6.32705249e+00
1.62367224e+01,3.43192387e+01,3.17900134e+00,9.27958995e+00
2.03913556e+01,3.61047189e+01,2.84363882e+00,6.44898973e+00
1.64724614e+01,3.29092224e+01,3.14971588e+00,9.36612335e+00
1.99194825e+01,3.48324459e+01,2.89778770e+00,7.13057478e+00
2.51428671e+01,3.72163915e+01,2.47554739e+00,3.01944444e+00
1.97024032e+01,3.62743721e+01,2.77000717e+00,6.02228239e+00
1.76332499e+01,3.38792246e+01,2.99893806e+00,8.08359751e+00
2.26647453e+01,3.72997861e+01,2.55041982e+00,4.12993206e+00
1.78617622e+01,3.42435611e+01,2.96456359e+00,7.70250866e+00
2.25373569e+01,3.91563603e+01,2.52186727e+00,4.01240242e+00
2.65141076e+01,4.47229686e+01,2.07669893e+00,9.28759995e-01
2.87963866e+01,4.64885039e+01,2.00710709e+00,3.15500212e-01
2.79254721e+01,4.36498893e+01,2.09659012e+00,7.48738616e-01
2.68967490e+01,4.38338676e+01,2.17953111e+00,1.34371378e+00
2.83934575e+01,4.32374566e+01,2.01751480e+00,1.39818140e-01
2.83302156e+01,4.42893750e+01,2.10729103e+00,7.29168480e-01
2.76128760e+01,4.26829355e+01,2.21813750e+00,1.42431790e+00
2.76141776e+01,4.05619371e+01,2.26067908e+00,1.49073076e+00
2.89423649e+01,4.27695905e+01,2.10224089e+00,5.41737145e-01
3.16692592e+01,4.83687299e+01,1.84874311e+00,-9.01935811e-01
4.83662051e+01,5.50892722e+01,1.02953106e+00,-8.03642940e+00
3.82817877e+01,5.24122756e+01,1.42376946e+00,-3.78112723e+00
