% normalize=-1
% resample=no
% samplerate=44100
% version=0.7
% yaafedefinition=MFCC blockSize=882 stepSize=441
2.89614014e+00,-3.51543171e-02,6.30520488e-01,-6.35518338e-02,-1.60494192e-01,-7.14060287e-02,-1.96142056e-01,4.59329949e-01,3.87795515e-01,1.22759625e-01,-7.13864026e-02,-4.74576578e-01,-2.03816347e-02
3.16310105e+00,4.43985602e-01,4.99733819e-01,-1.23487389e-01,3.83244167e-01,3.57052471e-01,3.88623386e-02,-8.00485754e-02,1.63289148e-02,2.03116266e-01,-2.48037859e-02,-3.68233139e-01,-1.20517830e-01
2.76408190e+00,6.75682825e-01,8.04463105e-01,8.84920580e-02,9.21645111e-01,-8.58204891e-02,1.22932570e-01,3.13735169e-01,2.95411821e-01,3.44127739e-01,-2.17760433e-01,-1.87481988e-01,-2.26362751e-01
2.27468587e+00,4.46827923e-01,5.43500925e-01,-6.02940342e-03,2.10752127e-01,-1.25620861e-01,-3.17619527e-01,3.45237171e-01,5.52976069e-01,2.91173634e-01,3.46506488e-01,1.65961017e-01,1.09381731e-01
2.19634852e+00,5.61781601e-01,6.28595392e-01,8.07103451e-02,8.91139901e-02,1.08303860e-01,3.53046587e-01,3.19585098e-01,2.58650020e-01,-5.65736720e-03,-1.96540783e-01,-3.19290604e-02,-2.46776446e-01
2.31942381e+00,4.98281265e-01,8.45288634e-01,1.34130295e-01,-3.29286885e-01,-1.21741547e-01,-1.45846260e-01,1.87069973e-01,2.51514698e-01,-3.93571461e-02,3.67601196e-01,2.42455821e-01,5.13248409e-02
2.65000450e+00,6.55279015e-01,6.31145485e-01,-5.37406501e-02,-4.27309816e-02,-2.22779365e-01,1.53483740e-01,4.47814713e-01,2.14428020e-01,-2.15546894e-01,1.47955782e-01,4.77018890e-02,-1.64641204e-01
2.72768165e+00,7.07558695e-01,8.44144533e-01,3.63545218e-01,1.66189102e-01,-2.25205174e-01,-2.74977196e-01,4.38512439e-01,2.09932541e-01,-2.59243737e-01,2.82240697e-02,1.41031066e-02,-3.02740322e-01
2.43737339e+00,3.18571477e-01,7.51713653e-01,-8.77263249e-02,1.98708834e-01,-1.14005954e-01,-1.90931466e-01,2.67409070e-01,3.50019913e-01,7.53670287e-02,-6.54864580e-02,-1.43915213e-01,-1.52848250e-01
2.87118243e+00,2.94984241e-01,9.01559542e-01,5.59895693e-01,5.94216880e-01,1.81496955e-01,1.26090821e-01,-1.45348084e-01,2.62411808e-01,-1.11088927e-01,3.62896157e-02,1.68271667e-01,2.76500046e-01
2.59366121e+00,4.81457657e-01,8.01760218e-01,1.55882601e-01,5.97591668e-01,1.75219650e-01,-2.34186676e-01,1.07625212e-01,2.50241772e-01,2.41649104e-01,-4.44843374e-02,-1.74071378e-01,-2.75346467e-01
2.35530987e+00,5.81116674e-01,9.43164165e-01,2.42144966e-01,3.03048516e-01,-2.17280148e-01,-2.23828484e-01,1.67820082e-01,2.46976445e-01,4.56486527e-01,2.00719839e-01,8.71934276e-02,-3.19211177e-01
2.02034524e+00,4.79433850e-01,8.00793693e-01,4.62571299e-01,3.24320869e-01,-1.55760887e-01,-1.55586884e-01,1.83918111e-01,1.99069079e-01,3.09624890e-01,1.78655305e-01,-6.83476546e-02,-2.56732275e-01
2.08619253e+00,6.88781396e-01,1.18044246e+00,-7.37361059e-03,1.46860903e-01,-1.35158192e-01,-2.70149598e-01,3.45205804e-01,3.85429820e-01,7.23883006e-02,8.66530848e-03,2.68283678e-01,1.08721502e-01
2.15969104e+00,6.90827566e-01,1.15297062e+00,4.95658958e-01,2.49345473e-01,-1.88113213e-02,-1.96588823e-01,-5.81384301e-02,-9.24301422e-02,-5.35873131e-02,2.55268803e-01,2.50099628e-01,2.34659556e-01
1.65248325e+00,4.36006574e-01,6.59113904e-01,3.17876570e-01,2.30952912e-01,-1.77155207e-01,3.31543543e-01,6.25521256e-02,-9.22751548e-02,5.44202137e-02,1.91313429e-01,1.64715970e-01,-1.58777216e-01
1.73929750e+00,-6.33342836e-02,8.11028442e-01,3.93609064e-01,4.39894367e-01,6.03109935e-03,4.09036038e-01,1.15840925e-01,9.08671031e-02,-7.22873338e-02,2.22952562e-01,-5.88050977e-02,-2.53980017e-01
1.87870963e+00,2.93894946e-01,7.51641905e-01,1.01920432e-01,-6.14541257e-02,-1.06050155e-01,5.05339317e-01,-2.25188159e-01,-1.14391636e-01,-2.65963765e-01,-2.18868815e-01,1.04411440e-01,2.91595565e-01
2.07041636e+00,3.33886087e-01,1.08343659e+00,1.94634835e-01,2.84359795e-01,3.39202193e-01,5.67075627e-01,1.29927360e-01,1.92684229e-01,-2.92806506e-01,-2.63569975e-01,1.78791863e-02,-5.88330725e-01
2.26981005e+00,4.83817435e-01,7.46408224e-01,1.54987374e-01,2.36278918e-02,-1.33862643e-01,5.74908445e-02,1.90521325e-01,-1.59096675e-01,8.76900427e-03,-1.91167078e-01,-4.14801748e-02,-2.19724297e-01
2.63036436e+00,9.88503772e-01,7.67141824e-01,2.67953761e-01,-6.82166639e-03,-4.29575691e-01,-7.44204130e-03,-1.54454007e-01,9.03002845e-02,2.30592314e-01,-1.67714028e-01,-3.87035015e-02,3.36934806e-02
2.23402214e+00,4.69027243e-01,5.50974144e-01,-3.59515989e-01,-4.11389010e-01,-3.81222314e-02,-2.23058219e-01,-2.52981414e-02,2.44918749e-01,1.82227554e-01,1.24610551e-01,9.09463131e-02,-2.07200971e-01
2.31823002e+00,5.80507724e-01,5.66392973e-01,-5.43865420e-02,2.86440877e-02,2.16074757e-01,1.14827129e-01,-2.94613596e-02,-4.58249760e-02,6.54171761e-02,6.16662552e-02,-1.44831515e-01,-1.44515855e-01
2.40691964e+00,4.78614733e-01,9.78924937e-01,3.91407248e-01,4.80110973e-01,1.00255965e-01,-1.18747587e-01,-2.45650923e-01,-4.68342885e-01,-1.42439442e-03,4.10284904e-01,9.61924688e-02,1.08879430e-01
2.46672530e+00,4.39020072e-01,5.85599968e-01,4.44038700e-01,3.62766257e-01,3.33238354e-01,6.17771693e-02,-6.67245235e-02,1.54299101e-01,1.11420439e-01,1.65867434e-01,-9.76888386e-02,-3.28563478e-02
2.54787597e+00,4.34616136e-01,9.56063604e-01,4.75656311e-01,3.36337351e-01,3.33375503e-02,-1.18705911e-01,-2.55507355e-02,2.34464221e-01,2.64520839e-01,-1.70429998e-01,-1.52924992e-01,-3.31341844e-02
2.72506624e+00,4.71528447e-01,8.71477707e-01,1.20040702e-01,9.62987545e-03,-1.92332029e-01,-7.25155691e-02,2.72627219e-01,3.05700650e-02,2.45413065e-02,-1.31888501e-01,-1.01540822e-01,-3.79328535e-03
2.42377884e+00,1.59183446e-01,2.95674942e-01,1.06985773e-01,1.20405684e-01,2.68209163e-01,1.53117976e-01,1.30651334e-01,3.78919712e-01,3.66673853e-01,1.32422553e-01,8.12699543e-02,-1.78388449e-01
2.48747536e+00,5.58308578e-01,7.94341253e-01,5.81503218e-01,2.73931743e-01,3.06802274e-01,3.15951519e-01,1.83116683e-01,1.67680098e-01,-8.91657144e-02,1.89970185e-01,2.60592543e-01,-5.52836765e-02
2.47509393e+00,4.63361407e-01,1.04351066e+00,5.07269276e-01,5.20976147e-01,1.26512781e-01,2.96302016e-02,2.08127504e-01,1.62414708e-02,-8.39516880e-02,-1.35658948e-02,-6.98164045e-02,-8.58534736e-02
2.30751061e+00,3.69912777e-01,5.26377734e-01,1.86081747e-01,3.61957379e-02,-3.46786254e-01,7.86678473e-02,3.49928143e-01,2.59874984e-01,5.57430767e-01,1.77632817e-01,-2.48486353e-02,2.08034988e-01
2.69353852e+00,4.83416576e-01,7.61861249e-01,-3.61383864e-02,1.95051154e-01,7.59482852e-02,1.08774370e-01,3.10275069e-01,-4.65228449e-02,1.38707925e-01,5.32746276e-02,-1.52412260e-01,5.27357029e-02
2.58785177e+00,5.25738861e-01,7.90158565e-01,2.93129543e-01,3.73442369e-01,-1.92783908e-01,-6.51615579e-01,-2.14272449e-01,9.01662805e-02,4.00285150e-02,9.92290478e-02,8.87253418e-02,2.22993111e-02
2.40002571e+00,6.84285334e-01,1.03648293e+00,3.97085829e-01,4.79673611e-01,-1.09542049e-01,-7.11763568e-02,1.32016894e-01,4.08912030e-01,8.57161910e-02,-2.99433517e-02,-2.42322153e-01,1.64373544e-01
2.36991727e+00,8.50821556e-01,1.10960683e+00,3.62793429e-01,2.19739815e-01,3.69063763e-01,1.37945953e-01,3.61814887e-01,-2.17469347e-02,-1.54391319e-01,7.62652873e-02,3.29071573e-01,1.31417889e-01
2.52507938e+00,1.06283218e+00,6.36064953e-01,6.58371735e-01,4.69371744e-01,-6.08298947e-02,-3.40467871e-01,3.26491090e-01,2.89181092e-01,1.34169466e-02,1.19508302e-01,6.78037412e-02,-5.49169083e-02
1.93386733e+00,8.28655584e-01,9.65286544e-01,8.50346399e-01,6.34097102e-01,2.34017298e-01,1.53568015e-01,5.20222176e-01,4.90414453e-01,3.89598814e-01,-1.94081323e-01,4.23329111e-02,-1.35835807e-01
2.22778905e+00,9.45272395e-01,9.75960092e-01,5.71529347e-01,4.70057218e-01,3.44532513e-01,6.61446018e-02,1.67383730e-01,1.79639030e-01,4.80005392e-01,3.24299655e-01,4.86065788e-02,-4.87375917e-02
2.55458460e+00,7.44042503e-01,9.65699794e-01,5.01325647e-01,3.74103890e-01,4.78969140e-01,3.60800436e-01,3.20319677e-01,2.59162420e-01,2.01602998e-01,7.58512155e-02,-1.64581593e-01,8.25641501e-02
2.40727215e+00,4.41149378e-01,9.86314332e-01,5.43983051e-01,5.16876895e-01,7.84134797e-02,2.48145082e-02,3.03639411e-01,6.09718556e-01,5.54990170e-01,-4.72081299e-02,-1.30760026e-01,-1.20243443e-01
2.97541226e+00,6.37349273e-01,7.91703748e-01,9.86465107e-02,8.22952797e-02,3.90554430e-02,1.78779573e-01,-9.90298701e-02,3.46211073e-01,4.97907505e-01,2.32632831e-01,1.49773670e-01,-1.76397757e-01
2.72892794e+00,5.28243406e-01,9.97005340e-01,1.14626256e-01,-2.14642383e-01,1.96011329e-01,3.66931291e-01,1.68548756e-01,1.85327739e-01,5.15146437e-01,1.39205173e-01,-1.88400212e-02,-2.45078161e-03
2.63734174e+00,3.46474634e-01,8.46471840e-01,3.82598531e-01,1.19702492e-01,3.88014941e-01,1.71796466e-02,5.90611608e-02,4.54941707e-02,1.77051899e-01,2.79395027e-01,1.75510664e-01,-1.64166490e-01
2.72774895e+00,2.98381412e-01,7.41249442e-01,-9.42875985e-02,-1.95198321e-01,6.02813567e-02,-1.04870963e-01,-1.51837460e-01,-4.15334031e-02,8.91325006e-02,4.28777934e-02,-1.52618207e-01,-5.80579097e-01
2.92638260e+00,4.07625128e-01,9.38252314e-01,3.80895610e-01,4.43589031e-01,6.68132083e-01,5.67403322e-01,2.61899816e-01,2.15905623e-01,2.03355721e-01,1.12493360e-01,1.04931899e-01,-8.14702476e-02
2.70343784e+00,5.19859721e-01,5.39603071e-01,1.21893286e-01,-1.03626589e-01,3.53208766e-01,5.36638840e-01,3.42652268e-01,2.25893536e-01,2.24620429e-01,5.57047017e-02,-2.52805762e-01,-2.93411460e-01
3.06128405e+00,2.87905145e-01,1.00784804e+00,2.65132030e-01,5.29837905e-02,2.01237967e-01,1.73443308e-02,5.91413971e-01,2.22383794e-01,2.35817676e-01,2.26231239e-01,4.76009444e-02,-2.24499222e-01
2.43902732e+00,-6.59206038e-02,2.93561577e-01,-3.38383365e-02,3.33844001e-01,1.68809503e-01,1.43623052e-01,2.88374723e-01,3.97769729e-01,-1.44542592e-01,-1.66538027e-01,-2.32690149e-01,-4.39631306e-01
2.80099766e+00,6.86753959e-01,7.50729456e-01,2.49858575e-01,2.85580892e-01,1.23434506e-01,-5.07862575e-02,1.28733293e-01,6.73205353e-02,4.48822413e-01,3.93396337e-01,5.33971483e-02,-2.66324409e-01
2.75427852e+00,4.26252080e-01,8.41415847e-01,1.65285192e-01,3.73333089e-01,1.69251509e-01,-2.13327650e-01,2.02175527e-01,7.78026810e-02,-3.73600324e-02,-2.01858461e-01,-2.95316211e-01,-2.76096612e-01
2.42396871e+00,5.84539219e-01,7.33935090e-01,-1.46225218e-02,-5.46851402e-02,-2.95649999e-01,-5.88606196e-02,-9.74489550e-02,7.65837443e-02,7.65307703e-02,-3.00229360e-02,-1.13868144e-01,8.47009954e-02
2.82024098e+00,6.68280639e-01,1.11890824e+00,3.41142740e-02,2.49066670e-01,3.23680581e-01,-2.57111693e-02,1.26585648e-01,4.76065885e-03,1.02426526e-01,-1.52153627e-01,3.11222863e-01,6.03198470e-02
2.52827434e+00,1.41184457e-01,7.97455347e-01,-2.44021381e-01,1.85810306e-01,2.74657389e-01,-8.71032800e-02,6.49141946e-02,-1.00902498e-01,2.58266478e-01,1.09055112e-01,3.46121743e-01,5.26323637e-02
2.88742495e+00,3.01056946e-01,5.30764243e-01,2.08312547e-01,2.71972185e-01,-2.71914291e-01,-1.63454587e-01,-8.57683736e-03,1.21617461e-01,-7.94295255e-03,-1.55757350e-01,-1.21193655e-01,-2.45638352e-01
2.73464711e+00,3.47578737e-01,5.06557198e-01,-9.78504036e-02,9.57364202e-02,-2.36489219e-01,-3.06745961e-01,-9.87592256e-02,-9.17527837e-02,-5.86767871e-02,-1.23463673e-01,1.12350140e-01,-2.30733898e-01
3.18601008e+00,4.90100001e-01,4.45479786e-01,1.65876756e-01,4.44108891e-01,-1.50875610e-01,1.79962130e-02,2.83922323e-01,3.35409152e-02,4.75796054e-02,-1.24243523e-01,1.08156334e-01,-4.60987366e-01
2.91784215e+00,2.97668191e-01,7.92661941e-01,2.74154284e-01,6.17363600e-01,1.69223822e-01,2.53839492e-01,3.79453694e-01,2.50638805e-02,-1.86294977e-01,-1.02753239e-01,1.47654442e-01,-1.64881364e-01
2.76657300e+00,2.27026744e-01,5.15833258e-01,1.94278281e-01,4.62638473e-01,1.13491914e-01,1.89273503e-01,3.67223418e-01,2.30394245e-01,1.95489999e-01,2.45272789e-01,6.74023532e-02,2.76227692e-01
2.12250760e+00,4.16207438e-01,8.55293810e-01,4.28916017e-01,2.31360069e-01,5.00441048e-02,4.40032393e-02,5.17003712e-01,4.12910156e-01,3.84818039e-02,4.60722365e-02,-1.20736861e-02,-2.38338018e-01
1.94560124e+00,1.16120931e+00,7.09624894e-01,6.03890187e-01,3.90403115e-01,1.67795375e-01,1.12003269e-01,4.27213324e-01,1.19628373e-01,-2.14033773e-01,3.94643330e-02,-7.27521032e-02,-4.23690281e-01
1.67017079e+00,4.78415898e-01,7.80845398e-01,4.63485228e-01,1.61022450e-01,-6.76618558e-02,-3.03953128e-02,-2.39688368e-01,-1.76270215e-01,1.06857030e-01,-2.19874855e-01,-1.99764838e-01,-2.47988408e-02
1.79202745e+00,8.06427663e-01,4.47619943e-01,6.27849621e-01,5.40328077e-01,1.24479621e-01,8.82256852e-02,1.38907251e-01,-1.98314648e-01,1.51225336e-01,3.23429460e-01,3.10769914e-01,3.68091681e-01
1.83456474e+00,7.09556043e-01,6.86794143e-01,3.99188902e-01,4.29342984e-01,7.21716753e-02,-1.16577886e-02,1.16604066e-01,-1.09906699e-01,2.95811673e-01,-1.07016481e-01,-2.03802930e-01,2.31001331e-01
1.85879404e+00,4.43330857e-01,2.40883900e-01,2.08882118e-01,5.76748908e-01,6.40478746e-02,-5.36850476e-01,-1.10466268e-01,-1.06755498e-01,1.03216806e-01,-7.06719379e-02,-6.77431904e-02,2.70952471e-01
2.54815032e+00,8.89374962e-01,9.98197100e-01,5.15750472e-01,3.75482511e-01,2.22594770e-01,-2.08903297e-01,-3.55673941e-01,-9.28435342e-02,4.86145170e-01,-7.00133971e-02,-2.00361122e-01,7.60127192e-02
2.24949204e+00,4.64851757e-01,3.68514215e-01,5.48225658e-01,6.61271199e-01,7.31000396e-02,-1.30823813e-01,-1.04892816e-01,3.83324047e-02,7.55500814e-02,-1.83122698e-01,-3.99119880e-01,2.16366544e-02
2.39097385e+00,5.51091148e-01,5.06324336e-01,5.24044992e-01,4.73824065e-01,2.77422718e-01,-9.74658850e-02,1.51494028e-01,5.05125138e-03,2.21199471e-01,1.88025106e-01,-2.86867439e-01,-7.83280596e-02
2.69701867e+00,6.81208439e-01,6.69425405e-01,7.97296525e-01,6.87999170e-01,4.70525683e-01,1.30715910e-01,6.62642144e-02,-3.73427558e-01,1.53971534e-01,-1.23117676e-01,-3.63199527e-01,1.26629281e-01
1.92370384e+00,4.13605869e-01,4.10284635e-01,1.64980549e-01,2.59403568e-01,-4.71151188e-02,9.22758442e-02,4.67913368e-02,-1.78227674e-01,-1.00675895e-01,2.29794640e-01,-1.44624043e-01,7.49930127e-02
2.34549899e+00,9.75808616e-01,7.32014086e-01,4.56114196e-01,6.63444284e-01,1.47984353e-01,8.48764848e-02,8.70823659e-02,-1.23344001e-01,2.14973696e-01,3.20137889e-01,-1.96825567e-01,1.13312038e-01
2.61573123e+00,1.05024663e+00,6.50612539e-01,4.81001576e-01,3.68377902e-01,-2.65186088e-01,1.60971511e-01,1.38258467e-01,3.25170791e-01,4.50158947e-01,8.16392754e-02,-2.67019305e-01,-5.42436146e-02
2.51358953e+00,9.00403357e-01,4.80962830e-01,-3.33592915e-02,2.47020325e-01,-3.74324502e-01,-2.13803467e-01,7.72813836e-02,-1.38730083e-01,4.85272531e-02,4.85467762e-03,5.08534594e-02,-1.18180013e-01
2.56632797e+00,9.15208707e-01,9.83003602e-01,3.82950565e-01,4.10891542e-01,-1.47588264e-01,6.42894947e-02,5.02431536e-01,1.93151373e-01,-1.49336096e-02,-1.23507532e-01,-2.61106174e-01,-9.28744524e-02
2.32689501e+00,7.73043605e-01,6.66621478e-01,5.30871103e-01,1.45399296e-01,-3.81083137e-01,-9.52120263e-02,1.39508459e-01,3.19497922e-01,4.56995550e-01,2.09647063e-01,2.67034402e-02,-2.52739771e-01
2.35820262e+00,9.13771708e-01,9.63670876e-01,5.85717539e-01,3.55508296e-01,-2.59485210e-01,-1.71308867e-02,4.10860798e-01,4.79497912e-01,-4.23164998e-02,1.93295078e-01,-3.11744597e-01,-2.42389690e-01
2.58982639e+00,1.06856936e+00,1.04213490e+00,7.66836614e-01,2.78966094e-01,-1.70773088e-01,4.02830949e-01,3.02070042e-01,8.34012356e-02,5.00563306e-01,2.19918564e-01,-4.63284852e-01,-3.34623266e-01
2.41146501e+00,6.59203846e-01,4.58662359e-01,2.46524642e-01,-1.89719787e-01,-2.84513100e-01,1.68498071e-01,1.05287485e-01,5.98831262e-02,5.30805131e-01,3.07042444e-01,-8.06972104e-02,-1.58443297e-01
2.76130529e+00,7.36074965e-01,9.70924820e-01,5.56393803e-01,1.94792202e-01,7.37213503e-02,2.74007796e-01,4.68389202e-01,3.56943976e-01,3.05768774e-01,9.85903566e-02,-2.01978463e-01,-3.01369147e-01
2.46376656e+00,4.47924039e-01,8.91445636e-01,5.43908949e-03,-1.57144234e-01,-1.04656430e-01,2.84045157e-01,3.88625442e-01,8.13071602e-02,-1.67463263e-01,1.87191275e-02,-2.66581456e-01,-3.99004839e-01
2.46578045e+00,8.38202610e-01,7.48051617e-01,3.25392452e-01,2.76686484e-01,-8.34504510e-02,1.02919275e-01,3.66327956e-01,9.07174770e-02,1.26538188e-01,8.52039332e-02,5.05457983e-03,-3.42610082e-01
2.45417836e+00,1.15798906e+00,1.00339251e+00,5.07344122e-01,5.63858354e-01,4.72553339e-01,5.55020873e-01,5.78197419e-01,1.08669927e-01,-5.16824153e-02,4.75415684e-02,-3.38030836e-01,-4.57656141e-01
2.63389490e+00,1.59146503e+00,1.14441678e+00,3.22546320e-01,4.27649038e-01,3.50778529e-01,4.07955975e-01,7.97462943e-01,3.23367872e-01,2.94585199e-01,5.41519524e-01,8.50292563e-02,-8.70845617e-02
2.62050527e+00,1.46445631e+00,9.58759543e-01,3.03863395e-01,7.89040245e-01,2.19801997e-01,3.89906880e-01,6.54069178e-01,1.72686131e-01,2.59306519e-01,1.10816360e-01,1.99885204e-01,-1.95718415e-01
2.50274549e+00,8.51658099e-01,7.78340496e-01,2.96853570e-01,4.33305358e-01,2.77601969e-01,5.81115979e-01,4.35985683e-01,5.44082087e-01,2.90629020e-01,3.44203479e-01,3.31188721e-01,-1.19624159e-01
2.94165888e+00,1.11265947e+00,8.88545535e-01,5.87504411e-01,1.92702057e-01,-9.53801771e-03,4.79481027e-01,3.63549983e-01,2.64562134e-01,-7.34766470e-02,3.33592175e-01,4.19562399e-01,1.20081359e-01
2.87643928e+00,6.64037604e-01,6.62925808e-01,4.76385106e-01,9.38374298e-02,-3.34728979e-02,7.88815018e-01,6.34961423e-01,4.03957951e-02,-1.01234018e-01,-8.04065136e-02,1.78108298e-01,-7.35463386e-02
2.93589979e+00,4.96135502e-01,6.04643811e-01,5.74985877e-01,3.64042286e-01,2.42889635e-01,2.70683488e-01,3.87645265e-01,-1.00743321e-01,-1.07115680e-01,1.84317559e-02,2.33171143e-01,-1.16951925e-02
3.26615277e+00,4.85957188e-01,6.90249496e-01,7.20859281e-01,4.43902968e-01,4.38496219e-01,1.28336337e-01,-3.76947091e-02,7.15501683e-02,-4.77651788e-02,2.59597173e-01,2.58010314e-01,2.38314278e-01
3.44578047e+00,1.16091254e-01,2.58834280e-01,3.04219837e-01,2.39660387e-01,1.67539719e-01,-1.28884398e-01,-8.62651984e-02,2.80844054e-01,-1.56543817e-01,7.67438457e-01,4.11895013e-01,-7.16685085e-02
3.54444174e+00,3.58969225e-01,6.50100169e-01,2.43469974e-01,3.43360689e-01,6.50250823e-03,-2.18251816e-01,4.88743292e-01,3.87745018e-01,4.22420936e-01,7.42472162e-01,4.36257161e-01,1.79216650e-02
3.16421496e+00,9.05511091e-02,5.16172481e-01,-1.10798246e-01,1.56722614e-01,-2.97612342e-01,-4.11981530e-01,6.44110296e-02,3.31847319e-01,1.80398162e-01,3.15954430e-01,3.09943444e-01,-4.77149811e-02
3.40666733e+00,3.63403865e-01,7.26015284e-01,4.39163178e-01,8.72330788e-02,9.72678838e-02,1.20540398e-01,1.89314602e-01,4.97845438e-01,2.05205129e-01,9.67027152e-02,3.19559256e-02,2.65731837e-01
3.53233523e+00,1.09780874e-01,4.22588610e-01,1.75672937e-01,2.09738342e-01,1.92634283e-01,-2.35810221e-01,-7.13180553e-02,4.66984640e-01,3.34684145e-01,2.01675573e-01,8.10335637e-02,1.63448168e-01
2.56961803e+00,7.82406310e-01,2.40425361e-01,1.82016155e-01,1.21792793e-01,1.36649445e-01,1.44697222e-01,1.93379577e-01,2.28923679e-01,1.95207268e-01,2.96476962e-01,1.56071083e-01,1.01250150e-01
1.77716813e+00,1.27449706e+00,3.60738928e-01,4.43055879e-01,9.85212682e-01,3.68216101e-01,2.07705214e-01,3.23255692e-01,-1.75851317e-01,-1.69229617e-01,1.54390793e-01,6.20071940e-02,4.37308925e-02
2.10825249e+00,1.01618260e+00,1.65055454e-01,5.72603741e-02,1.74213430e-01,2.85145210e-01,2.36741326e-01,1.29702114e-01,-3.13519593e-02,-3.36853378e-01,-1.23545393e-01,3.22500626e-02,-6.60719535e-02
2.23977051e+00,4.93920338e-01,2.90438018e-01,9.10381906e-02,3.98525038e-01,3.18638239e-01,3.80221387e-01,6.52233188e-02,2.20505661e-01,-1.72597152e-01,7.73208695e-02,1.18650751e-01,1.08288158e-01
2.56634965e+00,6.05033044e-01,3.23041413e-02,3.80182596e-01,5.86249282e-02,-4.08960806e-02,4.53384443e-02,3.42552519e-01,-2.79695324e-01,-2.86618043e-01,3.37008547e-01,4.80090906e-02,-7.41093798e-02
2.30561866e+00,5.35175658e-01,1.47811222e-01,1.01268409e-01,-3.13148246e-02,1.14652700e-01,5.37762730e-02,3.58176728e-01,-4.90745453e-01,-3.48136919e-01,3.58818465e-01,9.33832901e-02,-5.16144007e-02
3.02638758e+00,3.64082924e-01,2.92115416e-01,6.46857229e-02,5.49016784e-02,1.20103019e-01,-1.35366375e-01,9.88103031e-02,-3.78368334e-01,-1.67869469e-01,9.90559631e-02,7.21948721e-02,-5.87157495e-01
2.78903404e+00,2.90668191e-01,2.69930353e-01,1.16265479e-01,-2.33654520e-01,2.22068084e-02,-2.60653546e-01,-2.27402449e-01,-1.18904804e-01,-1.03441050e-02,-7.72292294e-03,-9.63698962e-02,-2.46815486e-01
2.89124541e+00,6.54518640e-01,8.28609327e-01,3.93967355e-01,1.59165675e-01,3.67798204e-01,-3.78182511e-01,1.41540455e-02,2.88457322e-01,1.34511425e-01,2.58842118e-01,-2.49755947e-01,-2.73184949e-01
2.99014737e+00,6.91692031e-01,9.61139972e-01,1.01652656e+00,4.86551518e-01,-3.00147155e-01,-2.03011611e-01,-9.37801883e-02,1.50807295e-01,-7.75646389e-02,-3.29621175e-01,-3.87993112e-01,-4.00185242e-01
1.85348816e+00,1.34000766e+00,4.82856954e-01,3.85797915e-01,2.16446454e-01,-1.89533659e-01,-3.26427629e-01,-1.30370818e-01,-8.04450411e-03,2.75574508e-01,2.07612452e-01,-7.60574690e-02,-2.79122302e-01
1.77572489e+00,9.48122982e-01,4.48168916e-01,1.33379389e-01,-7.10950846e-02,-5.66026492e-01,-8.59272091e-01,-5.26161734e-01,2.44876507e-01,4.41164450e-01,-3.79889265e-02,-3.53995060e-01,-3.91433452e-01
2.05478316e+00,1.09082571e+00,7.54565415e-01,9.42246622e-01,3.76345593e-01,-1.94286890e-01,-1.39435535e-01,2.66479082e-01,4.17848150e-02,4.15647673e-01,1.43912576e-01,-3.10380952e-01,-3.32702940e-01
1.96668995e+00,7.70084878e-01,4.44283307e-01,2.89756721e-01,4.13487993e-02,-1.88291463e-01,-1.44612294e-01,-7.51015187e-02,-1.78896628e-01,2.05491482e-01,-5.97491109e-02,-4.79846390e-01,-4.50859972e-01
2.47120206e+00,9.54260352e-01,8.30399685e-01,5.73188396e-01,3.87976709e-01,-1.32530002e-01,-2.35937508e-01,-1.34070891e-01,1.01406209e-01,3.40247166e-01,1.97332441e-01,-3.08198077e-01,-1.15977273e-01
2.33345074e+00,7.79078642e-01,3.07886497e-01,1.16237720e-01,1.99802669e-01,-1.24519170e-01,-3.09335724e-01,-9.74874354e-02,-6.84969169e-02,1.06024130e-01,1.07779057e-01,-2.28738797e-01,1.92754355e-02
2.40675351e+00,6.43578204e-01,4.45673893e-01,5.45906712e-01,3.70445407e-01,-2.43685811e-01,-3.86334087e-01,-2.50722566e-01,-2.40135560e-01,-2.79203903e-02,1.50150952e-01,-7.34362727e-02,1.84725271e-02
2.46396212e+00,7.28255957e-01,5.42847404e-01,3.71373107e-01,7.50295450e-01,2.70644237e-03,-1.87631919e-01,-1.55689071e-01,-1.20553112e-01,3.11785125e-01,2.44087253e-01,2.30665982e-03,1.62281921e-02
2.09073378e+00,4.60545432e-01,1.46790600e-01,5.34665810e-02,6.05340966e-01,-6.05265556e-02,-4.34298908e-02,-5.94924666e-01,-4.40164050e-01,3.01550663e-01,2.64542911e-02,-4.33911507e-02,-1.75267102e-01
